"","V1","V2","V3","V4","V5"
"1",-1.84490119675101,-0.386030194753749,0.889649702204232,2.16825449870923,3.64528315327768
"2",-1.78625070596675,-0.339575948849975,0.919750803138921,2.18098400166916,3.64332905601044
"3",-1.70870576703043,-0.278156315120237,0.95954907256133,2.19781435579933,3.64074543989749
"4",-1.55800861824155,-0.158796318064196,1.03689113783796,2.23052166611126,3.63572456315048
"5",-1.43837987220521,-0.0640441154496297,1.09828801468657,2.2564858900597,3.63173881297416
"6",-1.37583622772779,-0.0145062888791415,1.13038719289479,2.27006036313382,3.62965500494528
"7",-1.26179864050194,0.0758174245198701,1.1889145279353,2.2948110819375,3.6258555391266
"8",-1.14444433475943,0.168768151875411,1.2491440973096,2.32028166135734,3.62194556801102
"9",-1.04957803283546,0.24390720800072,1.2978321831639,2.34087144425858,3.61878484461785
"10",-0.97245044475841,0.304996278113031,1.33741625626529,2.3576112165716,3.61621513370404
"11",-0.835651416808304,0.413348239044889,1.40762541044628,2.38730207866062,3.61165730993418
"12",-0.744048236920842,0.485902732432577,1.45463876921779,2.40718363353806,3.60860530616022
"13",-0.623052688709718,0.581737513646254,1.51673712786802,2.43344450826951,3.60457401740675
"14",-0.569014045814162,0.624538935646689,1.5444712972427,2.4451730557482,3.60277357618279
"15",-0.483275907744255,0.692448010200161,1.58847454965212,2.46378166191037,3.59991698190645
"16",-0.398396733600938,0.759676740551518,1.632036957332,2.48220383853725,3.5970890063052
"17",-0.285772517637766,0.848880990271608,1.68983891005139,2.50664779926321,3.59333663079802
"18",-0.199128132776341,0.91750785953081,1.73430727411162,2.52545309724328,3.59044984251667
"19",-0.124523455872456,0.976598652504396,1.77259651742054,2.54164529691416,3.58796418915365
"20",-0.0627447083940361,1.02553064080609,1.80430312874548,2.55505375676135,3.58590586576746
"21",0.0180527535653176,1.08952644235408,1.8457706855843,2.57259003855339,3.5832138832976
"22",-0.904885990028324,0.384370036771607,1.38556881663444,2.38648389615086,3.61910615192445
"23",-0.90182336836523,0.384028378000093,1.38569839839866,2.3856280345659,3.61845381123437
"24",-0.898434164818937,0.383650286533919,1.38584179808082,2.38468090839859,3.61773190836038
"25",-0.894988935744753,0.383265944995237,1.38598756824344,2.38371812567914,3.61699807200722
"26",-0.893513115501933,0.383101306009316,1.38605001127742,2.38330570194888,3.61668372119869
