"","V1","V2","V3","V4","V5"
"1",-1.87409709510315,-0.40203480454191,0.827733216064723,2.05767232737311,3.52333890797754
"2",-1.73454739673162,-0.289439590943028,0.906527384243486,2.10034917385631,3.53252463679392
"3",-1.65444625463256,-0.224810248774697,0.951755019535701,2.12484556607657,3.53779721983168
"4",-1.57447518366063,-0.160285854058852,0.996909212566849,2.14930218017594,3.54306124107616
"5",-1.51523306774859,-0.112486548324632,1.03035918272834,2.16741950122668,3.54696079817647
"6",-1.3631309371006,0.0102365538942442,1.11624085076619,2.21393511080328,3.5569727792984
"7",-1.27152601207967,0.0841476853892459,1.16796388534464,2.24194956997523,3.5630025882215
"8",-1.15409126339464,0.178899524893653,1.23427125437171,2.27786326099791,3.57073262127808
"9",-1.06311326853687,0.252304819876272,1.28564030439331,2.30568599349161,3.5767211631583
"10",-1.00172725233148,0.301833924522756,1.3203007884195,2.32445895843514,3.58076184058403
"11",-0.927739518677741,0.36153068332156,1.36207660022916,2.34708575874331,3.58563201435435
"12",-0.801776556711619,0.463163483621917,1.43319926793554,2.3856075331872,3.59392340923328
"13",-0.70185848286462,0.543782051880022,1.48961616901944,2.416164305152,3.60050042359306
"14",-0.578241603126623,0.643521923505187,1.55941416461045,2.45396860482366,3.60863738986524
"15",-0.456725829458551,0.74156652464541,1.62802580935107,2.49113034789535,3.6166360528224
"16",-0.345504629810746,0.831304982710273,1.69082481238623,2.5251438222124,3.6239570850395
"17",-0.286347307734778,0.879035872898189,1.72422690534074,2.54323521182108,3.62785106086133
"18",-0.207031826247442,0.94303130752194,1.76901093194504,2.56749133477442,3.63307192883242
"19",-0.126514789672376,1.00799621291204,1.81447339451802,2.59211491522573,3.6383718880695
"20",-0.0672706101406752,1.05579718376578,1.84792452994872,2.6102328674419,3.64227158123759
"21",0.0387889547286647,1.14137099388045,1.90780911096099,2.64266781960098,3.6492528537473
"22",-0.900787793933705,0.353756607034887,1.32979595070805,2.2922870262839,3.49377300805005
"23",-0.900196188882809,0.35611055695806,1.3331495136507,2.29647553379081,3.49976429913676
"24",-0.898938627739668,0.361114293732485,1.34027810464802,2.30537894709519,3.51249984769083
"25",-0.89800183030424,0.36484173695827,1.34558841960607,2.31201138384083,3.52198696428614
"26",-0.897137029338007,0.368282711894063,1.35049061652084,2.31813409242293,3.53074495963139
"27",-0.895993857142823,0.372831304013351,1.35697078411371,2.32622764281375,3.54232207058298
"28",-0.895028057228559,0.376674145786381,1.362445502023,2.3330654143164,3.55210290043428
"29",-0.894254342488147,0.379752695777221,1.36683136898645,2.33854324105519,3.55993844908055
"30",-0.893275903157494,0.383645828772017,1.37237773446559,2.34547049840063,3.56984728053084
"31",-0.892062241730543,0.388474891935954,1.37925747612408,2.35406310578384,3.58213824850571
"32",-0.891167371826807,0.392035508742536,1.3843301212641,2.36039869951255,3.59120075724927
"33",-0.89030981066362,0.395447677001827,1.3891912786665,2.36647015089874,3.59988543363192
"34",-0.889790062037915,0.397515715802547,1.3921375173525,2.37014992167757,3.60514902158182
"35",-0.88882287013864,0.401364096099484,1.39762012575924,2.37699754821598,3.6149439481337
"36",-0.887700166244625,0.405831246344527,1.40398426693373,2.38494618484867,3.6263137726251
"37",-0.88671246826296,0.40976121869824,1.40958311575561,2.39193899246416,3.63631636789787
"38",-0.886095908739901,0.41221446039587,1.41307813509898,2.39630417514159,3.64256037716858
"39",-0.885121509647352,0.416091517497196,1.41860159802725,2.40320282786284,3.65242829214396
"40",-0.884120590044214,0.420074097603397,1.42427539467599,2.41028924325461,3.66256478506851
"41",-0.88331995786568,0.42325974984379,1.42881384526163,2.41595764275695,3.6706729311792
"42",-0.882439944515681,0.426761253488645,1.43380227465583,2.4221880533727,3.67958498466788
"43",-1.23638144781039,-0.327963084450638,0.551485228323573,1.62723766057631,3.1470838839085
"44",-1.20405334828878,-0.260593475199855,0.629382365563654,1.69574968043239,3.1884135130186
"45",-1.15962761495706,-0.168013201973791,0.736429717202267,1.78989987055191,3.24520927604686
"46",-1.13001872331428,-0.106310241437742,0.807774705559416,1.85264915033329,3.28306255308753
"47",-1.09300322725644,-0.0291724101984151,0.89696649838712,1.93109503547771,3.33038475084764
"48",-1.0712160676753,0.0162305808241513,0.949464398637059,1.97726794133296,3.35823839008771
"49",-1.04493161049911,0.071005640720393,1.01279889635074,2.03297184161052,3.39184156743587
"50",-1.00986305329215,0.144086180452708,1.09729938409778,2.1072916343419,3.43667471495978
"51",-0.964006314454692,0.239648572555017,1.20779485628264,2.2044745123275,3.49529993648867
"52",-0.938002780758512,0.293838206168357,1.27045244598329,2.25958305907867,3.52854396911291
"53",-0.886644938479903,0.400864531149046,1.39420326532802,2.36842426803466,3.59420203706395
"54",-0.853451014551969,0.470038459035465,1.47418667368417,2.43877120317341,3.63663857282119
"55",-0.821039799753213,0.53758127302815,1.55228408175985,2.5074593650469,3.67807445962628
"56",-0.775266605669556,0.632969562042917,1.66257824474321,2.60446518774065,3.73659287365317
"57",-0.749379260454057,0.686917065813539,1.72495586820585,2.65932749883627,3.76968836576826
"58",-0.710538612475829,0.767858389868985,1.81854550781364,2.7416413742042,3.81934391549959
"59",-0.675126139790033,0.841655624679362,1.90387468536698,2.81669001544003,3.86461673890212
"60",-0.626661698258887,0.942652293049337,2.0206536225761,2.91939932090536,3.92657575881226
"61",-0.612877519046702,0.971377604417862,2.05386770168855,2.94861173779163,3.94419804448271
"62",-0.580907558697896,1.03800087227375,2.13090187065728,3.01636476056165,3.98506981240684
"63",-0.56549163318019,1.07012663414255,2.16804777250353,3.04903529063008,4.00477819248646
