"","V1","V2","V3","V4","V5"
"1",-1.88040235725436,-0.358111673073416,0.943695499241069,2.22691312374126,3.69914412405043
"2",-1.8060273301823,-0.301780024120783,0.978550867688424,2.24017091885572,3.69468201777874
"3",-1.72118207379102,-0.23751822299322,1.01831304041149,2.25529509521063,3.68959175340983
"4",-1.61360868947137,-0.156042136713347,1.0687266011689,2.27447069682989,3.68313792219057
"5",-1.55286114345168,-0.110031942534298,1.09719554003987,2.28529931163434,3.67949339235625
"6",-1.42744245132906,-0.0150398192853765,1.15597218722215,2.30765594651921,3.67196893754987
"7",-1.35667765778032,0.0385574386440481,1.18913564342857,2.32027019584356,3.66772342612574
"8",-1.24618807668023,0.122242252519526,1.24091586068912,2.33996562706134,3.6610946386357
"9",-1.13144293421217,0.209150228779423,1.294690418869,2.36041963764803,3.65421054009754
"10",-1.01559018897564,0.296897103433999,1.34898404782453,2.38107108508289,3.64725999129277
"11",-0.956140816562015,0.341924060879844,1.37684460616613,2.39166829265993,3.64369334500379
"12",-0.841256117755886,0.428937737132058,1.43068456652103,2.41214718001312,3.63680087385529
"13",-0.746756157260538,0.50051201163826,1.47497135301147,2.42899236537168,3.63113137863912
"14",-0.6366361458258,0.583916913462887,1.5265783738989,2.44862191860052,3.62452476342078
"15",-0.548191927904647,0.6509045682679,1.56802717636933,2.46438763149118,3.61921858057838
"16",-0.482910437265553,0.700348772344541,1.59862091866526,2.47602444916939,3.61530203822745
"17",-0.353895652991338,0.798064576020044,1.65908285089328,2.49902210911825,3.60756183712491
"18",-0.282993176163987,0.851766115306134,1.69231083149412,2.51166090133955,3.60330806549995
"19",-0.174995736827575,0.933563380946912,1.74292312291254,2.53091209336438,3.59682879336448
"20",-0.109399322414211,0.983246108316223,1.77366445217856,2.5426050481046,3.592893357282
"21",-0.0118444828096145,1.05713414843575,1.81938288774854,2.55999478403096,3.58704058562065
"22",-0.974104890801361,0.305964268943716,1.35416042550054,2.395012965524,3.67197164575904
"23",-0.971450278155996,0.310159447655116,1.35679861369254,2.3948463580555,3.66915414868039
"24",-0.968312064172291,0.315118878748788,1.3599174111147,2.39464939904218,3.66582337695907
"25",-0.967189640084687,0.31689268542637,1.36103289061004,2.39457895402411,3.66463208202845
"26",-0.964575096102932,0.321024542203695,1.36363125804832,2.39441486132505,3.66185711218816
"27",-0.962230607562809,0.324729620768341,1.36596124091502,2.39426771771029,3.65936876812721
"28",-0.958183241413057,0.331125817340255,1.36998356545278,2.39401369894447,3.65507305955471
"29",-0.955710918408343,0.335032917251829,1.37244059185424,2.39385853224716,3.6524490372323
"30",-0.952200918753197,0.340579894452958,1.3759288746574,2.39363823940803,3.64872366743713
"31",-0.9494240061418,0.344968348144358,1.37868860612725,2.39346395621053,3.64577636618886
