"","V1","V2","V3","V4","V5"
"1",-1.79611832772063,-0.299406617246846,0.948695383987897,2.17366330960705,3.62598610098351
"2",-1.66605034444665,-0.198410814115108,1.01627116258365,2.20836576692533,3.63017999750135
"3",-1.61604129603011,-0.159579551560348,1.04225296301094,2.22170830383876,3.63179248328296
"4",-1.53027404630659,-0.0929825916507361,1.08681265042727,2.24459121666309,3.63455795223139
"5",-1.43680519352406,-0.0204054545573258,1.13537364400424,2.26952893609292,3.63757175074337
"6",-1.3548012352132,0.0432693670235553,1.17797814351473,2.29140779352491,3.64021587656479
"7",-1.262895403403,0.114632842190795,1.22572708206391,2.31592849511831,3.64317927720604
"8",-1.13913905807353,0.210727754802256,1.29002369971541,2.34894699192209,3.6471696619854
"9",-1.09606961570219,0.244170519209419,1.31240008341604,2.36043802489827,3.64855838792568
"10",-1.01995347721112,0.303273538587407,1.35194561330575,2.38074599754025,3.65101266757413
"11",-0.927753638370113,0.374865305714478,1.39984730084296,2.40534514092538,3.65398554812478
"12",-0.86383521188891,0.424496987950967,1.43305560718627,2.42239873405133,3.65604652620276
"13",-0.745537939324753,0.516353013894229,1.49451600730796,2.4539607368281,3.65986088926609
"14",-0.632802990155353,0.603889980644408,1.5530865468733,2.48403869806338,3.66349590143359
"15",-0.564786923486056,0.656703417915954,1.58842374933871,2.50218555164866,3.66568900331853
"16",-0.472251348260883,0.728555879204675,1.63649986601175,2.52687427031726,3.66867270928819
"17",-0.350816079521964,0.822848511249176,1.69959058688911,2.55927349816895,3.67258825349566
"18",-0.290748435274142,0.86949011986445,1.73079825016649,2.5752996931334,3.67452506739285
"19",-0.226685814207787,0.919233766980616,1.76408147163903,2.59239175772081,3.67659069483979
"20",-0.125983811311946,0.997427334655119,1.81640039036515,2.61925929933594,3.67983771810185
"21",-0.0465410061323334,1.05911345989774,1.85767426325575,2.64045483480362,3.68239926234706
"22",-0.89391157819446,0.42898996031702,1.44553839818864,2.44822728652094,3.67062810427925
"23",-0.8952317009712,0.426039663672978,1.44290918956501,2.44553458392083,3.66951036622679
"24",-0.897432689811291,0.421120749991912,1.43852561332399,2.44104514666855,3.66764680548558
"25",-0.899723399199864,0.416001322967731,1.43396334609713,2.43637270314064,3.66570727902827
"26",-0.900800169775366,0.413594885726284,1.43181880732135,2.43417637490678,3.66479558545832
"27",-0.901688071080126,0.411610545872584,1.43005042803933,2.43236529021642,3.66404380608317
"28",-0.903727449264382,0.407052810248818,1.42598872195765,2.4282054961188,3.66231707987025
"29",-0.906592535611227,0.400649728071506,1.42028250290983,2.42236147495404,3.65989123274808
"30",-0.908227929386648,0.396994843203891,1.41702538812055,2.41902570259781,3.65850655710314
"31",-0.909841235492151,0.39338932130494,1.41381226400623,2.41573498326841,3.65714058292231
"32",-0.911876690521865,0.388840353407699,1.40975837143261,2.41158319137582,3.6554171784127
"33",-0.916211027350829,0.379153694260071,1.40112593513304,2.40274228640008,3.65174732792131
"34",-0.917996953068955,0.375162390775675,1.39756901498409,2.39909946855147,3.65023519800709
"35",-0.919562900906075,0.371662708233477,1.39445021146508,2.39590534761346,3.64890932171492
"36",-0.922580448950294,0.364918894705812,1.38844034367971,2.389750344772,3.64635438641062
"37",-0.923651082251199,0.362526173453271,1.38630802814033,2.38756653496643,3.64544788922177
