"","V1","V2","V3","V4","V5"
"1",-1.85564257821342,-0.445335474723792,0.80444166124868,2.09326496588529,3.60196455279166
"2",-1.77540102120965,-0.378089538683968,0.85073395200135,2.11398060319371,3.59699994456329
"3",-1.70867976764886,-0.322174208565424,0.889226221895485,2.13120575859795,3.59287184812147
"4",-1.59102520717119,-0.223574538485584,0.957102510992709,2.16158015925152,3.58559246787387
"5",-1.52712829519615,-0.170026130215984,0.993965385253579,2.17807616583658,3.58163911562248
"6",-1.39118209979213,-0.0560972696751345,1.07239433200297,2.21317284366816,3.57322801742679
"7",-1.25691246925319,0.0564265561281331,1.14985604890029,2.24783668953704,3.56492064954975
"8",-1.12929960111824,0.163371723732565,1.22347740186345,2.28078198604721,3.557025140745
"9",-1.06771407189131,0.214983092090142,1.25900681241826,2.29668127230472,3.55321479545424
"10",-0.999968481682918,0.271756861098544,1.29809003404173,2.31417087651446,3.54902332231263
"11",-0.918753956396183,0.339818187070924,1.34494364149769,2.33513770105171,3.54399851550246
"12",-0.84111738406228,0.404881031898972,1.38973308613348,2.35518081998536,3.53919507944286
"13",-0.774834575062726,0.460428926231546,1.42797241219389,2.37229278389422,3.53509410967117
"14",-0.695223643500573,0.527146370475457,1.47390088770077,2.39284561513275,3.53016851840164
"15",-0.625956828987938,0.585194991991592,1.51386172135792,2.41072794763278,3.52588292581111
"16",-0.536638699459403,0.66004749288294,1.56539039264685,2.4337868467812,3.52035674247628
"17",-0.457967125987926,0.725977713924246,1.61077694149312,2.45409716773959,3.51548926996163
"18",-0.363161694932752,0.805428813589928,1.66547130105743,2.47857270125093,3.50962358287722
"19",-0.255546682896089,0.895614902621412,1.72755565736988,2.50635523230861,3.50296535683267
"20",-0.101135690828895,1.02501807056472,1.81663716065452,2.54621889166325,3.49341182635412
"21",-0.00672989177471336,1.10413426109251,1.87110096782528,2.57059125377932,3.48757086468666
"22",-0.977893685197477,0.264134767752766,1.30209414797635,2.32531407909303,3.56062863047819
"23",-0.974830028293174,0.269410549090944,1.30476684750326,2.32554055175561,3.55909423613474
"24",-0.972056781294458,0.274186229014092,1.30718619672349,2.32574555664058,3.55770528996905
"25",-0.969049997606802,0.279364071631116,1.30980928070214,2.32596782510198,3.55619937986504
"26",-0.966258612704131,0.284170986001473,1.31224445322469,2.32617417078276,3.55480134955489
"27",-0.963800510363639,0.288403969943714,1.31438887382116,2.32635587943928,3.55357023965819
"28",-0.958464202114752,0.297593378688566,1.31904420860183,2.32675035178715,3.5508976162309
"29",-0.955892028793907,0.302022798977165,1.32128814342834,2.32694049283607,3.54960937530462
"30",-0.951229698690336,0.310051581251799,1.32535550732219,2.32728514314723,3.54727430542163
"31",-0.94919276480865,0.313559290549501,1.3271325053343,2.32743571804859,3.54625413249134
"32",-0.946331184371533,0.318487085408163,1.32962891564715,2.32764725274573,3.54482094561796
"33",-0.943963774244438,0.322563892513265,1.33169421738744,2.32782225722135,3.54363525778068
"34",-0.941565163932877,0.326694428009675,1.33378673781498,2.32799956808721,3.54243394371957
"35",-0.93967216690197,0.329954270342524,1.33543816695199,2.3281395028406,3.54148585976412
"36",-0.93707817684651,0.33442126023155,1.33770113445232,2.32833125663236,3.54018669219382
"37",-0.934716894403442,0.338487515142817,1.33976109047147,2.32850580813482,3.53900407332861
"38",-0.933038330024717,0.341378092960503,1.34122545099555,2.32862989152644,3.53816338529175
"39",-0.929201357696865,0.347985564942974,1.3445727821321,2.32891352946469,3.53624168554863
"40",-0.925710860454236,0.353996388263903,1.34761785233485,2.32917155515675,3.53449351353017
"41",-0.923937579619908,0.357050072898904,1.34916484242108,2.32930264020921,3.53360538793617
"42",-0.920814342290339,0.362428454971349,1.35188951924205,2.32953351719212,3.53204115346405
"43",-1.34367635156372,-0.347636057578782,0.598383472483646,1.7190809901211,3.20300615552982
"44",-1.30454610255896,-0.282045849311355,0.670588860252895,1.77930261844209,3.23693905637085
"45",-1.27071409068756,-0.225336557659997,0.733017635860289,1.83137023607243,3.26627744120667
"46",-1.23733049271573,-0.169378898395348,0.794618972293004,1.8827477426747,3.29522697126055
"47",-1.20308007712152,-0.111968277590801,0.857819810455238,1.93545928544359,3.32492818670149
"48",-1.15748495512235,-0.035541635396407,0.941954553768072,2.00563038205425,3.36446728478198
"49",-1.10615480796182,0.0504980683080778,1.03667189550157,2.08462770796164,3.40897967193972
"50",-1.0603426537587,0.127288500209667,1.12120711897992,2.15513281798356,3.44870697562169
"51",-0.999376932740716,0.229479373457207,1.23370457594172,2.24895933495589,3.50157512284228
"52",-0.968527727590982,0.281188877713477,1.29062930458928,2.29643639944197,3.52832688255521
"53",-0.944364591651057,0.321691178307801,1.3352165135398,2.33362357353862,3.5492806284756
"54",-0.913997355655555,0.372592804773946,1.39125188491206,2.38035888529869,3.57561443501936
"55",-0.869678978740051,0.446879363684177,1.47303070428707,2.44856506516905,3.6140463675188
"56",-0.83896548645437,0.498361385616631,1.52970500761469,2.49583326684269,3.64068043998365
"57",-0.78786265606762,0.584020059929597,1.62400289081043,2.57448075077557,3.68499570296172
"58",-0.743897026864457,0.657715342185698,1.70513079962238,2.64214405019105,3.72312174031197
"59",-0.714391234523322,0.707173014750464,1.75957658539329,2.68755359616026,3.74870852164978
"60",-0.687507603276556,0.752235415226314,1.8091838086101,2.72892762449319,3.77202142192045
"61",-0.630930039298974,0.847070849489525,1.91358398496307,2.81600074760641,3.82108425477961
"62",-0.591628896143222,0.912947510002077,1.98610471551949,2.87648538202667,3.8551653512809
"63",-0.552536036387434,0.978475045383116,2.05824110951119,2.93664946732444,3.88906582894677
