"","V1","V2","V3","V4","V5"
"1",-1.89222539361629,-0.394383586499523,0.886606628614379,2.13721875500551,3.5582032282783
"2",-1.72094492186129,-0.261016005101764,0.973769016400703,2.17894429555651,3.5650492814537
"3",-1.64519923556368,-0.202036607845893,1.01231500367875,2.1973966601259,3.56807682451011
"4",-1.51492942013511,-0.10060198401379,1.07860760587946,2.22913161753728,3.57328368840832
"5",-1.41346103960783,-0.0215936045313472,1.13024353525431,2.25385027340683,3.5773393635626
"6",-1.3459167856319,0.0309997454692511,1.16461592112417,2.27030469164537,3.58003909675687
"7",-1.2537378357763,0.102774907499987,1.21152458097234,2.29276035449529,3.58372347489648
"8",-1.17491799961596,0.164147992370894,1.25163496290555,2.311961611081,3.58687389138902
"9",-1.13199285800377,0.197571664481601,1.27347900507646,2.32241858103486,3.58858960257949
"10",-0.987106939286853,0.310387120875153,1.3472095508746,2.35771415940827,3.59438067012531
"11",-0.875040070602248,0.397648015881943,1.40423891212048,2.38501470721892,3.59885996542546
"12",-0.790674133237745,0.463339573883384,1.44717163235293,2.40556704651029,3.60223205884579
"13",-0.729116897647322,0.511271130613767,1.47849730308168,2.42056297060002,3.60469249201512
"14",-0.634516090235565,0.584932072736129,1.52663841461944,2.44360862094654,3.60847367166067
"15",-0.493797633489198,0.694502533966175,1.59824819375295,2.47788896636274,3.61409816668676
"16",-0.392380508982381,0.773471003127697,1.64985803980637,2.50259513599525,3.61815179357065
"17",-0.300574553667283,0.844955733029693,1.69657688778534,2.52495993403296,3.62182126353438
"18",-0.212961934477647,0.91317532073089,1.74116180195866,2.54630319579097,3.62532312652738
"19",-0.132952126695104,0.975474977453257,1.78187774501701,2.56579434087637,3.62852110633774
"20",-0.0379758279694097,1.04942829608489,1.83020993927217,2.58893146457196,3.63231729454089
"21",0.0436117253276313,1.11295646477085,1.87172877638159,2.60880696340074,3.63557833665588
"22",-0.910353308659335,0.349308234408678,1.38383955293891,2.4118809473373,3.68956898088476
"23",-0.907977275976213,0.353193262387145,1.38528582166045,2.408996917952,3.68067015858009
"24",-0.905773339171807,0.356796898069425,1.38662733724349,2.40632177861348,3.67241587733677
"25",-0.902996375927993,0.36133748372871,1.38831764862855,2.40295109956708,3.66201547221082
"26",-0.90084768905466,0.364850780794772,1.38962553410381,2.40034302262236,3.65396811542953
"27",-0.899463909140437,0.367113385913246,1.39046782791392,2.39866339003721,3.64878552190143
"28",-0.897573665908197,0.370204104294426,1.39161840118051,2.39636901208626,3.64170609962699
"29",-0.895228467330024,0.37403871575507,1.39304590148697,2.39352240916713,3.63292275853012
"30",-0.891121485952277,0.380754001204641,1.39554578241156,2.38853735362909,3.61754111081132
"31",-0.887890593957255,0.386036801405644,1.397512395977,2.38461569571988,3.60544063165714
"32",-0.885267828207797,0.390325260280884,1.39910884882076,2.38143218167917,3.59561773372117
