"","V1","V2","V3","V4","V5"
"1",-1.92922960360738,-0.403936374927581,0.874153374013596,2.15408806621911,3.67890695264821
"2",-1.84362190397073,-0.339643938578858,0.914320604534566,2.16897881343165,3.6699329213939
"3",-1.74387802416058,-0.264735056910405,0.961120546936166,2.1863284315831,3.65947703130694
"4",-1.67319847730933,-0.211653847114773,0.994283471086976,2.19862255078886,3.65206787921584
"5",-1.57501190656244,-0.137914523764206,1.04035272226971,2.21570128796819,3.64177523769907
"6",-1.50737122544944,-0.0871155395752962,1.07208980712544,2.22746682174806,3.63468464191239
"7",-1.42725536087217,-0.0269475390463014,1.10968026230569,2.24140230990561,3.62628630522992
"8",-1.31975835535831,0.0537840353656756,1.16011798007621,2.26010051973548,3.6150176750696
"9",-1.24631287505481,0.108942495159974,1.19457868331366,2.27287575002725,3.60731857728179
"10",-1.11458628522793,0.20787078559274,1.25638494967831,2.2957884944565,3.59351002301651
"11",-1.00438765025427,0.290631316903141,1.30809027502187,2.31495663022405,3.58195818796151
"12",-0.887363974570729,0.378517537764967,1.36299791723739,2.33531192503071,3.56969090166315
"13",-0.768550997799257,0.467747545734535,1.41874510154346,2.35597845386275,3.55723604754842
"14",-0.635585339561077,0.567606391644404,1.48113274011981,2.37910672387593,3.54329760472314
"15",-0.575498684422867,0.612732209200185,1.509325467268,2.38955829762767,3.53699887750733
"16",-0.490109927084639,0.676860216911761,1.54938996962754,2.40441096154278,3.52804779693814
"17",-0.441700450724504,0.713216329466215,1.57210375115886,2.41283138719185,3.5229731578658
"18",-0.313998368730885,0.809122164731905,1.63202171368849,2.43504410187123,3.50958648182987
"19",-0.207700392284275,0.888953253271753,1.68189684546178,2.45353375046197,3.49844354227737
"20",-0.0736964420087569,0.989591869100903,1.74477165172626,2.47684262266864,3.48439625770475
"21",0.0442830142909001,1.07819589270675,1.80012774712182,2.4973641674623,3.47202877897726
"22",-1.04518602142405,0.295555853606066,1.36959785590778,2.40879551196661,3.67193951624202
"23",-1.04050194637377,0.296231726735628,1.36535096872369,2.4015446421726,3.66459995191721
"24",-1.03442154188762,0.297109078606664,1.35983807842896,2.39213227777893,3.65507245302724
"25",-1.0297008727109,0.297790231964891,1.35555801262967,2.38482476089072,3.64767554868667
"26",-1.02366781549236,0.298660752018578,1.35008805044895,2.37548568927645,3.63822223911312
"27",-1.01529071189768,0.299869498497803,1.3424928233224,2.36251807309968,3.62509599967437
"28",-1.01083204745566,0.300512846748903,1.33845030806251,2.35561613515822,3.61810963542882
"29",-1.00263751038483,0.301695250395157,1.3310206076254,2.34293112890753,3.60526946287544
"30",-0.9970759581012,0.302497736202826,1.3259781424963,2.3343219390455,3.59655496315947
"31",-0.991060618899145,0.303365699694359,1.32052424462449,2.3250102946287,3.58712941628189
"32",-0.98524853827718,0.304204334660862,1.31525463420559,2.31601329109307,3.57802235905505
"33",-0.977686740248795,0.305295439318458,1.30839861615214,2.30430775429558,3.56617363708231
