"","V1","V2","V3","V4","V5"
"1",-1.96664841459189,-0.537597286795919,0.707335952012691,2.01388433338534,3.60070960563849
"2",-1.87171886473621,-0.462441502206283,0.758098180705175,2.0356343696806,3.59310878236368
"3",-1.77452373300092,-0.385492055033715,0.810071897121759,2.05790349078555,3.58532655833081
"4",-1.72116920974486,-0.343251245288696,0.838602470734023,2.07012795427797,3.58105456602154
"5",-1.62419956576714,-0.266480316951279,0.890455610754767,2.09234541214268,3.57329039627275
"6",-1.54635347786183,-0.204849520042232,0.932082700736207,2.11018132559391,3.56705741222142
"7",-1.45400656570796,-0.131738411445802,0.981463900541448,2.13133963394879,3.5596633754821
"8",-1.37517448046577,-0.0693269998556756,1.02361823857795,2.14940145679006,3.55335144447838
"9",-1.25438639944683,0.0263010000149416,1.08820794949471,2.17707613916281,3.54368017882154
"10",-1.11377891018802,0.137620037835536,1.16339580747134,2.20929179794042,3.53242201176861
"11",-1.00153992962148,0.226479709419171,1.22341400829425,2.23500773040446,3.52343525572409
"12",-0.929150443437683,0.283790511193073,1.26212325793536,2.25159344000154,3.51763917085811
"13",-0.852734753644019,0.344288860884975,1.30298546276773,2.26910162393861,3.51152071569637
"14",-0.715884948902101,0.452632937371608,1.37616395224009,2.30045633078826,3.50056341880365
"15",-0.61757235005135,0.530467083687287,1.4287352181719,2.32298148324294,3.4926917207429
"16",-0.496646256486381,0.626204347951423,1.49339872921113,2.35068778664656,3.48300940418824
"17",-0.363825725210761,0.73135844598323,1.56442262185768,2.38111931575232,3.47237472310259
"18",-0.290716845228469,0.789238792163955,1.60351655705051,2.39786985113138,3.46652103752259
"19",-0.182581366444544,0.874849718581393,1.66134046845005,2.42264559879588,3.4578628403658
"20",-0.0869184586805825,0.950586102670067,1.7124948496345,2.44456366018838,3.45020329762227
"21",0.0202280101476459,1.03541402922969,1.76978990197658,2.46911280818893,3.44162428844579
"22",-0.933640430728669,0.245682353813719,1.20860512434715,2.17999712015637,3.41956564140647
"23",-0.942123306093447,0.24277493549995,1.20970316273712,2.18583150318799,3.431094138239
"24",-0.950535347729137,0.239891794712453,1.21079203228623,2.191617167946,3.44252636978533
"25",-0.962555655356644,0.235771957841816,1.21234796217187,2.19988453909599,3.45886234932547
"26",-0.968897382216765,0.233598396148389,1.21316884651834,2.20424627519996,3.46748095738811
"27",-0.978608873505993,0.2302698823286,1.21442591913787,2.21092568022127,3.48067918225191
"28",-0.984400467588966,0.228284872981667,1.2151755933272,2.21490904400079,3.48855014241137
"29",-0.990442080378425,0.22621417228961,1.21595763038162,2.21906436656541,3.49676088592747
"30",-0.994122441366653,0.224952766383539,1.21643402282355,2.22159565872284,3.50176261330956
"31",-1.00312933951969,0.221865744599415,1.21759989166796,2.22779045612278,3.51400327374047
"32",-1.01024846646939,0.219425736990825,1.21852140406725,2.23268687533678,3.52367839319625
"33",-1.01773943264085,0.216858285305012,1.21949104799569,2.23783903949902,3.53385885395518
"34",-1.02611625709536,0.213987214788958,1.22057535899145,2.2436004825246,3.54524322423445
"35",-1.0319619340507,0.211983669068858,1.22133203377273,2.24762104365086,3.55318768473444
"36",-1.04289280297145,0.208237226037828,1.22274694481398,2.25513911675944,3.56804308249895
"37",-1.04943619456158,0.205994545784698,1.22359393301741,2.25963955462765,3.57693575933086
"38",-1.05628644361504,0.20364669328396,1.22448064139623,2.26435104405273,3.58624546519419
"39",-1.06033641182483,0.202258608277317,1.22500487646019,2.26713654604844,3.59174950052136
"40",-1.06713337978796,0.199929017316347,1.22588468804274,2.27181138961819,3.6009867956926
"41",-1.07243696333203,0.198111268524276,1.22657119329975,2.27545910777533,3.60819453404441
"42",-1.07989759393687,0.195554214000621,1.22753691055428,2.28059040768302,3.61833376780868
"43",-1.32766828614985,-0.37990061295588,0.499109261558352,1.57991674654506,3.11190045970905
