"","V1","V2","V3","V4","V5"
"1",-1.86101218753347,-0.423189949047483,0.804074183114457,2.04566556493992,3.51405286493883
"2",-1.78523819601228,-0.357579155581984,0.852451947911768,2.07397317117141,3.52281135360956
"3",-1.72465243370243,-0.305119467790071,0.891132815850382,2.09660676705821,3.52981428037325
"4",-1.59902820109868,-0.196344604349658,0.971337374912575,2.14353739904517,3.54433480909278
"5",-1.54060201036229,-0.14575483526485,1.00863946837679,2.16536422337096,3.55108811746233
"6",-1.44463314733887,-0.0626578104783084,1.06991061156104,2.20121621864435,3.56218087087106
"7",-1.3351165290975,0.0321698748159862,1.13983129402341,2.24212937689441,3.57483956873906
"8",-1.24788388002281,0.107702431672934,1.19552481756902,2.27471770215345,3.58492252936958
"9",-1.1681644635288,0.176729469404397,1.24642153166481,2.30449923810294,3.59413705795834
"10",-1.09771110947539,0.237733256719262,1.29140234532613,2.33081916352313,3.60228055014897
"11",-0.998818655372322,0.32336174550255,1.35454004984722,2.36776335236702,3.61371123275178
"12",-0.889674878327467,0.417866596995161,1.42422269255541,2.40853722482549,3.62632683508751
"13",-0.796217485360483,0.498789003041967,1.48389039234804,2.44345098651399,3.63712929527632
"14",-0.747953702780479,0.54057939850868,1.51470431512651,2.46148134398286,3.64270796138026
"15",-0.642154342168311,0.632188403933865,1.58225172135514,2.50100581119182,3.65493699267121
"16",-0.549082430842917,0.712777031128427,1.64167331111489,2.53577556486839,3.6656948962221
"17",-0.521774367671088,0.736422396212916,1.65910809357373,2.54597729615772,3.66885135347956
"18",-0.353035496655918,0.882529140734127,1.76683911390124,2.60901467121794,3.68835537437188
"19",-0.264558029357496,0.959139554405728,1.82332738937341,2.64206803501986,3.69858221992837
"20",-0.169956318593698,1.04105279646778,1.88372567677042,2.67740929034647,3.70951694846347
"21",-0.0531267541295685,1.14221257800859,1.95831529628611,2.7210544150966,3.72302092808003
"22",-0.982208756357814,0.321944089752812,1.35010497507935,2.35200299399762,3.55633173957645
"23",-0.983783571101234,0.322648302947787,1.35106786239819,2.35428942576483,3.56391056841386
"24",-0.984514302968807,0.322975065840512,1.35151465301515,2.35535035599122,3.56742723078681
"25",-0.985360065446413,0.323353267209919,1.35203177667802,2.35657829611431,3.57149748037392
"26",-0.986219436560643,0.323737553980592,1.35255722105643,2.35782599426007,3.57563322181033
"27",-0.987932789359887,0.324503717516278,1.35360481456371,2.36031356579393,3.58387876794668
"28",-0.988792574224547,0.324888189301216,1.35413051192465,2.36156186466485,3.58801650057002
"29",-0.990136957917773,0.325489360149297,1.35495250704314,2.36351373974691,3.59448637518298
"30",-0.991411235964891,0.326059181707513,1.35573163754233,2.36536383030707,3.600618864913
"31",-0.994055653335014,0.327241691301888,1.35734851090943,2.36920318990463,3.61334517877886
"32",-0.995003511790116,0.327665547128624,1.35792805902342,2.3705793605209,3.61790676740996
"33",-0.996189366259534,0.328195828123714,1.35865312479623,2.37230107126156,3.62361371683889
"34",-0.997474631727096,0.328770562938097,1.35943897333565,2.37416711421023,3.62979908377935
