"","V1","V2","V3","V4","V5"
"1",-1.82429616297713,-0.379654427343794,0.836781833896477,2.0420822428271,3.4760697532782
"2",-1.76126748158239,-0.323363260401368,0.880804145891828,2.07173150049453,3.49088678696908
"3",-1.58562408183244,-0.166495438954249,1.00348208195145,2.15435573288559,3.5321777377193
"4",-1.50945923777263,-0.0984723126809591,1.05667933209471,2.19018435945071,3.55008287300581
"5",-1.43598178525503,-0.0328493065164303,1.1079995766306,2.22474881291158,3.567356245603
"6",-1.37845892976279,0.0185245853578364,1.1481763507237,2.25180808067198,3.58087894791947
"7",-1.29286738211756,0.0949667382512847,1.20795767147329,2.29207111327843,3.60100015038302
"8",-1.10762487311719,0.260407562571723,1.33734009479931,2.37921085298922,3.64454769851537
"9",-1.00334321122298,0.353541931139444,1.41017550499583,2.42826588321592,3.66906264776338
"10",-0.955621666036705,0.396162233669846,1.44350656489958,2.45071452662666,3.68028121907492
"11",-0.835161651978441,0.503745553160296,1.52764172711341,2.50737999902508,3.70859944002516
"12",-0.762205055478143,0.568903380778209,1.57859818042641,2.54169943721245,3.7257503679948
"13",-0.693531693164043,0.630235834846835,1.62656301361506,2.57400400357976,3.74189437619981
"14",-0.632096887174764,0.685103505363795,1.66947208523138,2.60290348805041,3.75633671570542
"15",-0.581324001123421,0.730448972616733,1.70493435078143,2.62678750963388,3.76827260851446
"16",-0.510264976278639,0.793912071425199,1.75456544731891,2.66021431309929,3.78497744786627
"17",-0.372796324501756,0.916685873211408,1.8505802736357,2.72488080151648,3.81729412762175
"18",-0.3169124305057,0.966596002075465,1.88961231699729,2.75116908715942,3.83043153667206
"19",-0.225092740898824,1.0486005334897,1.95374367668705,2.79436189381565,3.85201687615248
"20",-0.149934478713801,1.11572467754952,2.00623788100527,2.82971701537929,3.86968538074274
"21",-0.0135823957709299,1.23750126727866,2.10147284113656,2.89385825985816,3.90173957331556
"22",-0.862992900418274,0.459996505537811,1.49885729307147,2.48063615192315,3.65904942661207
"23",-0.8657087004166,0.458934118233567,1.49763473281341,2.48034358050085,3.66151393158755
"24",-0.86908736524366,0.457612426420435,1.49611377348524,2.47997959907011,3.66457996600747
"25",-0.87190349154897,0.456510792704256,1.49484604975692,2.47967621956105,3.66713551401842
"26",-0.876261434823023,0.454806019290919,1.49288425277298,2.47920674108604,3.67109021350691
"27",-0.880920856210706,0.452983311370101,1.4907867406568,2.47870478456808,3.67531849510808
"28",-0.883676250540504,0.451905435242814,1.48954635638856,2.47840794768215,3.67781893071415
"29",-0.887876497951772,0.450262350485928,1.48765554869088,2.47795545769147,3.68163052604982
"30",-0.891477371848351,0.448853733220058,1.4860345584464,2.47756753783201,3.68489820835416
"31",-0.895279517547145,0.447366380915,1.48432296252288,2.47715793509153,3.68834853862611
"32",-0.897751097751336,0.44639952934964,1.48321034166736,2.4768916733278,3.69059142163724
"33",-0.904447879986228,0.443779831071929,1.48019567940317,2.47617023324148,3.69666854552224
"34",-0.910936027182422,0.441241748227763,1.47727493749872,2.4754712692826,3.70255633952087
"35",-0.915938914948314,0.439284680474971,1.47502280858003,2.47493231137981,3.70709630627031
