"","V1","V2","V3","V4","V5"
"1",-1.90904316612729,-0.357362954730819,0.958738332614551,2.24392979304232,3.68239336384301
"2",-1.76762176590512,-0.253999619959924,1.02052449002498,2.26708261664097,3.67979592878698
"3",-1.66701406323027,-0.180466564579396,1.0644793889751,2.28355362025854,3.67794810398414
"4",-1.51707150259958,-0.0708752080106369,1.12998839005343,2.30810148682414,3.67519416395721
"5",-1.43061530992399,-0.00768533449254979,1.1677605795982,2.32225567409687,3.6736062547868
"6",-1.3192670068876,0.0736979067641671,1.21640798215794,2.34048507659531,3.67156116137635
"7",-1.22630600395982,0.141642074065398,1.25702208412156,2.35570419977928,3.66985378077337
"8",-1.13920292254839,0.205304751430065,1.29507689548556,2.36996429255783,3.66825399047655
"9",-1.06844811929598,0.257018653385612,1.32598924264704,2.38154792476824,3.66695446300789
"10",-0.975668175732609,0.324830486435404,1.36652424089211,2.39673740582044,3.66525040789387
"11",-0.874408938303483,0.398839741462269,1.41076379154161,2.41331507562988,3.66339061672278
"12",-0.788629470031427,0.461535004686884,1.4482403243359,2.42735847293837,3.66181513679148
"13",-0.670438957694577,0.547919141034554,1.49987704699194,2.44670804874548,3.65964437515907
"14",-0.577300906841766,0.615992710786964,1.54056850019617,2.46195615742359,3.65793374288055
"15",-0.486493817385825,0.682362606684148,1.58024157042109,2.47682265244876,3.65626592252511
"16",-0.401431412942524,0.744533775944486,1.61740482238713,2.49074865559278,3.65470361269487
"17",-0.3264376241221,0.799345905573866,1.65016915686185,2.50302627396384,3.65332622942642
"18",-0.232161072810608,0.868251592746104,1.69135801409334,2.51846077243676,3.6515946867819
"19",-0.13724195155308,0.937626927187329,1.73282760627286,2.53400046934643,3.64985134230668
"20",-0.0949961266310022,0.968503932729143,1.75128455264899,2.54091675035078,3.64907542883361
"21",-0.030250352872712,1.01582590168187,1.77957159111274,2.55151661355975,3.64788626711076
"22",-0.889992038202435,0.496080119809158,1.56381034206766,2.58639020374888,3.8380042691321
"23",-0.889393284908739,0.486691006900865,1.54961136612435,2.57060095081183,3.82222349118468
"24",-0.888944947652614,0.479660583680538,1.53897939150469,2.55877820126012,3.81040708757449
"25",-0.888411451850566,0.471294780540667,1.5263279473683,2.54470980278995,3.79634624041292
"26",-0.887923642990568,0.46364539919434,1.5147599342164,2.53184617894163,3.78348952120193
"27",-0.887458569669969,0.456352536293664,1.50373107709663,2.51958209628662,3.77123202137616
"28",-0.886605518326334,0.442975750073527,1.48350161907879,2.49708695082755,3.74874895033769
"29",-0.885838592510525,0.430949507410849,1.4653145622684,2.47686295431811,3.72853580919352
"30",-0.885264516678276,0.421947365353002,1.45170079498127,2.46172445307955,3.71340543364608
"31",-0.884415705701064,0.40863707353615,1.43157189520738,2.43934112834088,3.69103412330476
"32",-0.883608602499819,0.395980805901994,1.41243206370823,2.41805764694777,3.66976206595972
"33",-0.882390694872056,0.376882672660521,1.38355032206764,2.38594116720333,3.63766282494405
"34",-0.881645475958537,0.365196819471873,1.36587802979925,2.36628958858315,3.61802179443479
"35",-0.881144268870307,0.35733734053523,1.35399229013218,2.35307265305814,3.60481195318412
"36",-0.880503138836496,0.347283715917666,1.33878838592521,2.33616592051712,3.58791429543876
"37",-0.87952440842982,0.331936146185114,1.31557854979409,2.31035659638765,3.56211882462565
"38",-0.878562526218859,0.31685277508303,1.29276825621287,2.28499156334483,3.53676740642114
"39",-0.877906279565895,0.306562105934884,1.27720587412327,2.26768620362017,3.51947133545409
"40",-0.877443859342224,0.299310848441169,1.26623993613804,2.2554920870361,3.50728376413603
"41",-0.877188878494067,0.295312468452355,1.2601932625747,2.24876818959387,3.50056347578629
"42",-0.875940163556638,0.275731245954679,1.23058095441828,2.21583932036544,3.46765228132462
"43",-1.31106606298247,-0.25674689537262,0.709189215976409,1.8540683727171,3.35823237203593
"44",-1.27570528915464,-0.203086030997628,0.766870159569975,1.90018440399624,3.38347584001177
"45",-1.20672363523977,-0.0984046349066267,0.87939390985894,1.9901473703627,3.4327206947878
"46",-1.17882415327126,-0.0560664688284341,0.924903899268464,2.02653269911734,3.45263767068195
"47",-1.134959738959,0.0104988838477298,0.996456089076089,2.0837388198663,3.48395174610438
"48",-1.09075114621102,0.0775865359019241,1.06856970705514,2.1413938035809,3.51551152479081
"49",-1.05571990844589,0.130747320768128,1.12571310697932,2.18708006762653,3.54051974248008
"50",-1.01704258473563,0.189441132765253,1.18880404855341,2.23752140327806,3.56813084025609
"51",-0.965297870637772,0.267965038427637,1.27321068318394,2.30500467873343,3.60507053058598
"52",-0.924693749162284,0.329582814403812,1.339444641616,2.35795886274197,3.63405713723545
"53",-0.887687729515795,0.385740380278311,1.39980933061767,2.40622055394874,3.66047511886811
"54",-0.832991766907637,0.468742879593129,1.48903007905067,2.4775527231639,3.6995216564228
"55",-0.770766313960315,0.563171569813575,1.59053302757102,2.55870453625294,3.74394337185081
"56",-0.727274027280482,0.629172208891158,1.66147819746545,2.61542534339551,3.7749917916081
"57",-0.696320762442566,0.676144566870822,1.71196955578837,2.65579328672787,3.79708881232338
"58",-0.661884524687536,0.728402423826659,1.76814238368613,2.70070357650528,3.82167226945253
"59",-0.641388100783863,0.759506262622276,1.80157641036468,2.72743414861339,3.83630432542766
"60",-0.608740006440745,0.809050566918982,1.85483239598467,2.77001241708108,3.85961125673516
"61",-0.558169335407202,0.885792832047822,1.93732391597187,2.83596455454905,3.8957128173288
"62",-0.527194329180776,0.932798182968032,1.98785073894781,2.87636085195638,3.91782535887797
"63",-0.492221432462492,0.98587043321414,2.04489897155584,2.92197102958894,3.94279192793213
