"","V1","V2","V3","V4","V5"
"1",-1.78576115191119,-0.331882421110615,0.921888575404956,2.16253619375586,3.60725760771456
"2",-1.70499510040243,-0.266387604378559,0.966647356262934,2.18528699187368,3.60957691037899
"3",-1.64535081991074,-0.218020856879854,0.99970091317162,2.20208804824456,3.61128967379616
"4",-1.57688453471422,-0.162500168209007,1.03764343230869,2.221374154264,3.61325577259729
"5",-1.44941211691768,-0.059130219014778,1.10828586073163,2.25728155827866,3.61691630955143
"6",-1.33755366471398,0.0315780512170891,1.17027537061355,2.28879070123422,3.62012847108049
"7",-1.24760537871877,0.104518926688055,1.22012274516003,2.31412802126596,3.62271145356698
"8",-1.15307218063895,0.181177799644042,1.27251097779096,2.34075685434092,3.62542609778346
"9",-1.07441651243119,0.244961264063315,1.31610023032098,2.36291318356139,3.62768479799226
"10",-0.988633010546421,0.31452483226752,1.36363957251413,2.38707733539674,3.63014818324546
"11",-0.904699602057596,0.382588122498262,1.41015363337307,2.41072033879536,3.63255844064525
"12",-0.83725567373409,0.437279761385213,1.44752958465312,2.42971845950981,3.63449518109071
"13",-0.775492242613097,0.487364970760673,1.48175752851331,2.4471164543963,3.63626879864006
"14",-0.697372254983187,0.55071404100678,1.5250499185619,2.46912188901276,3.63851211605639
"15",-0.608990777120395,0.62238436020717,1.57402900225839,2.49401785854957,3.64105010555297
"16",-0.487726582774344,0.720719936009879,1.6412309688635,2.52817648274352,3.64453236516256
"17",-0.405657366433884,0.787271515292223,1.6867119351552,2.55129436625145,3.64688908981593
"18",-0.323091813327988,0.854225584044502,1.73246796043365,2.57455206168734,3.64926006742144
"19",-0.230572017933194,0.929251748207775,1.78374040926184,2.60061374409538,3.65191689407762
"20",-0.146444937112344,0.997472091206224,1.83036179907133,2.62431130257695,3.65433271297657
"21",-0.0546172020101939,1.07193704974341,1.88125072320248,2.65017804015281,3.65696966620448
"22",-0.954809701373104,0.339448949061514,1.38551291743278,2.42700610207405,3.7156669755782
"23",-0.952883646146224,0.341177194024268,1.38637237837375,2.42552867532886,3.71010461527316
"24",-0.950892544502298,0.342963804987362,1.3872608648879,2.42400135317787,3.70435440386147
"25",-0.946470555646061,0.346931645495889,1.38923408282207,2.4206093608514,3.69158390023022
"26",-0.943520555601476,0.349578673799328,1.39055045724015,2.41834649276619,3.68306443365333
"27",-0.939176076162886,0.353476965272834,1.3924890882637,2.41501395593131,3.67051777372347
"28",-0.936326561157766,0.356033828572245,1.39376062338808,2.41282816732396,3.66228850339991
"29",-0.933696369689203,0.358393893361007,1.39493429007724,2.41081061608748,3.65469262952337
"30",-0.930689094269601,0.361092314713287,1.3962762224169,2.40850381360317,3.64600775427319
"31",-0.927615527127096,0.363850219473183,1.39764773602266,2.40614616047994,3.63713143153351
"32",-0.924857954864092,0.366324582747999,1.39887824367349,2.40403089879005,3.62916768770221
"33",-0.922420814730887,0.368511423004214,1.39996576534062,2.4021614322291,3.62212933735599
"34",-0.919205495077466,0.371396521956811,1.40140053297996,2.39969504448823,3.61284363979821
"35",-0.916838882742436,0.373520077775882,1.40245658312884,2.39787967797625,3.60600897054744
"36",-0.913477055526927,0.376536637620065,1.4039567266398,2.3953009081341,3.59630016579666
"37",-0.910256691517602,0.379426262849496,1.40539374522253,2.39283065103549,3.58699990038597
"38",-0.908169138279593,0.381299419573117,1.40632527122124,2.39122934349149,3.58097114118243
"39",-0.906719173129291,0.382600469969579,1.40697228716865,2.39011711311351,3.57678370750091
"40",-0.90406039082126,0.384986189220642,1.40815871192901,2.38807763068812,3.56910526462227
"41",-0.901377927073207,0.387393157770156,1.40935570402745,2.38601998285801,3.56135843082296
"42",-0.898126602828047,0.390310563530521,1.41080653796326,2.38352597702099,3.55196875368285
"43",-1.34496272663107,-0.370990191151814,0.555444815131737,1.67451669071093,3.16680805249984
"44",-1.29291518089004,-0.279540229872565,0.660126250090804,1.76519725342063,3.22456811940263
"45",-1.22916918679746,-0.167535550564974,0.788336370571599,1.87625960060126,3.29531060738588
"46",-1.1841143761161,-0.0883721509582183,0.878953557864429,1.95475697257116,3.34531044572874
"47",-1.14540474936482,-0.0203575350629555,0.956808895285808,2.0221993592192,3.3882686792435
"48",-1.09815112559033,0.0626692810377841,1.05184847902938,2.10452764353494,3.44070866312105
"49",-1.06092839296676,0.128071354378452,1.12671327716043,2.16937946783763,3.48201680715462
"50",-1.02905137596735,0.184080756482563,1.19082642171542,2.22491764453085,3.51739251215643
"51",-0.983661962847301,0.263832067098304,1.28211658219397,2.30399798131554,3.56776367729786
"52",-0.944990842419196,0.331779024693614,1.35989447218208,2.37137327897495,3.61067917802262
"53",-0.907452039430961,0.397736447704433,1.43539497099496,2.43677578066846,3.6523380828537
"54",-0.881029342328743,0.444162355496563,1.48853802959833,2.4828110921613,3.68166082454072
"55",-0.852245906763262,0.494736190479542,1.54642915988044,2.53295943298921,3.71360340944135
"56",-0.802972247206539,0.581312301774156,1.64553157005731,2.61880715126506,3.76828513945815
"57",-0.773358476304753,0.633345074289412,1.70509272483521,2.67040215513199,3.80114919377333
"58",-0.728162970994447,0.712755678513167,1.79599288373358,2.74914465211677,3.85130516834218
"59",-0.686540843334174,0.785887691847295,1.87970603134444,2.82166138205726,3.89749556626647
"60",-0.667549687153839,0.819256036097544,1.91790228768391,2.85474898758956,3.91857111213137
"61",-0.654473092058869,0.842232221546097,1.94420279161497,2.87753186692956,3.93308293947767
"62",-0.617151725234597,0.907807597832737,2.01926596716958,2.94255553629264,3.9745005430271
"63",-0.570182163302352,0.99033530115951,2.11373422391908,3.0243889072864,4.02662528708032
