"","V1","V2","V3","V4","V5"
"1",-1.85991210701499,-0.395008616724676,0.86627952329641,2.13381038260854,3.63121159067329
"2",-1.74217638136651,-0.299555393269131,0.930762345216268,2.16434749173444,3.62967004476255
"3",-1.6624825166645,-0.234944280261401,0.974409974318567,2.18501768533357,3.62862659128253
"4",-1.58798095283965,-0.174542780380788,1.01521382587332,2.20434115211822,3.62765112200359
"5",-1.50559112274001,-0.107745936701678,1.06033801151666,2.22571059811895,3.6265723694947
"6",-1.42570273496647,-0.0429771158031126,1.10409217918513,2.24643124514939,3.62552636904235
"7",-1.30021806498732,0.0587584973607897,1.17281902976456,2.27897819754647,3.62388336401011
"8",-1.17885598840974,0.157151753496849,1.23928797217275,2.3104558730989,3.62229433719565
"9",-1.09688792314792,0.223606654954954,1.28418116090438,2.33171592596151,3.62122110691777
"10",-0.977754721821056,0.320192869704839,1.34942936791967,2.36261549824502,3.61966126333902
"11",-0.866905306704775,0.410063076273751,1.41014061804695,2.3913665053211,3.6182098816187
"12",-0.785604610966118,0.475976913636572,1.4546682943443,2.41245346257444,3.61714538935377
"13",-0.716282047122166,0.532179583946199,1.49263565310641,2.43043365237495,3.61623773004073
"14",-0.598401616027151,0.627750126017728,1.55719772885537,2.46100829368957,3.61469428925693
"15",-0.532210596700286,0.681413923631665,1.59344996821011,2.4781762549455,3.61382763209514
"16",-0.475655698912889,0.727265318876409,1.62442458851356,2.4928448958552,3.61308714330903
"17",-0.379859719791521,0.804931082111049,1.67689120406319,2.51769149399487,3.61183286027259
"18",-0.285514593271119,0.881420579116978,1.72856320039398,2.54216178456692,3.61059757363363
"19",-0.19159751926754,0.95756303623447,1.7800007561199,2.56652105117624,3.60936789159028
"20",-0.115145460481442,1.01954588300727,1.82187287655767,2.58635041769247,3.60836688377785
"21",0.0394563895777783,1.14488799850263,1.90654695058039,2.62644949150454,3.6063426392478
"22",-0.953866161362858,0.326214389893764,1.38584868235164,2.41535616182781,3.65413907922184
"23",-0.951635773881737,0.328861512372862,1.38560348198088,2.41300910127158,3.65192312102746
"24",-0.949147721035885,0.331814443498717,1.38532995485385,2.41039089670196,3.64945116441093
"25",-0.944353491472339,0.337504447117649,1.38480289537448,2.40534587775552,3.64468795067569
"26",-0.94023520799634,0.342392208031072,1.38435014685391,2.40101216409419,3.64059631005737
"27",-0.935718713666516,0.347752583189591,1.38385362053765,2.39625940890259,3.63610903477449
"28",-0.931792395335866,0.35241251137665,1.38342197594062,2.39212770221589,3.63220811740165
"29",-0.928541591434311,0.356270709171567,1.38306459484703,2.38870684657407,3.62897834427939
"30",-0.92477767305195,0.360737893916393,1.38265080388727,2.3847460350888,3.62523877622405
"31",-0.922529857048664,0.363405701327623,1.38240368749257,2.38238063431869,3.6230055022618
"32",-0.919500060513165,0.367001597805694,1.38207060311425,2.37919234708958,3.61999530671946
"33",-0.915958146071749,0.371205298454127,1.38168121842953,2.37546515272369,3.61647630637179
"34",-0.912207119672172,0.375657182417632,1.38126884476701,2.37151790761386,3.6127495468972
"35",-0.908788358010218,0.379714719899533,1.38089299903405,2.36792030823436,3.60935290260404
"36",-0.904828722222152,0.384414190704127,1.3804576916448,2.36375354124148,3.60541888332137
"37",-0.899513668970648,0.390722330872678,1.37987337478444,2.35816045399051,3.60013821532664
"38",-0.895545413520328,0.395432031868685,1.37943711978317,2.35398461643846,3.59619563214697
"39",-0.891281979613242,0.400492063704055,1.37896841397887,2.34949815944841,3.59195978014148
"40",-0.887697730776354,0.404746008671412,1.37857437521369,2.34572641615573,3.58839871927998
"41",-0.885078795951499,0.407854276294899,1.37828645942141,2.34297048309795,3.58579672741861
"42",-0.881058033698105,0.412626294678399,1.37784443202242,2.33873939208216,3.58180197712567
"43",-1.28056255014966,-0.365720668030685,0.551320783243626,1.66802547582631,3.19233963319988
"44",-1.24159935650865,-0.286752091064608,0.64067903300886,1.7444056652825,3.23822696139834
"45",-1.20671677626635,-0.216053889532606,0.720678797404603,1.81278656103019,3.27930851189018
"46",-1.1817445946346,-0.165441569166341,0.777950037943447,1.86173993931092,3.3087184905356
"47",-1.14800853060816,-0.097067067391813,0.855320379991654,1.9278733002536,3.34844977780096
"48",-1.09796241012931,0.00436380912930923,0.97009623077118,2.02597953278046,3.40738957546512
"49",-1.06992426890274,0.0611900567284997,1.03439894745999,2.08094316174219,3.44041036416466
"50",-1.03115196888582,0.139771739385151,1.12331940044362,2.1569491384234,3.48607287492474
"51",-0.999443251322739,0.204037320080678,1.19604022232975,2.21910825825915,3.52341653664515
"52",-0.952840491794961,0.298489370679679,1.30291906285008,2.31046441298835,3.57830105483162
"53",-0.901796720412133,0.401942232944362,1.41998292647895,2.4105263559111,3.63841579534434
"54",-0.869260106603136,0.467885750181895,1.49460244634683,2.47430841390093,3.67673447834444
"55",-0.841016926095094,0.525127559917329,1.55937539960412,2.52967398404082,3.70999674363529
"56",-0.810269739426205,0.587444359025877,1.6298910442913,2.58994819844295,3.74620800104187
"57",-0.758539336103012,0.692288850261966,1.74852962969837,2.69135615642778,3.80713139443043
"58",-0.728469442912036,0.753232945849544,1.81749196816788,2.75030266104562,3.84254499674009
"59",-0.694620972166757,0.821835265760719,1.89512010196567,2.81665637307449,3.88240866613936
"60",-0.677864500321404,0.855796411270284,1.93354941968226,2.84950435945,3.90214292411064
"61",-0.62982487665123,0.953160621430805,2.04372356460882,2.94367722086733,3.95871965067433
"62",-0.6021461287234,1.00925846770408,2.10720204645193,2.99793632383541,3.99131717813963
"63",-0.561699847446482,1.09123288614028,2.19996160816595,3.07722383142036,4.03895115231276
