"","V1","V2","V3","V4","V5"
"1",-1.94003435796074,-0.39055877188587,0.922649341601797,2.20313697499612,3.67364430600706
"2",-1.84604155914596,-0.318793022601785,0.968307308139821,2.22366995984325,3.67239712522285
"3",-1.71774165678741,-0.220832979470071,1.03063030227024,2.25169742560994,3.67069472701095
"4",-1.63764442332624,-0.159676826577882,1.06953835534893,2.26919488607278,3.66963192505744
"5",-1.51767448120937,-0.0680769072596091,1.12781498581553,2.29540264916606,3.66804005623514
"6",-1.44321928544996,-0.011228585053793,1.1639823611856,2.31166759101023,3.66705211790187
"7",-1.36871819627476,0.0456547778728512,1.20017202975381,2.32794255839737,3.66606357061443
"8",-1.23298935835733,0.149286990937754,1.26610370557028,2.35759289552828,3.66426259863032
"9",-1.13249497935806,0.226016852153915,1.31491988140557,2.37954616841345,3.66292914905783
"10",-1.01540906351545,0.315414748459743,1.37179556651989,2.40512390805597,3.66137554809241
"11",-0.917021524191506,0.390535987210711,1.41958832336514,2.42661693603344,3.66007005396195
"12",-0.835435480885062,0.45282888202396,1.45921958110943,2.44443963109675,3.65898749715357
"13",-0.783758390894452,0.492285575848124,1.48432225786537,2.45572863322692,3.65830179916778
"14",-0.682190719045169,0.569834921822474,1.53365979672028,2.47791636988346,3.6569541081898
"15",-0.592155917324164,0.638578645699896,1.57739512556461,2.49758471941033,3.65575944567916
"16",-0.520198381711235,0.693519944670649,1.61234923689432,2.51330404054512,3.65480464855146
"17",-0.386518301008118,0.795587882627117,1.67728570788025,2.54250682104696,3.65303086133309
"18",-0.312042566688402,0.852451886523031,1.71346306007409,2.55877624960112,3.65204265048847
"19",-0.226042656781946,0.918114874027466,1.7552383988175,2.57756316593971,3.6509015265465
"20",-0.137577844804922,0.985659873200285,1.79821108903647,2.5968885469008,3.64972769607414
"21",-0.00593738433122867,1.08617051234842,1.86215679357037,2.62564576676903,3.64798097237402
"22",-0.981338549913995,0.30115267797526,1.32954779460421,2.32788619716382,3.52135980323552
"23",-0.979380950487045,0.306602334438,1.33627253327635,2.33662926933744,3.53503865605687
"24",-0.97738265930118,0.312165270467681,1.34313705608571,2.34555407984927,3.54900184506413
"25",-0.975802395986686,0.316564481015338,1.3485655709953,2.35261188536567,3.56004403717967
"26",-0.974123578212182,0.321238052022746,1.3543326398008,2.36010985685953,3.57177488487956
"27",-0.972890706263808,0.324670178276273,1.3585677970795,2.36561613563489,3.58038965724664
"28",-0.970562580107777,0.331151324070196,1.36656536761841,2.37601406185945,3.59665758901068
"29",-0.968629292859999,0.336533298913775,1.37320658891947,2.38464855014958,3.61016655830481
"30",-0.966171378227122,0.343375755780122,1.3816500082347,2.39562614025582,3.62734139512597
"31",-0.963230027657102,0.351564023962844,1.39175412480968,2.40876286201308,3.64789427147597
"32",-0.960836518365431,0.358227186106166,1.39997629898032,2.41945280344372,3.66461907146934
"33",-0.959461627785551,0.362054670221763,1.40469931792987,2.42559336856963,3.67422620768176
"34",-0.958083875030153,0.365890122173348,1.40943216899185,2.43174671677727,3.68385334347757
"35",-0.955358585125079,0.373476910412292,1.41879407451636,2.44391846354384,3.70289648143319
"36",-0.952852511029015,0.38045343545968,1.42740293065156,2.45511114398963,3.72040783469057
"37",-0.949884715851081,0.388715320935527,1.43759788918621,2.46836597265986,3.74114549336312
"38",-0.947915005206003,0.394198692475953,1.4443642315331,2.47716313532468,3.75490897238028
"39",-0.946370293895633,0.398498931194826,1.44967061778811,2.48406215708208,3.76570274131291
"40",-0.944267192918506,0.404353640828014,1.45689518200104,2.49345507032314,3.78039829360263
"41",-0.942728996943893,0.408635741795469,1.46217918673817,2.50032499307865,3.7911465360643
"42",-0.941398472104696,0.412339718248872,1.46674980039019,2.50626741067831,3.8004436631749
"43",-1.42672194902879,-0.376512844900019,0.603995831099707,1.77837437681916,3.32735441250614
"44",-1.38673838904397,-0.313514215931357,0.672224963384397,1.83324299204459,3.35599435797929
"45",-1.3445983321095,-0.247117781725132,0.744134005960466,1.89107092355026,3.38617898719779
"46",-1.30325957140387,-0.181983880556633,0.814675692849544,1.94779925272417,3.41578965351322
"47",-1.23265201487579,-0.0707336755140594,0.935162520596602,2.04469254699106,3.46636535438928
"48",-1.17182605127824,0.0251045215298986,1.03895774807161,2.12816276284581,3.50993456839784
"49",-1.11502708263342,0.114597731699015,1.1358811918929,2.20610681648192,3.55061927398097
"50",-1.09014167125168,0.153807516712283,1.17834639554174,2.24025655343382,3.56844452080604
"51",-1.02865677100153,0.250683942896072,1.28326605182965,2.32463101429956,3.61248572656721
"52",-0.996744304759394,0.30096564889969,1.3377224301185,2.36842383369619,3.63534440384561
"53",-0.940018490596543,0.390343595654904,1.43452104070838,2.44626749874963,3.67597670940415
"54",-0.899776659172771,0.453749160065694,1.50319089453172,2.50149053416201,3.70480165295089
"55",-0.853139683599545,0.527230998541866,1.58277361181808,2.5654894939728,3.73820739371133
"56",-0.792506229933577,0.622765873823016,1.68624033404848,2.64869553196469,3.78163871424651
"57",-0.758398252853383,0.676506855691508,1.74444319689914,2.69550120545423,3.80607002066286
"58",-0.733544671144896,0.715666489234713,1.78685408522253,2.7296072630274,3.8238724681341
"59",-0.706475953902495,0.75831631973838,1.83304494644494,2.76675310539273,3.84326160176132
"60",-0.679568137738389,0.800712632347959,1.87896124128077,2.80367814651268,3.86253548306847
"61",-0.641285325532059,0.861031539804638,1.9442881663953,2.85621286005554,3.88995719481741
"62",-0.570437972614607,0.972659570096128,2.06518418860642,2.95343522104131,3.9407046602791
"63",-0.543014679753759,1.01586807454695,2.1119801080562,2.99106764012636,3.96034777396246
