"","V1","V2","V3","V4","V5"
"1",-1.81800790062921,-0.373955922033008,0.859212470911,2.09668256000854,3.56862852400922
"2",-1.72711276585179,-0.302616310443557,0.907221648297309,2.11957424015095,3.56734879090391
"3",-1.66274830017487,-0.252099459436726,0.941217802844693,2.13578424703482,3.56644258905906
"4",-1.59305796001439,-0.197402562741113,0.978026988616169,2.15333556019528,3.56546140301158
"5",-1.50427677412422,-0.127722097110653,1.02491961614979,2.17569484833102,3.564211432613
"6",-1.41924049113617,-0.0609808418145321,1.06983425323429,2.19711099335923,3.56301418752847
"7",-1.33706347100777,0.00351630324119351,1.11323867903152,2.21780704119611,3.56185719863368
"8",-1.26265562345167,0.0619157649009386,1.15253956743485,2.23654644510335,3.56080959366414
"9",-1.15206440827714,0.148713967527776,1.21095186059702,2.26439852680184,3.55925255482247
"10",-1.04289729434651,0.234394455421217,1.26861196905014,2.29189195265964,3.5577155661916
"11",-0.991081069175545,0.275062741801773,1.29598036833123,2.30494172097643,3.55698603375815
"12",-0.937280731050362,0.317288271561513,1.32439674042752,2.31849118247163,3.55622856653852
"13",-0.873138390738912,0.367630786008733,1.35827557228393,2.33464524767615,3.55532549190278
"14",-0.737651064727971,0.473968855878242,1.42983754388052,2.36876734374321,3.55341793490593
"15",-0.582190398592122,0.595983125839572,1.51194907488549,2.40791966845333,3.5512291686288
"16",-0.494370526586435,0.664909098140735,1.55833395358299,2.43003685236166,3.54999273253331
"17",-0.395490221746394,0.742515919871096,1.61056075418969,2.45493957467795,3.54860057404395
"18",-0.303480174673224,0.814730577083669,1.65915880805867,2.47811204219393,3.54730514346429
"19",-0.221522671185413,0.879055432982489,1.70244728899448,2.49875280531868,3.54615124493367
"20",-0.147162730836652,0.937417294229967,1.74172287356674,2.51748014386622,3.5451043142243
"21",-0.0390657352711804,1.02225789288544,1.79881776458582,2.54470406338314,3.54358239172398
"22",-0.940806393288414,0.280298925121297,1.26950351115878,2.27128904652861,3.52093084730758
"23",-0.942879689056706,0.281386276439348,1.27261498693064,2.27444065067067,3.52376387770831
"24",-0.94666726018072,0.283372688854528,1.27829914254961,2.2801981142381,3.52893935933108
"25",-0.948676929153134,0.284426670751379,1.2813151311112,2.28325299968309,3.53168544765573
"26",-0.95187208625568,0.286102388389616,1.28611022792035,2.28810993834641,3.5360514321741
"27",-0.954136822661806,0.287290141799039,1.28950900612436,2.29155255023269,3.5391460543717
"28",-0.957244705137013,0.288920087781494,1.29417312650171,2.2962768232773,3.54339278351685
"29",-0.959681915037448,0.290198295859768,1.2978307424043,2.29998161106627,3.54672308007956
"30",-0.962029476141207,0.291429487135856,1.30135381886423,2.30355012427232,3.54993087710929
"31",-0.963537504914445,0.292220381084005,1.30361697643007,2.30584246954337,3.55199150514329
"32",-0.965992353023367,0.293507839617694,1.30730106268278,2.30957406906981,3.55534590323227
"33",-0.968827849108051,0.294994931066922,1.31155640219275,2.31388428924781,3.55922043323667
"34",-0.972102294828924,0.296712232056859,1.31647049053525,2.31886175407436,3.56369476077036
"35",-0.974249123306774,0.297838148008746,1.3196923197239,2.32212513485829,3.56662826909333
"36",-0.976618590511922,0.299080828060537,1.32324827153102,2.32572694740599,3.56986599946773
"37",-0.978973681901965,0.300315968637512,1.3267826489931,2.32930690736729,3.57308408618196
"38",-0.983432359787594,0.302654346672605,1.33347396072028,2.3360845162492,3.57917659373394
"39",-0.984888668892793,0.303418115958423,1.3356595005704,2.33829824278111,3.5811665500519
"40",-0.987190348773963,0.304625244577552,1.33911372130267,2.34179701224209,3.58431165324965
"41",-0.991293779135068,0.306777311103742,1.34527189922688,2.34803461155391,3.58991873704385
"42",-0.993387516641256,0.30787538320583,1.3484140527327,2.35121728909134,3.59277969985217
"43",-1.27485443222619,-0.385255419949127,0.483706930550268,1.56088479689118,3.05904961427855
"44",-1.23433000258215,-0.295856971877005,0.592288996257343,1.65961097713482,3.12453883708679
"45",-1.20828655077052,-0.23840411731979,0.662070404826587,1.72305839707486,3.16662617622099
"46",-1.16016239991369,-0.132240393561335,0.791015332668224,1.84029912286026,3.24439687520614
"47",-1.13315706746464,-0.0726655940857848,0.863374024979154,1.90608988909323,3.28803865458072
"48",-1.1118357156941,-0.0256298742389968,0.920502932011634,1.95803326241863,3.32249487650683
"49",-1.08909557968719,0.0245357378801782,0.981433361073964,2.01343309742884,3.35924391474177
"50",-1.07057477041541,0.0653933532763262,1.03105843155197,2.05855374993967,3.38917433937444
"51",-1.03556981861876,0.142615618805023,1.1248514817103,2.14383329884047,3.44574384742293
"52",-0.987173346973066,0.249380089756393,1.25452606861902,2.26173745334324,3.52395462738867
"53",-0.951677784083561,0.3276846611173,1.34963367190112,2.34821223472331,3.5813169836661
"54",-0.930820296443008,0.373697077572253,1.40551968947613,2.39902553445677,3.61502358068429
"55",-0.900253189430203,0.441129285905157,1.48742187743255,2.47349354285019,3.66442134007008
"56",-0.88351303197854,0.478058714000184,1.53227582833129,2.51427614555764,3.69147415432177
"57",-0.859311830273572,0.53144749112506,1.59712106725422,2.57323544710581,3.73058433683663
"58",-0.836396306236114,0.582000013920726,1.6585214325747,2.62906256278223,3.76761680888797
"59",-0.797950670742566,0.666812556363002,1.76153352382249,2.72272434972443,3.82974660857742
"60",-0.757723245035467,0.755555795602381,1.86931978276324,2.82072695795627,3.89475585763324
"61",-0.732774338348769,0.810594037403489,1.93616843776893,2.88150782754517,3.9350743631179
"62",-0.698372612328386,0.886485559612787,2.02834518653911,2.96531778522172,3.99066903077925
"63",-0.661115018159496,0.968677235608446,2.12817401129985,3.0560852476335,4.05087890391731
