"","V1","V2","V3","V4","V5"
"1",-1.8651582737825,-0.421683641167637,0.828119071685463,2.0844619848969,3.53794503921555
"2",-1.77159273264013,-0.349025643488768,0.875921013669565,2.10692884843733,3.53875639429412
"3",-1.64948415668985,-0.254202650750107,0.938305380738616,2.13624943676238,3.53981526075967
"4",-1.54159479064595,-0.170421536329651,0.993425258782588,2.16215572272238,3.54075082512572
"5",-1.44135340257948,-0.0925794327790562,1.04463784152417,2.18622558391198,3.5416200699334
"6",-1.3768894878867,-0.0425202025574785,1.07757197810048,2.20170459421334,3.54217906980836
"7",-1.29302399272696,0.022605257942008,1.12041823844464,2.22184229248648,3.54290631080405
"8",-1.19571116616007,0.0981731971859594,1.17013464081191,2.24520895044195,3.54375016055558
"9",-1.12860647360718,0.150283114335417,1.20441793124259,2.26132206166808,3.54433205998655
"10",-1.00801039517433,0.243931582375965,1.26602957455119,2.29027947062795,3.54537781084427
"11",-0.900689063614821,0.32727159160067,1.32085924800108,2.31604936073364,3.54630844952441
"12",-0.834137752636727,0.378951782206011,1.35485981988851,2.33202959453714,3.54688555030782
"13",-0.7554107992603,0.440086925850643,1.39508083730359,2.35093343133887,3.54756823237659
"14",-0.683957310430193,0.495573885733071,1.43158589555177,2.36809077115598,3.54818784248079
"15",-0.599813001598859,0.560915858043179,1.47457459975009,2.38829541789933,3.54891750124273
"16",-0.50042975951509,0.638091571323683,1.52534876208782,2.4121592219588,3.54977930467025
"17",-0.391958276818853,0.722324726456126,1.58076603924874,2.4382052852091,3.55071991693216
"18",-0.284700584734672,0.805615316685689,1.63556319977823,2.46395989428169,3.55165000379438
"19",-0.223919171429679,0.852814913198995,1.66661597368654,2.47855466607143,3.5521770708341
"20",-0.115515746277466,0.93699521848961,1.7219984807596,2.50458438741896,3.55311709294877
"21",-0.00911105520241661,1.01962341374119,1.7763598493981,2.53013417475381,3.55403978301313
"22",-0.906333305108185,0.234468150042751,1.17925647935796,2.1211665626705,3.29233189298771
"23",-0.910070705400803,0.243530366713684,1.19611765250114,2.14645603637936,3.32665933130098
"24",-0.914610425458829,0.254537998728711,1.21659846822663,2.1771744832165,3.3683559517798
"25",-0.916354283243982,0.258766397100294,1.22446583224149,2.1889744625959,3.38437301357689
"26",-0.918797099331376,0.264689586305053,1.23548652649931,2.2055040098167,3.4068098984738
"27",-0.922809673970861,0.274419028918111,1.2535891412919,2.23265547768501,3.44366477117704
"28",-0.925258939871832,0.280357857306089,1.26463893387334,2.24922866844541,3.46616089691314
"29",-0.92721670873378,0.285104934109849,1.27347135176504,2.26247609779883,3.48414269899936
"30",-0.929527759363073,0.290708626708128,1.28389759024094,2.27811404194086,3.50536933919437
"31",-0.932212191292668,0.297217671217276,1.29600832779484,2.29627850631804,3.53002542862932
"32",-0.934847347007788,0.303607233843203,1.30789675720176,2.3141095386146,3.55422892384391
"33",-0.936902462822985,0.308590351611569,1.31716835329617,2.32801567572816,3.57310484292813
"34",-0.940383916457422,0.317031965185828,1.33287483168901,2.35157326385795,3.6050814532058
"35",-0.942033522379069,0.321031827678579,1.34031698162248,2.36273547976307,3.62023282717347
"36",-0.943730585186584,0.325146760709327,1.34797323197185,2.37421881726449,3.63582008531863
"37",-0.945614233306209,0.329714114292071,1.35647125666255,2.38696470215132,3.65312110062696
"38",-0.947608508467905,0.334549709510716,1.36546837213851,2.40045915554988,3.67143820820727
"39",-0.950899903176521,0.342530480122394,1.38031740553186,2.42273069242991,3.7016691575174
"40",-0.954169167156853,0.350457589564606,1.39506659690032,2.44485247980856,3.73169683974635
"41",-0.955757009943972,0.354307692734501,1.40223010447217,2.45559676994817,3.74628092937319
"42",-0.957478957888623,0.358482965826214,1.40999862368133,2.46724849551699,3.76209675412335
"43",-1.30725263046554,-0.349256026266146,0.54324502784782,1.61421115995996,3.05282933706277
"44",-1.27441119567172,-0.29201024191443,0.610161461790674,1.67525352223812,3.09621838354164
"45",-1.2355228386083,-0.2242240897532,0.68939886983995,1.74753529644148,3.14759642900237
"46",-1.20019291974752,-0.162640638310249,0.761385742025167,1.81320300276471,3.19427318039776
"47",-1.1651372360992,-0.101535205421888,0.832813842992366,1.87836098804381,3.24058762099808
"48",-1.11720328037013,-0.0179817042303574,0.930482211218228,1.96745581226382,3.30391641995083
"49",-1.09121715050444,0.0273146226312593,0.983430540953687,2.01575622125846,3.33824845799216
"50",-1.05563246670819,0.0893421532014219,1.05593651150648,2.08189745838787,3.38526179636539
"51",-1.00963655224285,0.169517461147596,1.14965600129128,2.16739004542788,3.4460301173561
"52",-0.975027976505956,0.229843540991841,1.22017309151723,2.23171699053459,3.49175385305595
"53",-0.950094720436227,0.273304606953279,1.27097612592419,2.27806042296248,3.52469486796764
"54",-0.917117380171176,0.330787286039695,1.33816947378754,2.33935539112686,3.56826346780185
"55",-0.871650033327929,0.410041248864893,1.43081197373467,2.42386552890517,3.62833346196677
"56",-0.831036816686053,0.480833995187327,1.51356388624983,2.49935329675612,3.681990335575
"57",-0.798571743762382,0.537423742447626,1.57971345747382,2.5596961133131,3.72488214411102
"58",-0.740157891339145,0.639244709891972,1.69873525320464,2.66826991438732,3.80205664409625
"59",-0.670916534554871,0.759939059035903,1.83981875037306,2.79696879231806,3.8935360938185
"60",-0.638824969210475,0.815877745920709,1.90520727626312,2.85661736980581,3.93593443592841
"61",-0.60548343521185,0.873995248315096,1.97314268951545,2.91858926329704,3.97998419629749
"62",-0.574775911467452,0.927521417214551,2.03571114573765,2.97566532303846,4.02055398714694
"63",-0.55318645273723,0.965153921275937,2.07970098718291,3.01579363960838,4.04907728429437
