"","V1","V2","V3","V4","V5"
"1",-1.80913709215754,-0.384534773601039,0.818828312279661,2.05503316801946,3.56533632138279
"2",-1.76522104668802,-0.350354503568244,0.842289871131827,2.06684678071278,3.56549482896751
"3",-1.66924958482614,-0.275659014800432,0.893561338678941,2.09266353328279,3.56584122179879
"4",-1.61928872879122,-0.236774012035504,0.920252256567618,2.1061032270527,3.56602154707991
"5",-1.56498421778314,-0.194508301879468,0.949263713918185,2.12071138343848,3.56621755003844
"6",-1.46006139522911,-0.112845885198299,1.0053173259355,2.14893609205626,3.56659625120461
"7",-1.34617158260981,-0.0242043760970245,1.06616143221864,2.17957296110058,3.56700731714879
"8",-1.22608298582128,0.0692617048111765,1.13031715585672,2.21187733080006,3.56744075649045
"9",-1.16191770057263,0.119202147959159,1.16459659967084,2.22913807954089,3.56767235013569
"10",-1.05877235936264,0.199481134130954,1.21970061602523,2.25688463768268,3.56804463560187
"11",-0.976402650508853,0.263590250823476,1.26370552918134,2.27904245778587,3.5683419349432
"12",-0.867898926913756,0.348039716191541,1.32167218948474,2.30823044473538,3.56873356048448
"13",-0.76237003988359,0.430173838339482,1.37804958319839,2.33661818733169,3.56911444881495
"14",-0.675254400272357,0.497976757367493,1.42458994621781,2.36005268400906,3.56942887766548
"15",-0.583432322708465,0.569442741155097,1.47364466062763,2.38475323353657,3.56976029355465
"16",-0.454400638642521,0.669869310479503,1.54257810863154,2.41946333361365,3.57022601101285
"17",-0.384258192299864,0.724461834003844,1.58005077056908,2.43833196536789,3.57047917796256
"18",-0.3064670591006,0.785007402193991,1.62160964094492,2.45925812808672,3.57075995149077
"19",-0.161036975954225,0.898196999137205,1.69930371382219,2.49837947081132,3.57128485594118
"20",-0.0968810968863135,0.948130121180763,1.73357813238972,2.51563768917645,3.5715164153368
"21",-0.0366121084569319,0.99503803979629,1.76577603171951,2.53185031657432,3.5717339456658
"22",-0.937464694538792,0.244319603388545,1.22043821536107,2.24530383065542,3.53668786598017
"23",-0.938938399549298,0.247554061708889,1.22531322231858,2.24881485625961,3.53949248537157
"24",-0.94095488565286,0.251979805133254,1.23198374574274,2.25361902961789,3.54333007565965
"25",-0.94269528047839,0.255799588937676,1.23774096095044,2.25776542985879,3.54664223450732
"26",-0.944365008039531,0.25946427364388,1.24326440929371,2.26174346901931,3.54981990594182
"27",-0.946860657789472,0.264941675880397,1.25152000308731,2.2676892248917,3.55456939628846
"28",-0.948675259076858,0.268924326554115,1.25752269282462,2.27201241819178,3.55802277804266
"29",-0.949719531006533,0.2712162737358,1.26097713785517,2.27450034181784,3.56001014003632
"30",-0.951034696419503,0.274102772527352,1.26532769684154,2.2776336550987,3.56251304151741
"31",-0.952407977974154,0.277116823467939,1.26987050366528,2.28090542707169,3.56512654428037
"32",-0.953632659167635,0.279804729303755,1.27392174142306,2.2838231664057,3.56745724454733
"33",-0.955113540341319,0.283054937743428,1.27882048712245,2.28735128888932,3.57027552098428
"34",-0.956910802855248,0.28699953363578,1.2847658203298,2.29163317348957,3.57369590520573
"35",-0.958852604863027,0.291261361927323,1.29118928928905,2.2962594159341,3.57739136366354
"36",-0.961163199924176,0.296332609856111,1.29883272338236,2.30176428868575,3.58178867504796
"37",-0.962554367895904,0.299385917559812,1.30343469838588,2.30507867414444,3.58443621761015
"38",-0.964221226705284,0.303044306014808,1.30894865697109,2.30904987871384,3.58760842954849
"39",-0.965219989316571,0.305236370266307,1.31225255748616,2.31142937878158,3.5895091824284
"40",-0.967121240261337,0.309409197907682,1.31854188380796,2.31595901045369,3.59312746786669
"41",-0.968400227850128,0.312216294352031,1.32277276681485,2.31900613198894,3.59556151908264
"42",-0.970203124925731,0.316173256888593,1.32873673915775,2.32330144068444,3.59899262651699
"43",-1.37408243960843,-0.405294239434272,0.510894359785731,1.61700309969689,3.149669126796
"44",-1.34948513567002,-0.365100747246235,0.55568541737574,1.65613151573539,3.1741967564307
"45",-1.30447847067841,-0.291557116655603,0.637641396173166,1.72772633416087,3.21907593556069
"46",-1.2490777572544,-0.201028978383715,0.738524669441978,1.81585559254911,3.27431972091411
"47",-1.19756578137474,-0.116855274229841,0.832326651475928,1.89779880121201,3.32568578393111
"48",-1.17708747147626,-0.0833924693930514,0.869617126571929,1.93037488452804,3.34610608694502
"49",-1.13048866009528,-0.00724717538330464,0.954472362231883,2.00450242566444,3.3925729024613
"50",-1.0848807796881,0.0672788769168738,1.03752313790957,2.07705363293671,3.43805159389364
"51",-1.030761838127,0.15571252089035,1.13607233651248,2.16314389851308,3.49201723800191
"52",-1.00129924013949,0.203856198868816,1.18972296844454,2.21001183064123,3.5213963801457
"53",-0.974375618246776,0.247851035338464,1.23875019024549,2.2528408602549,3.54824373809809
"54",-0.91177096758981,0.350150843743198,1.35275164587201,2.35242985468932,3.61067105458571
"55",-0.880060939428139,0.401966959048946,1.41049478989928,2.4028729092767,3.6422912607868
"56",-0.842466465232694,0.463398617077063,1.47895335837397,2.46267670702168,3.6797792447016
"57",-0.796955078350784,0.537766991919589,1.56182842060756,2.53507441515946,3.72516171580057
"58",-0.741886814300743,0.62775188519858,1.66210630952977,2.62267482400715,3.78007399318196
"59",-0.710146266824824,0.679617870439394,1.71990502793704,2.67316642706956,3.81172463219442
"60",-0.627353434695714,0.814906393709009,1.87066863968201,2.80486997777705,3.89428294480926
"61",-0.607588752315302,0.847203086742203,1.90665961639026,2.83631084982236,3.91399164161225
"62",-0.558542342978987,0.927347902289293,1.99597186229076,2.9143319304455,3.96289912173083
"63",-0.510673202983163,1.00556898793183,2.08314033087947,2.99048025755411,4.01063266722899
