"","V1","V2","V3","V4","V5"
"1",-1.82953645551595,-0.460284917326138,0.727505128765081,1.93951050174982,3.38263122094524
"2",-1.75101553840908,-0.393626484269934,0.777821637177452,1.97130020195924,3.39758822816707
"3",-1.62684021523659,-0.288210847605737,0.8573936661939,2.02157338322484,3.42124168611087
"4",-1.51945968461899,-0.197052743778861,0.92620352697784,2.06504708431953,3.44169599867399
"5",-1.47775241987541,-0.161646370310457,0.952929704103731,2.08193253972861,3.44964058067602
"6",-1.40223786991805,-0.0975401198820137,1.00131972081692,2.11250509283695,3.4640249220877
"7",-1.26235192776139,0.0212126667783532,1.0909591755224,2.16913881971712,3.49067100761128
"8",-1.2011326577019,0.0731832851689165,1.13018872140963,2.19392383648483,3.50233232171406
"9",-1.10786735912119,0.152358604271791,1.18995348677554,2.23168289482913,3.52009790341425
"10",-0.99152801069989,0.251122079831895,1.26450419286478,2.27878363126272,3.54225873103733
"11",-0.89448688027079,0.333502800070555,1.32668852596482,2.3180713595488,3.56074354979418
"12",-0.837224279183016,0.382114500079118,1.36338262304582,2.34125449337387,3.57165118040535
"13",-0.786789144004136,0.424930188064578,1.3957016534707,2.36167348354214,3.5812582854737
"14",-0.656136087914216,0.535844939553351,1.47942463905857,2.41456921702998,3.60614565091649
"15",-0.523032251647913,0.648840221611535,1.56471809412269,2.46845716473095,3.63149985177208
"16",-0.404428210165871,0.749526253652291,1.64072002441327,2.51647477690073,3.6540920683777
"17",-0.365888348236834,0.782243737179865,1.66541651758191,2.53207788890871,3.66143330986971
"18",-0.282253280863437,0.853243704548869,1.71901019350427,2.56593808609328,3.67736448338825
"19",-0.188430701859579,0.932892113497868,1.77913206644833,2.60392276317292,3.69523621873187
"20",-0.0606893955244034,1.04133500556463,1.86098919159406,2.6556396561088,3.71956894173018
"21",0.015486567751082,1.10600274696957,1.90980304467879,2.68647998686675,3.73407927258267
"22",-0.97885312988613,0.273942048009012,1.31875590743126,2.36673758111826,3.66389185894916
"23",-0.972353361718837,0.278255594231018,1.31831459819037,2.3610986135991,3.6532250779032
"24",-0.96793030323996,0.281190940032116,1.31801428954449,2.35726132549145,3.64596638880101
"25",-0.960647519958844,0.286024131235618,1.3175198165927,2.3509430419326,3.63401460025764
"26",-0.954687814276194,0.289979267065095,1.31711517551776,2.34577261340763,3.62423411670096
"27",-0.94591973528199,0.295798169079634,1.31651985670648,2.33816574015945,3.60984480671971
"28",-0.937714226990177,0.301243723207153,1.31596273428155,2.33104693323169,3.59637873250848
"29",-0.93143117840938,0.305413444318028,1.31553613947106,2.3255959839232,3.5860676103341
"30",-0.925523282512063,0.309334196789975,1.31513501608418,2.32047050373111,3.57637215189052
"31",-0.918805179101917,0.313792640374946,1.31467888272709,2.31464211634149,3.56534706045512
"32",-0.911129622872558,0.318886493857186,1.31415774201071,2.30798307696838,3.55275069149218
"33",-0.903558325140422,0.323911156590057,1.31364368004589,2.30141448855862,3.54032542132808
"34",-0.90019082010824,0.326145988404039,1.31341503942017,2.29849296106077,3.53479900283297
"35",-0.896089820870982,0.328867600838039,1.31313659736237,2.29493508010029,3.52806884569223
"36",-0.891074081049067,0.332196277358089,1.31279604794137,2.2905836027702,3.51983750614889
"37",-0.886660633813465,0.33512524471138,1.31249639186822,2.28675465304966,3.51259459003796
"38",-0.875556189309744,0.342494666777945,1.31174244284599,2.2771208322752,3.49437106639582
"39",-0.865463899417112,0.349192376318943,1.31105721522616,2.26836512081619,3.47780859147555
"40",-0.861297700959852,0.351957257973151,1.31077434639481,2.26475067533847,3.47097143576264
"41",-0.854537044084525,0.356443942024621,1.31031532382866,2.2588853700932,3.45987650971189
"42",-0.847347279767222,0.361215401589868,1.30982716652054,2.25264778650793,3.44807737466722
"43",-1.3140605225997,-0.324743241820566,0.608106539507222,1.72996998478877,3.29374752987625
"44",-1.28245342473975,-0.274060886823908,0.663869718452861,1.77578966269866,3.31453933913839
"45",-1.23441082638826,-0.197024012559075,0.748629414511749,1.84543529708464,3.34614276397697
"46",-1.20490431997268,-0.149709980805758,0.800686601268391,1.88820982276717,3.36555276031217
"47",-1.16969919955896,-0.0932581541755914,0.862797632029298,1.93924542507141,3.38871142398783
"48",-1.0929794761807,0.0297628288552119,0.998151269235369,2.05046326051833,3.43917926078627
"49",-1.02528989098425,0.13830387852997,1.11757338323444,2.14859042796611,3.48370688405537
"50",-0.995358364517993,0.186299434864276,1.17038041630824,2.19198108990594,3.50339646747977
"51",-0.963507698364947,0.237372354346629,1.22657331319864,2.23815385990288,3.52434850108716
"52",-0.935057299920515,0.282992904372309,1.27676724943078,2.27939738357025,3.54306376756161
"53",-0.911305640524475,0.321078970812589,1.31867138230877,2.3138293135167,3.55868810532736
"54",-0.886220277078236,0.361303647444424,1.36292851758428,2.35019466644854,3.57518978148287
"55",-0.858999541885599,0.404952417887195,1.4109530065263,2.38965559131057,3.59309614978749
"56",-0.810889528623255,0.482097392454937,1.49583163977294,2.45939895438707,3.62474392163071
"57",-0.765229140000324,0.555314364945153,1.57638849509999,2.52559118433101,3.65478027921552
"58",-0.734640565475813,0.604363505485251,1.63035473249054,2.56993434519503,3.67490208260606
"59",-0.688224286437978,0.678792557131155,1.71224517594513,2.63722236234832,3.70543568071002
