"","V1","V2","V3","V4","V5"
"1",-1.87153712285911,-0.383769238566428,0.885255407014092,2.1348410186405,3.5943199774758
"2",-1.76970805697692,-0.3091607306989,0.929363284251724,2.14916328711838,3.58306919580049
"3",-1.64832181964307,-0.220222999987782,0.981942468848258,2.16623627373641,3.5696576020954
"4",-1.55045362870315,-0.148516561109619,1.0243346690545,2.18000144472738,3.55884444529539
"5",-1.46221629176289,-0.0838664930386886,1.06255520645223,2.19241203511681,3.54909537204361
"6",-1.36221601680069,-0.0105979107615997,1.10587093174598,2.20647708392191,3.53804664774795
"7",-1.30859150018509,0.0286919042740192,1.12909871617863,2.21401937761253,3.53212183903013
"8",-1.19448278384636,0.112297513064157,1.17852559834755,2.23006878010705,3.51951431617227
"9",-1.06184514028245,0.209478966770468,1.23597839763182,2.24872427807241,3.50485958879788
"10",-0.925463026465973,0.309403933156328,1.29505313687139,2.26790643613747,3.48979114630466
"11",-0.836960205840484,0.374248516697717,1.33338867004195,2.28035436677506,3.48001274039718
"12",-0.733959560879131,0.449715421343149,1.37800402367811,2.29484141785564,3.46863251419831
"13",-0.648333472854801,0.5124522694531,1.41509348265855,2.30688473574573,3.45917194962348
"14",-0.572792443788891,0.567799958162433,1.44781453721829,2.31750958907283,3.45082565234787
"15",-0.506780893059417,0.616165552401132,1.4764078404747,2.3267941203096,3.4435322379748
"16",-0.436441717139337,0.667701927524949,1.50687568080138,2.33668733245877,3.43576067751312
"17",-0.339465963113087,0.738754492055441,1.54888131634651,2.35032698198199,3.42504612296068
"18",-0.215744775171314,0.829403002863144,1.60247189865012,2.36772837945154,3.41137654714688
"19",-0.0875442103743267,0.92333348051385,1.65800275015546,2.3857598017071,3.3972120586266
"20",0.00765506011183651,0.993084444245806,1.69923889103195,2.39914958860729,3.38669378220178
"21",0.111771783902755,1.06936908157155,1.74433768082517,2.41379361619431,3.37519024358338
"22",-0.920248795806707,0.315211502971533,1.31076824918759,2.3080049524999,3.53417020974968
"23",-0.915898716614264,0.318206621221465,1.3113515817802,2.30481110914898,3.52934347562205
"24",-0.911876327934305,0.320976117870144,1.31189097205715,2.30185785731706,3.52488033831798
"25",-0.905134260836081,0.325618168582287,1.31279506306751,2.29690780808003,3.51739951695204
"26",-0.901500621079117,0.328120003669074,1.31328232327969,2.29423997706453,3.51336772528641
"27",-0.894998577285064,0.332596793441873,1.31415422788658,2.28946615377319,3.50615322749981
"28",-0.890203603562679,0.33589823065215,1.31479721950871,2.2859456672967,3.50083285002916
"29",-0.887049478385039,0.33806991017145,1.31522017825351,2.28362989755966,3.49733311520075
"30",-0.884598377584801,0.339757543067497,1.31554886353404,2.28183029077899,3.49461343783971
