"","V1","V2","V3","V4","V5"
"1",-1.90338437791393,-0.47660690482411,0.760998324761784,2.04974953704454,3.59339507314471
"2",-1.8047501753003,-0.392465912431083,0.821765422801765,2.08085814932876,3.59402410426792
"3",-1.73773288663959,-0.335296076555726,0.863053799878752,2.10199498415682,3.59445150123244
"4",-1.676160415962,-0.282771002604122,0.900987703765283,2.12141455735291,3.59484417432968
"5",-1.57000997180063,-0.192218197626071,0.966385448923073,2.15489374532862,3.5955211395652
"6",-1.40073684446949,-0.0478178928789769,1.0706721613313,2.20828143383831,3.59660066416196
"7",-1.20276877895197,0.121060944762726,1.1926374078984,2.27071932684948,3.59786318811867
"8",-1.14035531869874,0.174303434112461,1.23108943322043,2.29040414289717,3.59826122445841
"9",-1.06406214751748,0.239386163661773,1.27809254662129,2.31446653319178,3.59874777741565
"10",-0.996450752299948,0.297062808649309,1.31974694408889,2.33579074549981,3.59917896309994
"11",-0.907888111890599,0.372612143984885,1.37430909906776,2.36372284984943,3.59974376347485
"12",-0.817537439790979,0.449686779432852,1.42997283436812,2.39221888823716,3.60031996683992
"13",-0.722625746324651,0.530652244362288,1.48844654860748,2.42215344430913,3.60092525768736
"14",-0.677844071262918,0.568853745242849,1.51603588744405,2.4362773052797,3.60121084881113
"15",-0.605864720408411,0.630256522855714,1.56038131885421,2.45897914353686,3.60166989066543
"16",-0.517025974603393,0.706041392919543,1.61511357833802,2.48699832979043,3.60223645177843
"17",-0.426760615400602,0.78304325124231,1.67072475358836,2.51546746100687,3.60281211096688
"18",-0.362232165235812,0.838089955991614,1.71047979342035,2.53581933165755,3.60322363532448
"19",-0.176947005923746,0.996149500769097,1.82463128581294,2.59425711507727,3.6044052746119
"20",-0.101648497140593,1.06038372256999,1.87102160214302,2.61800579502346,3.60488548398954
"21",-0.0317562052996967,1.12000611149397,1.91408122682572,2.64004938786861,3.60533121569673
"22",-0.912307676989256,0.390999058224577,1.40140760933247,2.38694305368971,3.61231316032292
"23",-0.91584260785239,0.385773434554573,1.39625518659204,2.38337296362499,3.61103403961957
"24",-0.919522431101433,0.380333619120825,1.39089157250209,2.37965654004352,3.60970248936072
"25",-0.92198643055172,0.376691133781659,1.3873001113715,2.3771680331125,3.60881088699675
"26",-0.925233771909423,0.371890648423273,1.38256687157295,2.37388839298363,3.60763583103948
"27",-0.928626781500293,0.366874824380278,1.37762130957018,2.37046163577398,3.60640806478509
"28",-0.931790788386733,0.362197530849492,1.37300953591866,2.36726615898058,3.60526316354554
"29",-0.936946536547264,0.354575882611831,1.36549465230207,2.36205913061852,3.60339754735803
"30",-0.939887290897687,0.350228619225903,1.36120828570812,2.35908912688133,3.60233343042421
"31",-0.941778077582549,0.347433503842333,1.35845232451071,2.35717953401833,3.60164924606508
"32",-0.94782098530853,0.338500383847137,1.3496443403309,2.35107652221116,3.59946260968444
"33",-0.952225151387697,0.33198978566627,1.34322494309781,2.34662855133489,3.59786895473848
"34",-0.957668594685734,0.32394284297995,1.33529072258811,2.3411309663634,3.59589923557077
"35",-0.960263441008005,0.320106929113448,1.33150854249062,2.33851031113473,3.59496028603778
"36",-0.963975803195896,0.31461901198009,1.32609750051177,2.33476102498513,3.59361696149674
"37",-0.966338540712781,0.311126220317769,1.32265363613677,2.3323747871675,3.59276200092666
"38",-0.969323838027879,0.306713109891851,1.31830234489229,2.32935979743716,3.59168176603911
"39",-0.972576000791667,0.301905497154773,1.31356207755448,2.32607528795711,3.59050496543637
"40",-0.975487658864812,0.297601246275691,1.30931812094397,2.32313466990182,3.58945137703179
"41",-0.979373515880931,0.291856854917644,1.30365419745003,2.31921016331064,3.58804527308889
"42",-0.98301489135754,0.286473876149772,1.29834662385152,2.31553256992623,3.58672763520406
"43",-1.3032638184559,-0.348247155993767,0.560406139690654,1.65712632877601,3.14708823065253
"44",-1.26247670741333,-0.269446664636178,0.650964805981522,1.73674914897365,3.19899046374067
"45",-1.23070027194541,-0.208054752899239,0.721517280381661,1.79878172094423,3.23942647198203
"46",-1.19528682693453,-0.139636157405861,0.800144921572416,1.86791430421625,3.28449063136742
"47",-1.16912979653364,-0.0891009079463653,0.8582207624181,1.91897691836706,3.31777585920679
