"","V1","V2","V3","V4","V5"
"1",-1.81856498865942,-0.316941222658192,0.946392497279919,2.18871320275148,3.6370861329593
"2",-1.75002112362645,-0.265936599678106,0.978471788705973,2.20229755314067,3.63550127670053
"3",-1.70412010113331,-0.23178089011003,0.999953977909352,2.21139443690287,3.63443996329728
"4",-1.57452684304716,-0.135348404623361,1.06060506450057,2.23707784745193,3.63144353633373
"5",-1.43585764422318,-0.0321623616026919,1.12550379233865,2.26455997126873,3.62823725746547
"6",-1.36762870407197,0.0186079205783572,1.1574356954247,2.2780819083484,3.62665968284719
"7",-1.21944480807532,0.12887400705469,1.2267874074071,2.30744970028151,3.62323340725263
"8",-1.09987162744089,0.217850387304489,1.28274898628966,2.3311472840619,3.62046866236357
"9",-0.905207324606371,0.3627033128495,1.37385404581946,2.36972678493299,3.61596767701537
"10",-0.860199526009858,0.396194359767505,1.39491819631378,2.37864664532935,3.61492701656332
"11",-0.823010723800163,0.423867162226122,1.41232296950638,2.38601689969373,3.61406714523251
"12",-0.687673993744105,0.524573460194615,1.47566206491773,2.41283857896824,3.61093791904083
"13",-0.628622355307965,0.568514760488662,1.50329888871127,2.42454171459387,3.60957254001107
"14",-0.535624319946562,0.637716135877565,1.54682300395393,2.44297250922864,3.60742225984281
"15",-0.453887309515746,0.698537996471614,1.58507683424153,2.45917154018272,3.60553235462657
"16",-0.370414935508135,0.760651169792062,1.62414283399294,2.47571449377722,3.60360232471883
"17",-0.274897225717608,0.831727476584934,1.66884618491022,2.49464464952627,3.60139378520664
"18",-0.206580310493066,0.882563222505956,1.70081926133488,2.5081840219471,3.59981417649717
"19",-0.124235646925399,0.943837247855305,1.73935748005999,2.52450348050812,3.59791022127524
"20",-0.0589006361693405,0.992454109373546,1.76993499201962,2.53745188486764,3.59639955951202
"21",-0.00129717559797063,1.03531779659515,1.79689405247172,2.54886801369989,3.59506766495557
"22",-0.811018722363737,0.491808384405845,1.48515943274574,2.47094025687737,3.7250041925618
"23",-0.814710776529679,0.482969345134581,1.47649274850181,2.46168820634112,3.71361019393323
"24",-0.817151132742201,0.477126959424296,1.47076428519655,2.45557283043828,3.70607904346747
"25",-0.821820427184746,0.465948337574294,1.4598036386125,2.44387187847095,3.6916691966585
"26",-0.824885181553523,0.458611098344606,1.45260947040008,2.43619180083793,3.68221109935226
"27",-0.828823370799096,0.4491827940472,1.44336501143502,2.42632295145713,3.67005750634349
"28",-0.831277734768139,0.443306872645106,1.43760366639369,2.42017247292237,3.66248312658582
"29",-0.836186535834319,0.431554854698349,1.42608080460118,2.40787133254868,3.64733414131534
"30",-0.839178791487199,0.424391182371511,1.41905681890038,2.40037293192397,3.638099781144
"31",-0.841218499031028,0.419507977779187,1.414268833405,2.39526155571216,3.63180506693718
"32",-0.847060802008491,0.40552108980742,1.40055468005388,2.38062111930069,3.61377521365597
"33",-0.849835882837145,0.398877349302351,1.39404048789544,2.37366694476312,3.60521107367991
"34",-0.854554304914643,0.387581111821839,1.3829645192535,2.36184288166903,3.59064961408899
"35",-0.85823046141239,0.378780132083639,1.37433515256448,2.35263066922407,3.57930467636912
"36",-0.86158213797887,0.370755980299044,1.36646746623022,2.34423158264495,3.56896111180254
"37",-0.864662909963952,0.36338039328647,1.35923569811015,2.33651136554849,3.55945358222593
"38",-0.868311931238382,0.354644377053589,1.35067002821963,2.32736715212537,3.54819238599796
"39",-0.87197338108609,0.345878605879313,1.3420751836022,2.31819179345457,3.53689283405583
"40",-0.876635476117334,0.334717218935982,1.33113143610824,2.30650888202315,3.52250520416344
"41",-0.880025154405684,0.326602088078508,1.32317454479347,2.29801456538007,3.51204436271281
"42",-0.885033836956585,0.314610945805253,1.31141722167569,2.28546312770678,3.49658713347071
"43",-1.18243720408555,-0.298956641595085,0.572126797726535,1.63072679945263,3.12380243835415
"44",-1.14560826517933,-0.221586518503894,0.663095893791822,1.71308358330396,3.17765681855652
"45",-1.10570690302406,-0.137761858174118,0.761654009964441,1.80231091238116,3.23600395506406
"46",-1.08261757957449,-0.0892558777495832,0.818685652393182,1.85394320127266,3.26976711083665
"47",-1.05608393792683,-0.0335140842243822,0.884224911868162,1.91327766605138,3.30856683909614
"48",-1.01516762362923,0.0524427839985204,0.985290003874781,2.004774628179,3.36839812406259
