"","V1","V2","V3","V4","V5"
"1",-1.85586970104958,-0.39605018731978,0.844827562853479,2.12271406969731,3.63444805640443
"2",-1.73943353770263,-0.306476698255595,0.903247411006651,2.14517854360388,3.62117845985208
"3",-1.68716451581728,-0.266266521935462,0.929472496347526,2.1552630057149,3.61522164354918
"4",-1.62070626717863,-0.215140677248078,0.962816782864416,2.16808504955521,3.60764775817566
"5",-1.47500879927132,-0.103056680692627,1.03591798868836,2.19619501871499,3.59104340957056
"6",-1.40314378256145,-0.0477714489276816,1.0719750283267,2.2100602109587,3.58285334412333
"7",-1.31804667944211,0.0176931301114722,1.11467104037395,2.22647832017996,3.5731552896447
"8",-1.20578319640284,0.104056606486581,1.1709973176092,2.24813774285537,3.56036123037669
"9",-1.12134262189289,0.169016122801125,1.21336392764934,2.26442918548283,3.5507379967841
"10",-1.05200489012426,0.22235713264559,1.24815294535735,2.2778067789563,3.54283595210352
"11",-0.968467602414259,0.28662175698,1.29006634670894,2.29392394699448,3.5333156611143
"12",-0.877040255778094,0.356956145895317,1.33593844978546,2.31156337423196,3.52289618290615
"13",-0.755935748934059,0.450120956997342,1.39670055896516,2.33492852933832,3.50909455982131
"14",-0.667794392718505,0.517927457444497,1.44092397266497,2.35193397786797,3.49904956797155
"15",-0.60889982760091,0.563234615467196,1.47047331055607,2.36329673127114,3.49233767409358
"16",-0.539167197202103,0.616879417791578,1.5054604617978,2.37675051400064,3.48439062471952
"17",-0.43863182368035,0.694220544977444,1.55590236105012,2.39614718760229,3.47293315385291
"18",-0.374888696221275,0.74325766647134,1.5878843818998,2.40844539263888,3.46566869554554
"19",-0.26386947510014,0.828663940820729,1.64358637181954,2.42986475497618,3.4530164373418
"20",-0.155237219796828,0.912233939783975,1.69809074255527,2.45082359086662,3.4406362085993
"21",0.0138917533925307,1.04234362096197,1.78294830373863,2.48345428955015,3.42136149699135
"22",-0.975081511255357,0.213612742512939,1.20016310335179,2.19399738242844,3.39804747481948
"23",-0.972831902673513,0.226386367553867,1.21536930795138,2.2104706252257,3.41990639510398
"24",-0.971892429229499,0.231720842857791,1.22171966837936,2.21735012158866,3.42903503870494
"25",-0.970655448771024,0.238744608901064,1.2300810241688,2.22640817701982,3.44105448828828
"26",-0.968339997685293,0.251892097584461,1.24573229017922,2.24336356544565,3.46355318435802
"27",-0.967538094531251,0.256445427444409,1.25115274564831,2.2492356736771,3.47134508950016
"28",-0.96617150793676,0.264205116983738,1.26039017252564,2.25924279775242,3.48462389132318
"29",-0.964948212980705,0.271151174449672,1.26865902112485,2.26820063796357,3.49651036179531
"30",-0.962499779951962,0.285053754764334,1.28520917672782,2.28612981488285,3.52030121168537
"31",-0.961825838173431,0.288880500084997,1.28976467859412,2.2910648983298,3.52684974594874
"32",-0.960466640778017,0.296598232408304,1.29895215805197,2.30101791319802,3.54005674833254
"33",-0.959654711815761,0.301208490186679,1.30444038268684,2.3069634373934,3.54794607163904
"34",-0.958486981189362,0.307839044617914,1.31233364461349,2.31551439565468,3.55929263622212
"35",-0.957492846144901,0.313483896557179,1.31905348914307,2.32279416296128,3.56895241321043
"36",-0.95597745824458,0.322088502465792,1.32929673637262,2.33389091616722,3.5836770818252
"37",-0.954911805580047,0.32813944239753,1.33650000336689,2.34169438652734,3.59403177863392
"38",-0.953876216485664,0.33401967671927,1.34350005597244,2.34927770991238,3.60409435474188
"39",-0.952441741197914,0.342164848213682,1.35319637517757,2.35978196300182,3.61803281427004
"40",-0.951920248899557,0.345125961743995,1.35672139635474,2.36360070223881,3.6231000324548
"41",-0.950904401118767,0.350894101766288,1.36358800769291,2.37103946553447,3.63297078672399
"42",-0.949177322594389,0.360700719333926,1.37526217495903,2.38368636845795,3.64975240296316
"43",-1.30245663096704,-0.402278595694432,0.484917473141441,1.57859619469434,3.04328797360738
"44",-1.25886730152425,-0.313562668084555,0.588237130856699,1.67015640246793,3.10578322485485
"45",-1.20071839920896,-0.195214121726888,0.726067299985943,1.79229926672517,3.18915294618185
"46",-1.18009804870639,-0.153246201467384,0.774943654851631,1.835612701056,3.21871692421771
"47",-1.1480146298209,-0.08794787586949,0.850990886049876,1.90300452608473,3.26471582659209
"48",-1.12132034400418,-0.0336178754805602,0.914264271147223,1.95907637552802,3.30298817684812
"49",-1.09539737289702,0.0191422933214353,0.975709411131947,2.01352806376274,3.3401546713961
"50",-1.05638625692649,0.0985403317230443,1.06817734094377,2.09547164609016,3.39608600812881
"51",-1.02047575239875,0.17162779752,1.15329590049446,2.17090233549937,3.4475719107067
"52",-0.985874952648088,0.2420496640583,1.23531007046594,2.24358196514114,3.49718005251956
"53",-0.969497521972626,0.275382108449603,1.27412944426171,2.27798306572999,3.52066083643349
"54",-0.924850921898964,0.366249860418924,1.37995514337046,2.37176408702746,3.58467192508424
"55",-0.886038232630032,0.445244045808286,1.47195274115986,2.45329086882769,3.64031877127289
"56",-0.856852129594179,0.504645557724646,1.54113247098684,2.51459682545538,3.68216370945304
"57",-0.827255163661017,0.564883285107173,1.61128606762843,2.57676580710096,3.72459771326711
"58",-0.806389823413323,0.607349822941009,1.66074311881754,2.62059384522514,3.75451293931665
"59",-0.783476025162245,0.653985519560053,1.71505562351079,2.66872470764904,3.78736509726231
"60",-0.742557663249832,0.737265309477396,1.81204428906134,2.75467449298274,3.84603090513254
"61",-0.705463784438784,0.812761254937789,1.89996779384727,2.83259087961691,3.89921344374223
"62",-0.674131277698056,0.876531269978984,1.97423513615658,2.898405396146,3.94413574088055
"63",-0.636139572281676,0.95385453157327,2.06428675580014,2.97820768375491,3.99860551854581
