"","V1","V2","V3","V4","V5"
"1",-1.88508150993961,-0.42738327576706,0.810460807506854,2.06721468771951,3.54956653411876
"2",-1.78401156076976,-0.349034909414507,0.862628964597034,2.09081955324993,3.54803332328867
"3",-1.6096629551651,-0.213881695826111,0.952620554798268,2.13153863371163,3.54538849001435
"4",-1.53800637915997,-0.158334268361096,0.989606736602251,2.14827401209324,3.54430147419186
"5",-1.44848452703062,-0.0889378658888938,1.03581424027105,2.16918182199309,3.54294344574656
"6",-1.37761117729378,-0.0339975872145924,1.07239615284826,2.18573427805152,3.54186831133555
"7",-1.25721657169265,0.0593310505318495,1.13453890402058,2.21385241310355,3.54004194949506
"8",-1.15202744959654,0.140872556677078,1.18883320905881,2.23841931066011,3.53844625179476
"9",-1.036615215785,0.230338912004073,1.24840426454238,2.26537381383798,3.53669547158785
"10",-0.942064558865289,0.303633591348018,1.29720743075942,2.28745610008354,3.53526115729945
"11",-0.842270658326707,0.38099277826125,1.3487169440166,2.31076294479228,3.53374730409141
"12",-0.780402445833102,0.428952368867238,1.38065077458933,2.32521225295227,3.53280877588185
"13",-0.660527876236665,0.521877880222801,1.44252510458303,2.35320893375708,3.53099030304945
"14",-0.566137592728407,0.59504823981454,1.49124549265625,2.37525376485229,3.52955842167572
"15",-0.478443376818068,0.663027877914749,1.53650964562481,2.3957347307577,3.52822811830198
"16",-0.373405051436647,0.744452488111561,1.59072611564966,2.42026640983404,3.52663470834761
"17",-0.280952520320763,0.816120722363126,1.63844631553332,2.4418586792806,3.52523222234418
"18",-0.165466302298021,0.905644429581852,1.69805555869979,2.46883046153089,3.52348032004526
"19",-0.0964014392424788,0.959182788408723,1.73370400478405,2.48496054596804,3.52243262021806
"20",-0.00132593993476402,1.03288432017102,1.78277807315168,2.50716540911111,3.52099034438418
"21",0.0593631584460199,1.07992987391492,1.81410329347778,2.52133933545358,3.52006970321397
"22",-0.918098521339101,0.364718213422625,1.38093780952208,2.42201619096949,3.73735291911279
"23",-0.913284429546289,0.36450482693328,1.37679937805739,2.41117087097225,3.71848905437149
"24",-0.908557329358971,0.36429529637764,1.37273572889781,2.40052152811744,3.69996606348069
"25",-0.901565984194678,0.363985402276672,1.36672562278067,2.38477123122361,3.6725707011151
"26",-0.896066410045927,0.363741631503185,1.36199791684253,2.37238163762477,3.65102079578949
"27",-0.893495614733399,0.363627679994865,1.35978793405252,2.36659007845915,3.64094721662969
"28",-0.886873014154132,0.363334130628383,1.35409481909534,2.35167049976326,3.61499676823445
"29",-0.883044085932521,0.36316441188153,1.35080328306403,2.3430445838476,3.59999323557536
"30",-0.877173658304083,0.362904202868133,1.34575677321655,2.3298195213677,3.57699015287674
"31",-0.870286446111623,0.362598924473291,1.339836185117,2.31430381842914,3.55000283246663
"32",-0.864393755094755,0.362337728616605,1.3347705366167,2.30102860047161,3.52691251147221
"33",-0.85872131117137,0.362086295295059,1.32989422343029,2.28824956132647,3.50468522169205
"34",-0.854307312631155,0.361890643060213,1.32609973211699,2.27830558290639,3.48738910985007
"35",-0.850430983402074,0.361718823228617,1.32276744793053,2.26957288085455,3.47219983799104
"36",-0.844982441681988,0.361477314451068,1.31808361220157,2.25729825490902,3.45084990189545
"37",-0.839562387278469,0.36123706838136,1.31342426559944,2.24508780601914,3.42961159246475
"38",-0.835319214376857,0.36104898805023,1.30977662450802,2.23552866844515,3.41298485549134
"39",-0.830633781441133,0.360841304364029,1.30574879485341,2.22497319522962,3.39462513677279
"40",-0.826966904871858,0.36067876859362,1.30259656658848,2.21671235405427,3.38025659852952
"41",-0.822270844174169,0.360470613822624,1.298559600813,2.20613293837201,3.36185523530135
"42",-0.813005466399013,0.36005992223415,1.29059462438598,2.18525963862897,3.32554914971117
"43",-1.28509363884349,-0.295196869593776,0.620772271894181,1.71861240588424,3.24928931456485
"44",-1.25273800612203,-0.244398425010461,0.676048025609422,1.76392161877196,3.27129073586721
"45",-1.1987047841984,-0.159566097537498,0.768357364584572,1.83958704547578,3.30803264383454
"46",-1.16616525079078,-0.108478928261537,0.823947290812209,1.88515378374123,3.33015911527211
"47",-1.14335395447981,-0.0726651216609228,0.862917679954251,1.917097584402,3.34567050844128
"48",-1.09041487166593,0.0104494040686191,0.953357812362848,1.99123083339056,3.38166841562874
"49",-1.02568579104424,0.112074263316093,1.06393975511689,2.0818742068326,3.42568337229587
"50",-0.982580388858808,0.179749879746419,1.13758021274988,2.14223686040521,3.45499450093724
"51",-0.947285213020357,0.235163416371293,1.19787782674046,2.19166246287468,3.47899477437916
"52",-0.904534291876387,0.30228249650391,1.2709126956861,2.251528718935,3.50806486038472
"53",-0.850899421181095,0.386489411567739,1.36254149920665,2.3266363147092,3.54453589450558
"54",-0.815117020501724,0.442667892786141,1.42367147901533,2.37674420258778,3.56886747466934
"55",-0.787822047418775,0.48552108608848,1.4703016972854,2.41496672051073,3.58742771134859
"56",-0.756068361268544,0.535374472896582,1.5245490970521,2.45943299767625,3.60901981655178
"57",-0.713666714447098,0.601945191363658,1.59698727244261,2.51881014751552,3.63785240041324
"58",-0.66909651547466,0.671920543535152,1.673130161543,2.58122402957469,3.66815957232118
