"","V1","V2","V3","V4","V5"
"1",-1.82704676611481,-0.383401759801195,0.847471400189637,2.05357358892556,3.4293599732508
"2",-1.69634792268415,-0.281089556596045,0.915582567513166,2.08733672282916,3.43768269435743
"3",-1.60800274263826,-0.211932173270106,0.961621944638722,2.1101587315639,3.44330839295571
"4",-1.50266309405707,-0.129471370606813,1.01651765945174,2.13737088259197,3.45001627579736
"5",-1.35118970179232,-0.0108966679158996,1.09545508006372,2.17650065838926,3.45966189159053
"6",-1.27168197481422,0.0513426795343828,1.13688898997366,2.19703970810192,3.46472483354804
"7",-1.19709228860663,0.109732141456846,1.17575995832873,2.21630829157558,3.46947460150461
"8",-1.13026089334246,0.162048345050956,1.21058784383342,2.23357269345956,3.47373033225505
"9",-1.0575421010176,0.218973254817947,1.24848383214435,2.25235797320725,3.47836096432381
"10",-0.937175704992106,0.313197127564497,1.3112104450664,2.2834519497592,3.48602572991309
"11",-0.849668988612825,0.381698154286935,1.35681287323246,2.30605736023516,3.4915980365985
"12",-0.772177750248683,0.442358976799925,1.39719592927909,2.32607549513084,3.49653257152193
"13",-0.696993458270542,0.501213901415368,1.43637676496672,2.34549768184019,3.50132020331363
"14",-0.543849152191134,0.621096610354858,1.51618495012716,2.38505910126476,3.51107222111998
"15",-0.484021058258987,0.667930568186577,1.54736320103521,2.40051435637806,3.5148819915022
"16",-0.387940410505123,0.743143343831544,1.59743376733605,2.42533465109073,3.52100027446864
"17",-0.308680943064639,0.805188351675977,1.63873830173942,2.44580956865355,3.52604740793135
"18",-0.237666567231843,0.86077902934122,1.67574606655543,2.46415455050693,3.53056950536599
"19",-0.0939565787406914,0.973276471666759,1.7506377401834,2.50127882432577,3.53972075914067
"20",-0.0420748885405295,1.0138899148497,1.77767487693253,2.51468130313079,3.54302451360703
"21",0.0752763998257223,1.10575353504179,1.83883022518606,2.54499639406498,3.55049728181731
"22",-0.851928569293099,0.383777987520102,1.37669882543295,2.3350867241411,3.52535330171354
"23",-0.851772467973562,0.383435388596488,1.37423636642363,2.33155071948502,3.52126928868675
"24",-0.851606650238706,0.383071464858945,1.37162063347956,2.32779461884293,3.51693106929995
"25",-0.85140052601419,0.382619079621466,1.36836907592936,2.3231254963987,3.51153832841394
"26",-0.851309832038948,0.382420031623184,1.36693840142613,2.3210710980594,3.50916554036826
"27",-0.85120650349361,0.382193254269435,1.36530841980472,2.31873050169884,3.50646219946426
"28",-0.851098755249041,0.381956776913019,1.3636087185787,2.31628979043527,3.503643227896
