"","V1","V2","V3","V4","V5"
"1",-1.81289740206773,-0.316407008373034,0.947752618806235,2.18891354745047,3.64672768680071
"2",-1.7117512779196,-0.23562257533276,1.00226190231685,2.21622493359003,3.65010594763317
"3",-1.63534809138868,-0.174600087730581,1.04343681624703,2.23685525380825,3.65265779918109
"4",-1.56977333111998,-0.122226159659713,1.078776115992,2.25456169203673,3.65484798340744
"5",-1.47290100921454,-0.0448551712017523,1.13098217831098,2.28071906992293,3.65808350010998
"6",-1.40977171029467,0.00556559050135491,1.16500357935778,2.29776518686656,3.66019200641731
"7",-1.31521106947345,0.0810902616007412,1.21596383933165,2.32329836669805,3.66335031344199
"8",-1.23913399753735,0.141852284644313,1.25696300484745,2.34384062976076,3.66589127286723
"9",-1.15902400904209,0.205835359221341,1.30013557438128,2.36547185735661,3.66856693093074
"10",-1.08523913952956,0.264766622321733,1.3398994349148,2.38539518197294,3.67103133125591
"11",-1.00062938981584,0.332343612760438,1.385496998615,2.40824143108411,3.67385728048859
"12",-0.899006076620797,0.413509172142243,1.4402634470802,2.43568166742853,3.67725147945516
"13",-0.77257711049569,0.514486767105058,1.50839806344964,2.46981990404932,3.68147418244203
"14",-0.634024531318708,0.625147374808609,1.58306629115122,2.50723174785837,3.68610181178225
"15",-0.539956260762011,0.700278794579142,1.63376120486636,2.53263197834974,3.68924367383536
"16",-0.48640411829219,0.74305037390071,1.66262132131093,2.54709208008425,3.69103230504757
"17",-0.377845203987812,0.829755330983658,1.72112547751693,2.57640506128136,3.6946581518237
"18",-0.311291411996218,0.882911202297716,1.75699239335824,2.59437585682668,3.69688103563328
"19",-0.218353875454212,0.957139515744115,1.80707793622837,2.61947076754428,3.69998513142964
"20",-0.109478217998836,1.04409745254397,1.86575279046424,2.64886927546014,3.70362155740558
"21",-0.0337225065607664,1.10460280812045,1.90657876966411,2.66932476509707,3.70615178357709
"22",-0.977581498421991,0.429578070401801,1.53820094045036,2.59920022103708,3.8978372472993
"23",-0.975088358969635,0.426011809954551,1.52965413171521,2.58684898161818,3.88218349054256
"24",-0.971664753048063,0.421114582761081,1.51791756206435,2.56988812685125,3.86068758344679
"25",-0.969415782648755,0.417897588984453,1.51020779692289,2.5587465232388,3.84656689910752
"26",-0.966597070935751,0.413865620399042,1.50054488396899,2.54478236948376,3.82886896134203
"27",-0.963437741167187,0.409346421697752,1.48971428776691,2.52913076304715,3.80903237391453
"28",-0.959831484978021,0.4041879262616,1.47735156934324,2.51126504267611,3.78638965504895
"29",-0.956518534708845,0.399448984310052,1.46599434209329,2.4948523865576,3.76558852579847
"30",-0.9522767825309,0.39338145670429,1.45145306040607,2.47383836169705,3.73895569779196
"31",-0.947235508263435,0.386170269142812,1.43417091249405,2.44886343214588,3.70730288457517
"32",-0.941524587718435,0.378001199848479,1.41459312970743,2.42057101455248,3.67144554176699
"33",-0.936876243156827,0.371352070659037,1.39865799656304,2.39754269484741,3.64225982965458
"34",-0.93356440167042,0.366614714927772,1.3873045708548,2.38113553247868,3.62146566299354
"35",-0.930904004727101,0.362809204701801,1.37818438228111,2.36795568539386,3.60476174242155
"36",-0.927687818701211,0.358208677408219,1.36715887612221,2.35202240901517,3.58456817101428
"37",-0.922695831184256,0.351067991366595,1.35004569042627,2.3272916516797,3.5532248174711
