"","V1","V2","V3","V4","V5"
"1",-1.8660035895163,-0.46189822128416,0.778654054464445,2.03687654340764,3.50587668043637
"2",-1.78998664050709,-0.396795424543435,0.826271714952369,2.06423844944809,3.51461598082362
"3",-1.71325184763899,-0.331077848552776,0.874339038912305,2.09185873965879,3.52343780824468
"4",-1.61627512606357,-0.248024583777623,0.935086078402568,2.1267650069932,3.53458675215818
"5",-1.52136686577407,-0.166742800446198,0.994537416231172,2.16092674243072,3.54549789510174
"6",-1.46449304421145,-0.118034651888478,1.03016365960631,2.1813981791601,3.55203640286824
"7",-1.34052790023181,-0.0118678341307954,1.10781647540464,2.22601878899449,3.56628807498579
"8",-1.23313231111329,0.0801084067066507,1.17508998174586,2.26467527360308,3.5786348256495
"9",-1.13522411353404,0.163959410593876,1.23642050569874,2.2999168208959,3.58989085686893
"10",-1.07270515758208,0.217502191977134,1.27558290905614,2.32242019443801,3.5970783584023
"11",-1.01818498034001,0.264194621283182,1.30973480970434,2.34204444912066,3.60334627909377
"12",-0.865061331031377,0.395333504760974,1.4056527601356,2.39716051154233,3.62095016335844
"13",-0.749981583452879,0.493890649113199,1.47773968840612,2.43858286909483,3.63418032452446
"14",-0.666599453099466,0.565301169475631,1.52997096086239,2.46859583392856,3.64376636417607
"15",-0.534987543693993,0.678016866434344,1.61241377528422,2.51596885728673,3.65889714792301
"16",-0.471999686125897,0.73196122677299,1.65186990258982,2.538641009537,3.66613855682154
"17",-0.41092627278069,0.784266009692034,1.69012680582497,2.56062406753115,3.67315987134229
"18",-0.326731343498769,0.856372631179367,1.74286722241636,2.59092959512331,3.68283935456312
"19",-0.202362361494719,0.962885305835105,1.82077300579364,2.63569556438134,3.69713745404818
"20",-0.0865735275467177,1.0620497293156,1.89330411178135,2.6773731539033,3.7104491354753
"21",-0.00110985007813213,1.1352429381584,1.94683928298365,2.70813536082164,3.72027448054293
"22",-0.914887598812972,0.287461721371486,1.24502127991669,2.22786441312174,3.50283168606357
"23",-0.921654099561529,0.291548926006411,1.26039873982092,2.24837055382446,3.51908865277396
"24",-0.92527755388431,0.293737619963495,1.26863335408099,2.25935157147646,3.52779424204059
"25",-0.93043624974176,0.29685365384762,1.28035693789948,2.27498519762955,3.54018835088743
"26",-0.934489333218693,0.299301858935811,1.28956792167749,2.28726822295,3.54992615268015
"27",-0.939118952557188,0.302098311977831,1.30008913321001,2.3012984623654,3.56104912010542
"28",-0.943175694819859,0.30454872710042,1.30930843189361,2.31359257577378,3.57079571236992
"29",-0.947362445337211,0.307077671784604,1.31882318561205,2.32628068419533,3.58085465808463
"30",-0.951298420062951,0.309455139063017,1.32776802959014,2.33820880693685,3.59031109833105
"31",-0.956354406805752,0.31250913302289,1.33925819802742,2.35353116915778,3.60245844170658
"32",-0.961987422700196,0.315911672900546,1.3520597152622,2.37060224040635,3.61599213587454
"33",-0.967980127817533,0.31953147772862,1.36567865745355,2.38876336367147,3.6303900072452
"34",-0.969991130650689,0.320746194224904,1.3702488358274,2.39485778507555,3.63522157488386
"35",-0.973412420796348,0.322812773898223,1.37802401444741,2.40522613640154,3.6434414512937
"36",-0.976449980123711,0.324647566650151,1.38492713149722,2.41443157672843,3.65073938896987
"37",-0.979797515837388,0.326669596049888,1.39253469677161,2.42457641241085,3.65878206546472
"38",-0.983394834202237,0.328842502962595,1.40070991478609,2.43547822401995,3.66742486133843
"39",-0.986293316419217,0.330593288243719,1.40729696703705,2.44426218581432,3.67438865703312
"40",-0.990136147231583,0.332914493315699,1.41603013338248,2.45590803233261,3.68362131283692
"41",-0.995616303672126,0.336224700697554,1.42848426423665,2.47251585711356,3.69678775201344
"42",-0.99776076470947,0.3375200306451,1.43335773795177,2.47901472873164,3.70193996183016
"43",-1.40359335971698,-0.407469552562022,0.530444506345287,1.66429677783144,3.17886110211622
"44",-1.31321465203726,-0.260544057229597,0.69652893800864,1.80653357947561,3.26662767237474
"45",-1.26728471167091,-0.185877364238918,0.780932092420846,1.87881750527186,3.31123013948116
"46",-1.23250053197087,-0.129329943506879,0.844853239755908,1.93356038192629,3.34500898217357
"47",-1.20758147228963,-0.0888199023794555,0.89064574936893,1.9727776646275,3.36920782785916
"48",-1.1489223769572,0.00654013088548071,0.998440634747248,2.06509456382741,3.42617155015856
"49",-1.10498917788585,0.0779607910892358,1.07917447697398,2.13423604442401,3.46883498601053
"50",-1.06160530699301,0.148488427614734,1.15889884613626,2.20251299956527,3.51096497042983
"51",-1.02457556188749,0.208686384715707,1.22694655610051,2.26078991652264,3.54692447685167
"52",-0.976622239801973,0.286642417418572,1.31506797680672,2.33625821251512,3.59349184554786
"53",-0.943980859501593,0.339706363669558,1.37505140810517,2.38762877953551,3.62518982026034
"54",-0.92111495427443,0.376878663165516,1.41707093794714,2.42361483480664,3.64739485199867
"55",-0.890440261228828,0.426745434858067,1.47344028635108,2.47189025566505,3.67718298090809
"56",-0.859837437876405,0.476495370446747,1.52967756334123,2.52005256890272,3.70690131730678
"57",-0.796327760517739,0.57974082316083,1.64638611891168,2.62000324774741,3.76857542933506
"58",-0.773081865405934,0.617530858629747,1.68910393687468,2.65658732578477,3.79114946842017
"59",-0.738431207037294,0.673861217207548,1.75277971737248,2.71112006725117,3.82479864873574
"60",-0.690701155390594,0.751454286024,1.84049084406977,2.78623698233249,3.87114919991094
"61",-0.657352031888974,0.805668784876249,1.9017748588691,2.83872138550138,3.9035344624833
"62",-0.605228866771028,0.890403583678641,1.9975589899369,2.92075212335575,3.95415115674153
"63",-0.558332228310513,0.966641801499737,2.08373859443687,2.99455742353619,3.99969238211992
