"","V1","V2","V3","V4","V5"
"1",-1.80028394814283,-0.389943403125862,0.826652092585771,2.06061796482467,3.56672663392514
"2",-1.73658653714534,-0.339884571830212,0.859957780173847,2.07610044912132,3.56363462258298
"3",-1.6754859918334,-0.291866577986052,0.891905635529707,2.09095173143045,3.56066866874869
"4",-1.60449736738757,-0.236077692413246,0.929023705319439,2.10820643998887,3.55722272594599
"5",-1.54678904562393,-0.190725595737704,0.959197856893925,2.12223319823297,3.55442143800776
"6",-1.50384755222005,-0.156978525984574,0.981650825390146,2.13267068676311,3.55233696414862
"7",-1.38114457479701,-0.0605481131474388,1.04580895933293,2.16249524146634,3.54638069363085
"8",-1.2545259660646,0.0389595350274857,1.11201447304596,2.19327154127662,3.54023434973504
"9",-1.16679596391917,0.10790521585486,1.1578861653318,2.21459545941396,3.53597574371525
"10",-1.10628372182516,0.155460871005942,1.1895264124548,2.22930374694157,3.53303834722375
"11",-0.993901817899391,0.24378010826567,1.24828793058731,2.25661963044034,3.52758308392599
"12",-0.916792041620665,0.30437951427256,1.28860658827922,2.27536216452365,3.52384000677558
"13",-0.805634842076271,0.391736274835301,1.3467277409123,2.30238036767309,3.5184441931966
"14",-0.743247037430288,0.440765906141863,1.37934866991887,2.31754453505329,3.51541575268189
"15",-0.604200124830316,0.550040769958653,1.4520526140351,2.35134169569237,3.5086661112977
"16",-0.540872058788671,0.599809338425558,1.4851651807678,2.36673440582241,3.50559202837147
"17",-0.448203967920431,0.67263578824447,1.53361886858131,2.38925859059169,3.50109371638865
"18",-0.337611599990872,0.759548656037462,1.59144468561937,2.4161395040214,3.49572532070231
"19",-0.242105128681466,0.834605746019491,1.64138248726664,2.43935359405554,3.49108922741803
"20",-0.117199022328234,0.932767564075848,1.70669257856225,2.4697136477533,3.48502601138966
"21",-0.0326600213146249,0.999205485127747,1.75089578073428,2.49026195146878,3.48092230303884
"22",-0.962652705329342,0.298879421935936,1.32043106549891,2.35440268673888,3.63033086822548
"23",-0.964284448860131,0.294733654450578,1.31434594205438,2.3455504675413,3.62063466165566
"24",-0.966548313890078,0.288981857126788,1.30590350121601,2.33326898507197,3.60718223934867
