"","V1","V2","V3","V4","V5"
"1",-1.82715969733422,-0.292688682297701,0.988054119829797,2.22799082069018,3.6490373476191
"2",-1.71287225458304,-0.207825001902035,1.04071269306794,2.25002205862554,3.647533414262
"3",-1.63426650424442,-0.149456618518794,1.07693072859156,2.26517492185696,3.64649902407356
"4",-1.53836315574569,-0.0782439732721724,1.12111872842669,2.28366225029273,3.64523701102895
"5",-1.42930944809885,0.00273341821143356,1.17136582919376,2.30468457894249,3.64380194955207
"6",-1.31789681030896,0.0854624237795586,1.2226998201148,2.32616163954253,3.64233584640775
"7",-1.21055127705662,0.165171417255564,1.27215987006231,2.34685468271036,3.64092326318449
"8",-1.06158259699969,0.275787510799058,1.34079801581233,2.37557143723512,3.6389629519301
"9",-1.00325987412728,0.31909481383019,1.36767053392726,2.3868143328263,3.63819547054126
"10",-0.941182346552233,0.365190231976155,1.39627309914049,2.39878104368584,3.63737857886346
"11",-0.85506013311342,0.429139934797333,1.43595438675877,2.41538285866129,3.63624527794234
"12",-0.766179865761965,0.495137619449668,1.4769064630209,2.43251634484141,3.63507568319538
"13",-0.676166279260753,0.561976845677081,1.51838072237155,2.44986830142897,3.6338911748606
"14",-0.596582675065155,0.621071330541607,1.55504930951476,2.46520966598245,3.63284391693252
"15",-0.490835886272641,0.699593182791048,1.60377272911147,2.48559451853941,3.63145237198356
"16",-0.377585550802042,0.783686763420374,1.65595344947275,2.50742583292145,3.62996208624283
"17",-0.310587601436698,0.833435820973731,1.68682312633805,2.52034105555361,3.62908044569183
"18",-0.213027327947709,0.905878809258369,1.73177456360177,2.53914779015183,3.6277966288922
"19",-0.140914959397494,0.959425558191174,1.76500073748503,2.55304892150648,3.62684768659716
"20",-0.0761743423399657,1.00749844273476,1.79483033597177,2.56552899725348,3.62599575078134
"21",-0.00258476983576417,1.06214208352076,1.82873713977598,2.5797148898336,3.62502736964553
"22",-0.879809306215439,0.423142011785401,1.43166094847822,2.4269000578964,3.66908369648798
"23",-0.877801162679332,0.423269064474,1.43180277873617,2.42549239278453,3.66547471377552
"24",-0.876526225299561,0.423349728140274,1.43189282444023,2.42459868930397,3.66318342987099
"25",-0.874087711671534,0.423504009793667,1.43206505068561,2.42288934408506,3.65880099735748
"26",-0.873509085857311,0.423540618712042,1.43210591760999,2.42248373992649,3.65776110627307
"27",-0.871537262680798,0.423665373452146,1.43224518265321,2.42110153460461,3.6542173975573
"28",-0.869698295723323,0.423781722546979,1.43237506438788,2.41981245861495,3.65091245454236
"29",-0.868700281937158,0.423844865606193,1.43244555165898,2.41911287257679,3.64911885043354
"30",-0.864511605886762,0.424109877792096,1.43274138759959,2.41617670143398,3.64159107208351
"31",-0.862319816993701,0.424248549473911,1.4328961882881,2.41464030491865,3.637652046775
"32",-0.860133998868409,0.424386843390737,1.43305056727717,2.41310809378397,3.63372375197404
"33",-0.858423246799806,0.424495080484337,1.43317139351324,2.41190889366066,3.63064923338637
"34",-0.857148798199571,0.424575713215113,1.43326140470255,2.41101553281348,3.62835882790811
"35",-0.855921408997607,0.424653368557339,1.43334809220201,2.41015515958514,3.626152996342
"36",-0.854775322337109,0.424725879991323,1.43342903750203,2.40935177767676,3.62409327956359
"37",-0.852606646548807,0.42486308932708,1.43358220577411,2.40783158295504,3.62019579252242
"38",-0.851328417242505,0.424943961254944,1.43367248398743,2.40693557191769,3.61789859246007
"39",-0.848603034479792,0.425116392722415,1.43386497111559,2.40502513767736,3.61300060630038
"40",-0.84685904946328,0.425226732413036,1.4339881445189,2.40380264198548,3.60986636233708
"41",-0.845090130200252,0.425338649659987,1.43411307896799,2.40256266792848,3.60668730720287
"42",-0.843680549297136,0.425427832030002,1.43421263422658,2.40157458227294,3.6041540455102
"43",-1.27107088659854,-0.272800580375061,0.663973084257734,1.77239604295125,3.28287350415824
"44",-1.24607770424028,-0.230253006907242,0.710907851073195,1.81156428985145,3.30444696395517
"45",-1.20139784760488,-0.154191485224925,0.79481227835114,1.88158465101728,3.34301344488652
"46",-1.14106649192399,-0.051485365272143,0.908108699226275,1.97613337229309,3.39508988947619
"47",-1.09833188651653,0.0212646244569961,0.98836013369899,2.0431052188119,3.43197728054129
"48",-1.04577770244891,0.110731142570015,1.08705178221798,2.1254658891321,3.47734067447617
"49",-0.990626655201273,0.204618475264191,1.19062008726046,2.21189625234185,3.5249456126275
"50",-0.963180510250096,0.251341891579913,1.24216127918597,2.25490867720073,3.54863640542411
"51",-0.925469056187053,0.315540633167689,1.31297972360951,2.31400845556445,3.58118794393119
"52",-0.875792915038341,0.400107665282488,1.40626668712257,2.39185877990783,3.62406708666435
"53",-0.845309592071025,0.452001473685638,1.46351140400743,2.43963094022499,3.65037949190036
"54",-0.823751496051003,0.488701268692077,1.50399541240003,2.47341586649351,3.66898787521853
"55",-0.792768054621468,0.541446462312494,1.56217930309657,2.5219717910487,3.69573196959927
"56",-0.739924653874499,0.631405333045335,1.66141407204513,2.60478570907053,3.74134500778154
"57",-0.693704826206099,0.710088450350867,1.74821041466979,2.67721944654889,3.78124075132492
"58",-0.662617033531159,0.76301128801511,1.80659026676527,2.72593890583543,3.80807491896315
"59",-0.623255697114263,0.830018734901149,1.88050702957045,2.78762430904956,3.84205059265928
"60",-0.583947021000731,0.896936534580818,1.95432490140974,2.84922718525821,3.87598081136143
"61",-0.552029380885203,0.951272077205692,2.01426312623345,2.89924714589905,3.90353128155354
"62",-0.528345897754414,0.99159006130565,2.05873840482145,2.93636288783187,3.92397424330353
"63",-0.492612696483114,1.05242108992486,2.12584188246523,2.99236243270485,3.95481820585538
