"","V1","V2","V3","V4","V5"
"1",-1.85428511281152,-0.26600612040189,1.04589246434028,2.29086418039598,3.73907222584928
"2",-1.76304956469161,-0.202234083850114,1.08232877329367,2.30279954390751,3.72889485590497
"3",-1.6490331456403,-0.122538620970709,1.12786297079151,2.31771508323655,3.71617626863186
"4",-1.56329144122182,-0.0626066842006641,1.16210522933784,2.32893174636005,3.70661173955766
"5",-1.48401646895921,-0.00719487900271829,1.19376489965921,2.33930243660062,3.69776857758985
"6",-1.40824303273304,0.0457694143349693,1.22402617809403,2.34921505861102,3.68931601365494
"7",-1.35742643657438,0.081289317328977,1.24432056147265,2.35586284620427,3.68364739744234
"8",-1.23492449211673,0.166916012350067,1.29324358291951,2.37188845530312,3.66998224543813
"9",-1.15184280640645,0.224988642878014,1.3264235222788,2.3827571367998,3.66071444259864
"10",-1.05302596857947,0.294059866705989,1.36588753479077,2.39568427864395,3.64969137577323
"11",-0.98497043352249,0.341629483337026,1.39306655148733,2.40458725078452,3.64209974736466
"12",-0.931986819462459,0.37866409346046,1.41422636647191,2.41151852594371,3.63618939914198
"13",-0.806124127650495,0.466639891267755,1.46449155350259,2.42798378532414,3.62214935388022
"14",-0.693121753871402,0.545626553927836,1.50962077619512,2.44276666789066,3.60954388336825
"15",-0.590124857420422,0.61761956466946,1.5507541587701,2.45624064168714,3.5980545287354
"16",-0.495452499398665,0.68379387009488,1.58856300984104,2.4686256058354,3.58749378043065
"17",-0.416677996141814,0.738855855918821,1.62002280995565,2.47893082499484,3.5787064456475
"18",-0.313754227539369,0.810797751457043,1.66112698771662,2.4923952322245,3.56722524833378
"19",-0.197919136589627,0.89176443310867,1.70738749906206,2.50754868856841,3.55430378656643
"20",-0.0756684280841925,0.977215517994854,1.75621018514097,2.52354143098248,3.54066665941725
"21",0.0204575263761086,1.04440586142029,1.79459955197474,2.53611655341778,3.52994376148761
"22",-0.941367849033643,0.382361377484151,1.41014968767904,2.43355370964617,3.71944138511539
"23",-0.942246742069758,0.380982768286123,1.40982330013475,2.43170495544267,3.71341253788933
"24",-0.94336876210715,0.379222796267223,1.40940662444649,2.42934478284464,3.70571593871607
"25",-0.945175949133336,0.376388088762126,1.4087355037347,2.42554335937955,3.69331937378509
"26",-0.946144257939507,0.374869224240507,1.40837591057906,2.42350651882916,3.68667717080503
"27",-0.947278757535067,0.373089677072252,1.40795460047381,2.42112009544248,3.67889496684701
"28",-0.948739008555218,0.370799164502732,1.40741231865651,2.41804845293289,3.66887824108699
"29",-0.950357535631762,0.368260384122692,1.40681125912784,2.41464387625219,3.65777580614254
"30",-0.95122119545166,0.366905669301768,1.40649052865329,2.41282716516622,3.65185145235952
"31",-0.952819478487276,0.364398643179761,1.40589698700891,2.40946517188778,3.64088788316986
"32",-0.954065085667192,0.362444815422539,1.40543441579592,2.40684503335583,3.63234352633936
"33",-0.955325339980023,0.360468012533201,1.40496640520023,2.40419408453467,3.62369869611529
"34",-0.956320835828444,0.35890650303467,1.40459671584897,2.40210005595721,3.61687000086951
"35",-0.956774414862212,0.358195030482443,1.40442827382312,2.40114595106527,3.61375863380079
"36",-0.957982484495435,0.356300083131182,1.40397964264884,2.3986047728778,3.60547176909731
