"","V1","V2","V3","V4","V5"
"1",-1.84696901619301,-0.373566257056732,0.835090773569319,2.08187884711117,3.56249197947041
"2",-1.74230721830849,-0.288986589132586,0.896583080358179,2.11570915835503,3.57041894029668
"3",-1.62890524639743,-0.197343780378895,0.963210531718909,2.15236459599995,3.57900787159163
"4",-1.57192639614793,-0.151297827306652,0.996687511967959,2.17078213017083,3.58332338236079
"5",-1.50273530698503,-0.0953828758661606,1.03733959103415,2.19314708214056,3.58856383367811
"6",-1.37323561212917,0.00926888258753041,1.11342499304865,2.23500586036037,3.59837198753542
"7",-1.3077304738157,0.0622051302028551,1.1519114527161,2.25617938559877,3.60333326931442
"8",-1.22371881509362,0.130096933556858,1.20127111210249,2.28333485801371,3.60969621309403
"9",-1.06190037045262,0.260866236189661,1.29634486058287,2.33564017346015,3.62195215095251
"10",-0.979294805519125,0.32762174199968,1.34487839284997,2.36234114776503,3.62820859888525
"11",-0.901526619186724,0.390468048046807,1.39056980339859,2.38747851407887,3.63409866948651
"12",-0.78488786792187,0.484726574642743,1.45909897093746,2.42518019076329,3.64293275079581
"13",-0.720413978295783,0.536829445899222,1.49697953752874,2.44602038079706,3.64781592708413
"14",-0.635605960235859,0.605364806065668,1.54680708468668,2.47343326410905,3.6542391862665
"15",-0.549946709819976,0.674588067187521,1.59713475932832,2.5011212951504,3.66072691679551
"16",-0.468769002560882,0.740189687562442,1.64482937747578,2.52736073651693,3.66687522054691
"17",-0.364863035664285,0.824158550762455,1.70587760835215,2.56094673713852,3.67474493587883
"18",-0.27866349220096,0.893818435463108,1.75652272324195,2.58880940958455,3.68127358760642
"19",-0.195655606725708,0.960899066051885,1.80529263231631,2.61564042783427,3.68756050693562
"20",-0.0895834460980374,1.04661848153648,1.86761357447658,2.64992661717364,3.6955942872756
"21",-0.0281202059801467,1.09628837593665,1.90372528380706,2.6697936612306,3.70024944059878
"22",-0.845247571898494,0.35875370657391,1.34000619713936,2.32922481496761,3.58124944180996
"23",-0.851127423639649,0.360361361430909,1.34344097651501,2.33362178229567,3.58550897130358
"24",-0.857165409721479,0.362012252999011,1.34696813178625,2.33813700286521,3.58988305774793
"25",-0.865469504884269,0.364282738640505,1.35181905933508,2.34434682527611,3.59589877715978
"26",-0.875770258505719,0.367099145819625,1.35783635664818,2.35204975370213,3.60336093195156
"27",-0.885258983481781,0.369693530092099,1.36337929859156,2.35914544514605,3.61023483041976
"28",-0.891660553767743,0.371443831985592,1.36711884553048,2.36393255485962,3.61487230745591
"29",-0.899941689433561,0.373708040110719,1.37195636103746,2.3701252081012,3.62087139436191
"30",-0.907814153166933,0.375860510145599,1.3765551463879,2.37601225548471,3.62657442785906
"31",-0.915557227047909,0.377977602722242,1.3810783472478,2.38180254482385,3.63218372771818
"32",-0.921003133883827,0.379466609430195,1.38425963298265,2.38587500710134,3.63612889534992
"33",-0.925813753415252,0.380781917417288,1.3870698087259,2.38947239999888,3.63961384304271
"34",-0.934512462490171,0.38316029747056,1.39215125428162,2.39597731564178,3.6459154318341
"35",-0.941926206020756,0.385187345347056,1.39648207323272,2.40152133094864,3.65128615555053
"36",-0.948367002332235,0.386948372343529,1.40024453447903,2.40633777397636,3.65595204901686
"37",-0.950844263861951,0.38762569921798,1.40169165375612,2.40819027612751,3.65774664673839
"38",-0.95509766451294,0.388788653769165,1.40417632402658,2.41137097940044,3.66082792944723
"39",-0.96023381114322,0.390192966598916,1.40717665996563,2.41521180224716,3.66454869809797
"40",-0.965127744743305,0.391531054127065,1.41003550452751,2.41887149760514,3.66809400083716
"41",-0.970148900562335,0.39290392644887,1.41296866733271,2.42262633004537,3.67173146691926
"42",-0.975405015945282,0.394341040849654,1.41603908432355,2.42655686581441,3.67553914429819
"43",-1.34766584416048,-0.383757076694885,0.564158047810556,1.71857468342407,3.29296796136105
"44",-1.31077498938255,-0.318539093843135,0.634127418725194,1.77540520526033,3.32206577913016
"45",-1.26232474465094,-0.232885691364341,0.726021010425572,1.85004301751306,3.36028111462416
"46",-1.21974078973913,-0.157603086459425,0.806788250914885,1.91564378488213,3.39386938920454
"47",-1.17792626610725,-0.0836807307185224,0.886096142701703,1.98005924006105,3.42685077160637
"48",-1.12790502872308,0.00474997196258257,0.980969371889533,2.05711717344917,3.466305234195
"49",-1.08311919566905,0.0839251962679161,1.06591282448192,2.12610994377745,3.50163024946939
"50",-1.03809124632437,0.163528449096906,1.15131548916246,2.19547569534435,3.5371462349905
"51",-1.0063796086976,0.219590285041098,1.21146165161244,2.24432761088858,3.56215892331293
"52",-0.963027635168521,0.296230642054687,1.29368556178644,2.31111151449831,3.59635297581708
"53",-0.918027398154826,0.375784903416653,1.37903566576004,2.38043457520924,3.63184710311541
"54",-0.900086447185825,0.407502049766414,1.41306353167452,2.40807268816796,3.64599810408308
"55",-0.864143330769967,0.471044561311877,1.4812353665172,2.46344321527437,3.67434838919599
"56",-0.79633297232409,0.590923996303361,1.60984849249805,2.56790536734699,3.72783409625618
"57",-0.733792577603283,0.70148685664431,1.72846629450244,2.66424911746654,3.77716309713326
"58",-0.694553920480664,0.770855433386647,1.80288864641378,2.72469643949355,3.8081127539137
"59",-0.66457590293861,0.823852466516924,1.85974672300789,2.77087770597419,3.83175804205276
"60",-0.603952024782364,0.931027188020099,1.97472954683346,2.86426905415008,3.87957538237689
"61",-0.566258701781642,0.997663825611279,2.04622092700548,2.92233578233711,3.90930615032852
"62",-0.507734519851955,1.10112657163312,2.15722134323662,3.01249253945195,3.95546734636851
"63",-0.485462525199321,1.14050041081448,2.19946372231012,3.04680264421921,3.97303447635523
