"","V1","V2","V3","V4","V5"
"1",-1.83165637809099,-0.360313155952451,0.897002623522189,2.15083582450392,3.62124729531791
"2",-1.716680176222,-0.272769417035755,0.951396899467769,2.1705099505789,3.60955261891115
"3",-1.63937693470539,-0.213910151536689,0.987968414107662,2.18373767679023,3.60168980572305
"4",-1.56807308764166,-0.159618869791236,1.02170166558974,2.19593881801083,3.59443721425544
"5",-1.46049328317857,-0.0777068031349711,1.07259676798975,2.21434731124677,3.58349485412502
"6",-1.40669619239806,-0.0367452963963625,1.09804772002861,2.2235527879293,3.57802294287619
"7",-1.33184512311412,0.0202468668251235,1.13345913255234,2.23636091124636,3.57040954961351
"8",-1.23988788515011,0.090263794639191,1.17696332987108,2.25209615263568,3.56105622141427
"9",-1.1665130463738,0.146131944913718,1.2116763501249,2.26465167110612,3.55359298127232
"10",-1.07845944805416,0.213176612331693,1.25333376828714,2.27971894209777,3.54463670741075
"11",-0.98136593210684,0.287104340539855,1.29926789558279,2.29633307648641,3.53476094836025
"12",-0.929509079956195,0.326588535068584,1.32380093699458,2.30520654967352,3.52948638627766
"13",-0.836631768692176,0.397306013527277,1.36774041323911,2.32109922917153,3.52003947377365
"14",-0.727510719469898,0.480391595373926,1.4193646655354,2.33977145210331,3.50894034749299
"15",-0.634096490915941,0.551517886647924,1.46355815282783,2.35575600606828,3.49943882300694
"16",-0.54906011226904,0.616265220425971,1.50378814965761,2.37030698619334,3.49078944220276
"17",-0.498924268988915,0.654439025924989,1.52750699620411,2.37888596933651,3.48568993058283
"18",-0.357372207029377,0.762217823029107,1.59447408832377,2.4031076174353,3.47129211977761
"19",-0.245545022846791,0.847363876190321,1.64737859031001,2.42224289999198,3.45991774188199
"20",-0.149764059070141,0.920292217291205,1.69269176013136,2.43863243727863,3.45017548746213
"21",-0.03502965778422,1.00765184724137,1.74697164210303,2.45826518759949,3.43850540515962
"22",-0.990409544537748,0.208168182960972,1.19615953879758,2.1879491404899,3.45437848045921
"23",-0.988748777282001,0.215899395189817,1.20581546244967,2.19782215778641,3.46150664300465
"24",-0.986645333952353,0.225691355342906,1.21804516418917,2.2103268192932,3.47053481110362
"25",-0.983833913552224,0.238779093976649,1.2343911396052,2.22704030044989,3.48260168051243
"26",-0.981882388131975,0.247863845098929,1.24573757023491,2.23864183230698,3.49097780326933
"27",-0.98002342939203,0.256517679336831,1.25654580576505,2.24969306885121,3.49895662150223
"28",-0.979308856628287,0.259844162122707,1.26070042768737,2.25394109892857,3.50202363212135
"29",-0.977678703709536,0.267432858330423,1.27017835547358,2.26363211848695,3.50902039517491
"30",-0.976162474442041,0.274491216573569,1.27899391586593,2.27264587867873,3.51552818766303
"31",-0.973665725783612,0.286114093700984,1.29351034755175,2.28748868256555,3.52624445763063
"32",-0.971087287534359,0.298117252628461,1.30850173347771,2.30281711906465,3.53731134667399
"33",-0.969441045919529,0.305780845014334,1.31807320309928,2.31260378355459,3.5443771638578
"34",-0.968372450179867,0.31075537736724,1.32428616210078,2.31895642819971,3.54896367295317
"35",-0.966855316701083,0.317817944897163,1.33310697969651,2.32797556379217,3.55547534639602
"36",-0.965384687622275,0.324664024906122,1.34165741447104,2.33671823756008,3.56178741876824
"37",-0.963877493608728,0.33168032218593,1.35042044268158,2.34567828449148,3.56825643113121
"38",-0.960714164202523,0.346406269414108,1.3688124642626,2.3644838129651,3.58183372566113
"39",-0.959543321468671,0.351856782495706,1.37561990100485,2.3714443009639,3.58685908805738
"40",-0.957414498800786,0.361766888664178,1.38799716161159,2.38409983889586,3.5959961865538
"41",-0.95525694211136,0.371810757595915,1.40054148567393,2.39692619636261,3.6052566140564
"42",-0.953721509931543,0.378958509329284,1.40946869436919,2.4060541150401,3.61184682716894
"43",-1.2783140732245,-0.367608468950961,0.519845042231801,1.60338816195141,3.09468958072495
"44",-1.24813553350849,-0.302415553824102,0.597052164694822,1.6717965981349,3.13793798033912
"45",-1.21491369382455,-0.230648377931856,0.682045098795401,1.74710355846999,3.18554768610971
"46",-1.19293119047332,-0.18316087587966,0.738283930589242,1.79693329455675,3.21705047238749
"47",-1.17148612293896,-0.136834364742999,0.793147815932203,1.84554477598826,3.24778306765996
"48",-1.14034842921081,-0.069569446639358,0.872808784664525,1.9161274129704,3.29240601586795
"49",-1.09319399446471,0.0322954893606247,0.993446105167533,2.02301665039574,3.35998230825533
"50",-1.0612119003281,0.1013845151707,1.07526734100706,2.09551336591004,3.40581535348673
"51",-1.03081747039245,0.16704380372891,1.1530267835867,2.16441117868234,3.449373141606
"52",-0.99750924685758,0.238997587956083,1.23824071564596,2.23991395162267,3.49710664226035
"53",-0.96859262574549,0.301464453150767,1.31221941273594,2.30546188063196,3.53854660525755
"54",-0.940446669094594,0.362266497342093,1.38422648394984,2.36926287440557,3.57888214086774
"55",-0.903832387869135,0.441362161606628,1.47789845183262,2.45225978761653,3.6313535015081
"56",-0.873317931562211,0.507280734963962,1.5559649621182,2.52142967403851,3.67508329724757
"57",-0.842762318663968,0.573288216259863,1.63413676493731,2.59069285364029,3.71887207380007
"58",-0.819151098427977,0.624294137132918,1.69454241459345,2.64421454829851,3.75270894852396
"59",-0.783909484870037,0.700424507740748,1.7847026237878,2.72409991025771,3.80321316005917
"60",-0.760521495809504,0.750948195215505,1.84453717071757,2.77711558626597,3.8367301255452
"61",-0.730441753794558,0.815927680057346,1.9214915307472,2.8453000654399,3.87983693866568
"62",-0.700220654215658,0.881212531065027,1.99880753197733,2.91380497242683,3.92314632906462
"63",-0.667628878567613,0.951618612905224,2.08218854039373,2.98768370562036,3.96985309860488
