"","V1","V2","V3","V4","V5"
"1",-1.86286643090961,-0.419491753220563,0.812032667767772,2.06979030237792,3.6071883078468
"2",-1.76721394629034,-0.341598081611226,0.866623475350452,2.09781376807962,3.60613344887447
"3",-1.68275934497119,-0.272823297498823,0.914823424439642,2.12255657149295,3.60520208051372
"4",-1.63670710822496,-0.235321105905916,0.941106367364318,2.13604857101207,3.60469421478564
"5",-1.5768476733287,-0.18657515664443,0.975269357520743,2.15358568807302,3.60403408276153
"6",-1.47713202462015,-0.105372686893039,1.03217909498141,2.1827995456198,3.60293441492056
"7",-1.38840425781736,-0.0331180920383166,1.08281782599548,2.20879426533362,3.60195592180112
"8",-1.24892783271439,0.0804631796162452,1.16241984265565,2.24965690289265,3.60041777050227
"9",-1.17265116221409,0.142578345129676,1.20595248116109,2.27200380444097,3.59957658844744
"10",-1.08408572644048,0.214700747229044,1.25649856652889,2.29795096574808,3.59859988537811
"11",-0.992495174039635,0.289286623642834,1.3087711471228,2.32478440044072,3.59758982116139
"12",-0.902059459953199,0.362932068677935,1.36038463812123,2.35127950024849,3.59659249250353
"13",-0.822482828756833,0.427734525060214,1.40580063088908,2.37459319668796,3.59571491820864
"14",-0.708564654141841,0.520502683609862,1.47081603698468,2.4079679915415,3.59445862393107
"15",-0.620618988485775,0.592120381844858,1.52100840694299,2.43373357775071,3.59348875549507
"16",-0.51717309475922,0.676360540166682,1.5800470705129,2.46404029124616,3.59234794985089
"17",-0.452775404339007,0.728802173564192,1.61680013476199,2.48290698844064,3.59163776939797
"18",-0.369776955923853,0.796391153464664,1.66416902775475,2.50722318026944,3.59072245896705
"19",-0.260668159983948,0.885242841111405,1.72643962409271,2.53918896351414,3.58951920245402
"20",-0.105459870396618,1.01163520336436,1.81502013368442,2.58466059115375,3.58780755862601
"21",-0.0325826531361271,1.0709820569729,1.85661263533147,2.6060115492411,3.58700386543234
"22",-0.961673304182953,0.321950914595612,1.31005692794753,2.28893515480705,3.5063826769847
"23",-0.963966884760135,0.319360387582052,1.31030577013244,2.29255114041426,3.51508979704551
"24",-0.966933773627552,0.316009380069648,1.31062766294929,2.29722864229768,3.52635299740242
