"","V1","V2","V3","V4","V5"
"1",-1.85135182569265,-0.433700083995761,0.806749811521888,2.06788922292473,3.56207105403296
"2",-1.76257651158615,-0.361993311158443,0.85614419728748,2.09234448529317,3.56209478647028
"3",-1.67123425100697,-0.288213130312765,0.90696682631274,2.11750687384722,3.56211920512186
"4",-1.61112139946528,-0.239657981474191,0.940413482154225,2.13406638220468,3.56213527516648
"5",-1.48733455790233,-0.139671233851463,1.00928820329925,2.16816639883365,3.56216836724362
"6",-1.37007919371612,-0.0449601776734799,1.07452882506779,2.20046716535729,3.56219971323393
"7",-1.24384494898097,0.0570034188469109,1.14476527583818,2.23524137713173,3.56223345953583
"8",-1.1442680932615,0.137434955945992,1.20016961511768,2.26267217988602,3.56226007948098
"9",-1.06156419845631,0.204237641517828,1.24618587676896,2.28545492602497,3.56228218875615
"10",-0.980095509942228,0.270042609896639,1.29151487240626,2.3078974053409,3.56230396781372
"11",-0.875860514541006,0.35423668127578,1.34951099014956,2.33661140296014,3.56233183298394
"12",-0.791221762978747,0.422602214968155,1.39660380175277,2.35992715120027,3.56235445947379
"13",-0.685442375391073,0.508043743253293,1.45545921583736,2.38906658820984,3.56238273747901
"14",-0.59261547873217,0.583023113968638,1.50710789300613,2.4146379548944,3.56240755288185
"15",-0.519499481268931,0.642081336057648,1.54778947005468,2.43477948766943,3.56242709896403
"16",-0.446244563559643,0.701251768645277,1.58854834201432,2.45495928931393,3.56244668217629
"17",-0.36764255756342,0.764741222217159,1.63228232190486,2.47661207303581,3.56246769481557
"18",-0.281172660994778,0.834585832589076,1.68039397846498,2.50043225351269,3.56249081076462
"19",-0.194613646916161,0.904502426132691,1.72855521980457,2.52427698351545,3.56251395052702
"20",-0.107388462657833,0.974957107474861,1.77708711673508,2.54830522586559,3.56253726836571
"21",0.0124091413234317,1.07172161517108,1.84374223495474,2.58130631248475,3.56256929374608
"22",-0.853973783320474,0.349295667576767,1.31973277656302,2.27923689048293,3.47191480856882
"23",-0.860170923272444,0.34694091225886,1.32120167325092,2.28496025845039,3.48251014194191
"24",-0.86523510874471,0.345016650781258,1.32240202782295,2.28963728642819,3.49116844783213
"25",-0.873101688340619,0.34202755092044,1.32426662872419,2.29690246522087,3.50461804458057
"26",-0.879169248667094,0.339722032553328,1.32570481139683,2.3025061599545,3.51499183393288
"27",-0.883562132247244,0.338052848690136,1.32674604851919,2.30656320714948,3.52250240596895
"28",-0.88867349180683,0.336110662254794,1.32795758468371,2.31128380276741,3.53124136603434
"29",-0.893751956068921,0.334180975193234,1.32916132373745,2.31597401794017,3.53992408456899
"30",-0.897598709499775,0.332719306872655,1.33007311263656,2.31952668669754,3.54650093055866
"31",-0.903478040078874,0.330485311007334,1.33146667956447,2.32495654188669,3.55655290099052
"32",-0.90716889386598,0.329082880578494,1.33234151585899,2.32836522954816,3.56286320326753
"33",-0.912867433697072,0.326917580589593,1.33369223029037,2.33362811546693,3.5726060733323
"34",-0.917400802421537,0.325195015942042,1.33476676635509,2.33781490772426,3.58035683471202
"35",-0.920954694978212,0.323844627289625,1.33560913898289,2.34109710486133,3.58643297253642
"36",-0.925819012396709,0.321996310565705,1.33676211921065,2.34558954475936,3.5947495613438
"37",-0.931055770064231,0.320006476031892,1.33800337826808,2.35042595181831,3.60370291624709
"38",-0.934228286076756,0.318801000750188,1.33875535391571,2.35335592868977,3.60912700947479
"39",-0.940297247154241,0.316494950113933,1.3401938686222,2.35896091713838,3.61950319372519
"40",-0.946906960425592,0.313983427414472,1.34176055683067,2.36506531723205,3.63080390926466
"41",-0.953455774022398,0.311495045038006,1.34331281010294,2.37111347344281,3.64200050381461
"42",-0.956072951846045,0.310500584120725,1.34393315496148,2.37353056778909,3.64647512788609
"43",-1.3127663271096,-0.385877867563745,0.501650133316483,1.59684406404852,3.10836977395962
"44",-1.26981355591501,-0.310209702762348,0.589544034906023,1.67422107519876,3.15640609963933
"45",-1.22495277916223,-0.231180281707695,0.6813422723214,1.75503525128933,3.2065762474777
"46",-1.19854566125206,-0.184659927244464,0.735378939765705,1.80260619471141,3.23610870555624
"47",-1.11290589145619,-0.0337917996369272,0.910622893387409,1.95688144145598,3.3318841293574
"48",-1.06091010859748,0.0578070730817155,1.01702143400943,2.05054893051636,3.39003372674531
"49",-1.02176865462659,0.126760993073075,1.09711626749257,2.12106006624745,3.43380765730084
"50",-1.00782591078543,0.151323362231917,1.12564718883883,2.14617713785048,3.44940055532832
"51",-0.97091637339775,0.216345404652425,1.20117486966357,2.21266760075235,3.49067841706541
"52",-0.939924753673498,0.270942090255905,1.26459276444214,2.26849726656728,3.52533796264321
"53",-0.885171962372455,0.367397872558165,1.376632947569,2.36713135090429,3.58657086628936
"54",-0.870658568530546,0.392965532596414,1.40633158506435,2.39327641630631,3.60280195195881
"55",-0.833089840605859,0.459148843866558,1.4832081614414,2.46095437350633,3.64481702078751
"56",-0.805635655683046,0.507513772982392,1.53938743225646,2.51041154843589,3.67552046837119
"57",-0.756758658879196,0.593618404655448,1.63940402506108,2.59846071772214,3.73018216431307
"58",-0.718083981408715,0.661750022146084,1.71854369631469,2.66813098058907,3.77343407415702
"59",-0.686928257794899,0.716635802157362,1.78229739462311,2.72425626958349,3.80827714554963
"60",-0.6484365676452,0.78444505800326,1.86106262013322,2.79359689078518,3.85132441108137
"61",-0.630375204583242,0.816263031753932,1.89802143713486,2.8261334234142,3.8715233757996
"62",-0.577012807994674,0.910269410154602,2.00721646519229,2.92226278797908,3.93120132821803
"63",-0.515128712130666,1.01928812155681,2.13384937514624,3.03374351548196,4.00040954152004
