"","V1","V2","V3","V4","V5"
"1",-1.95650743602344,-0.438959884437006,0.855652131961589,2.18333873358378,3.73879948635639
"2",-1.86931676062312,-0.37167040440308,0.898959178645162,2.19933680749927,3.72841179960138
"3",-1.78066745411772,-0.303255224556581,0.942990717989095,2.21560251654259,3.71785033501456
"4",-1.67782944648362,-0.223889902225804,0.994069693746834,2.23447162196308,3.70559846274232
"5",-1.60785211655662,-0.169884836669332,1.02882698261566,2.24731132632138,3.69726153234894
"6",-1.47151322301198,-0.0646651764017275,1.09654563250561,2.27232730058762,3.6810184451708
"7",-1.41239719376683,-0.0190423291723779,1.12590818329442,2.28317413253037,3.67397550389572
"8",-1.28725659320351,0.0775350386398572,1.18806471318507,2.30613540175266,3.65906655423028
"9",-1.21087129940242,0.136485455844888,1.22600479637615,2.32015086345529,3.64996619431236
"10",-1.14612638323332,0.186452401434563,1.25816317900337,2.33203050477769,3.64225264092412
"11",-1.07019157435644,0.245055156479417,1.29587950922003,2.3459633097974,3.6332059506393
"12",-0.983131978875837,0.312243475280512,1.33912144924013,2.3619373325985,3.62283388002908
"13",-0.832367058925489,0.428596433801105,1.41400541334957,2.38960024849033,3.60487211033808
"14",-0.70625284196751,0.525925190735162,1.47664553212284,2.41274016044757,3.58984716597928
"15",-0.615130443198275,0.596248981437588,1.52190544030503,2.42945964168046,3.57899106259218
"16",-0.513469254390569,0.674706092516866,1.5723998975622,2.4481128198284,3.56687939306049
"17",-0.393141983317108,0.767568768822433,1.63216567755515,2.47019092110172,3.55254389131097
"18",-0.293649902303345,0.844351869016074,1.68158275291915,2.48844610315343,3.54069064394969
"19",-0.195252055768344,0.92029049277314,1.73045632905615,2.50650051092888,3.52896776100261
"20",-0.142692831169468,0.960853120120678,1.75656215713083,2.51614427556709,3.52270598128372
"21",0.0654463340506823,1.12148470203819,1.85994353884298,2.55433443410367,3.49790878115499
"22",-0.969222339041078,0.323177755959437,1.38185354959251,2.41335881728679,3.66980186018055
"23",-0.971352836875558,0.321521433609393,1.3786210770331,2.41000181861683,3.66710441415353
"24",-0.975982942418354,0.317921830191409,1.37159610433737,2.40270621948645,3.66124218815358
"25",-0.978805580933906,0.315727413855809,1.36731348954161,2.39825862344172,3.65766841543132
"26",-0.981790217274067,0.313407054837206,1.36278508546831,2.39355576946025,3.65388953553672
"27",-0.985543412407412,0.310489191762385,1.35709059468481,2.38764190704489,3.64913757516027
"28",-0.989710641251744,0.307249444633642,1.3507679161653,2.38107565691339,3.64386140228921
"29",-0.992254597728291,0.305271685314124,1.34690812838522,2.37706717665657,3.6406404718712
"30",-0.996361644993783,0.302078725421547,1.34067675965112,2.37059575388309,3.63544049554123
"31",-1.00187120126218,0.297795406766589,1.33231745077194,2.36191441529587,3.62846478761228
