"","V1","V2","V3","V4","V5"
"1",-1.8304470702117,-0.409590169702362,0.795577234782201,1.99188896404694,3.38952547269354
"2",-1.7236624748887,-0.318656744147857,0.863002380886388,2.03409300450114,3.41051370480836
"3",-1.55894758969519,-0.17839223586419,0.967005445866034,2.09919259742096,3.44288798361238
"4",-1.46876567747669,-0.1015969810683,1.02394744761969,2.13483482716365,3.46061300208773
"5",-1.37066873144037,-0.0180616048290477,1.08588710201412,2.17360528350335,3.47989369978199
"6",-1.26055357577609,0.0757079907784932,1.15541520624147,2.21712564790867,3.5015365451702
"7",-1.17707489518496,0.146795045737373,1.20812470269736,2.25011858680318,3.51794406121828
"8",-1.11611889218659,0.198702702940332,1.24661309520918,2.27420997958861,3.52992480400185
"9",-1.02759834725923,0.274083204879504,1.30250608871227,2.30919559402833,3.54732328537477
"10",-0.920565815086019,0.36522776354969,1.37008778551105,2.35149762582323,3.56836024945434
"11",-0.857443425651123,0.418980227510116,1.4099440619052,2.37644523074696,3.5807667899359
"12",-0.803191695574442,0.465178798131136,1.44419929160517,2.39788692110639,3.59142982555358
"13",-0.710177789221961,0.544385664269866,1.50292945051112,2.43464842857305,3.60971146556026
"14",-0.609570779768061,0.630058508733697,1.56645399093997,2.47441092729076,3.62948551018959
"15",-0.535347447865511,0.693264084619863,1.61331954310589,2.50374591257319,3.64407391203275
"16",-0.466696815206238,0.751724176096874,1.65666642237606,2.53087842263715,3.6575670144426
"17",-0.377922044727555,0.827321166288281,1.71271993725691,2.56596451378641,3.67501546358888
"18",-0.25683741050379,0.930431924650137,1.78917430951194,2.61382030089538,3.69881433210821
"19",-0.200116677576872,0.978732997906358,1.82498849897571,2.63623780530397,3.70996264401509
"20",-0.115009385715784,1.05120691224415,1.87872632144364,2.6698744138793,3.72669025997855
"21",-0.0363424215055677,1.11819650504521,1.92839763944329,2.70096563798946,3.74215204640477
"22",-0.846021647887834,0.480012177724267,1.48467173298521,2.41646460108341,3.56908063995703
"23",-0.849162429768102,0.471113450637208,1.47449789271813,2.41091595528453,3.57015338155553
"24",-0.851037021959082,0.465802198560077,1.46842558263176,2.40760421684825,3.57079365301934
"25",-0.852630289750857,0.461288018408485,1.46326455821291,2.40478947868474,3.57133783745698
"26",-0.855227251969289,0.453930086899075,1.45485229664724,2.40020156904654,3.57222483613034
"27",-0.859341913769274,0.442272081464769,1.44152379652304,2.39293242344028,3.57363020872442
"28",-0.86124676740363,0.436875090152985,1.43535346148864,2.38956722380064,3.5742808160416
"29",-0.864614925669152,0.42733214126584,1.42444308782981,2.38361688474969,3.57543121855021
"30",-0.867517194464844,0.419109189568197,1.41504185592006,2.37848960688347,3.5764224953892
"31",-0.868970565218725,0.41499137749248,1.41033399581029,2.37592201710652,3.5769188976389
"32",-0.871913350152872,0.406653632088393,1.40080152121726,2.3707231616292,3.57792401285138
"33",-0.874906846880014,0.398172205787465,1.39110477745736,2.36543471643821,3.5789464487905
"34",-0.877379237136535,0.391167222108603,1.38309603820051,2.36106688124875,3.57979089956753
"35",-0.88044726969511,0.382474614657385,1.3731578527993,2.35564675773972,3.58083879338366
"36",-0.882552182815264,0.376510798075644,1.36633947117837,2.35192812410266,3.58155773146084
"37",-0.885896987214677,0.367034017433938,1.35550474712845,2.34601904309949,3.58270015734273
"38",-0.888204811247591,0.360495296637965,1.34802908232877,2.34194193798268,3.58348840011364
"39",-0.89003328620134,0.355314707901329,1.34210615855422,2.33871167238377,3.58411292006675
"40",-0.892208455048865,0.34915183692741,1.33506019971357,2.33486892185651,3.58485585413714
"41",-0.894139876099145,0.343679572680504,1.32880380576836,2.33145678708832,3.5855155355669
"42",-0.897442262397734,0.334322974624573,1.31810648546749,2.32562264383397,3.58664347341387
"43",-1.1971355136678,-0.293191235983497,0.574621671022475,1.62308719700139,3.07195411084697
"44",-1.18233926771542,-0.261351153718796,0.612209467613432,1.65710144586444,3.09497342180165
"45",-1.14315640338176,-0.177033440706939,0.711748062404321,1.74717670544439,3.15593229878333
"46",-1.12335433397959,-0.134421313503397,0.762052454124279,1.79269855706492,3.18673943683096
"47",-1.07770667545326,-0.0361919928836352,0.878013954967247,1.89763536387443,3.2577559395286
"48",-1.03907511358628,0.046939369828177,0.976152041750879,1.98644326459933,3.31785712542526
"49",-1.00815173364944,0.113483474674032,1.0547085687436,2.05753126396672,3.36596628054476
"50",-0.982709637861102,0.168232389166078,1.11934065885011,2.11601865078082,3.40554790885723
"51",-0.951716444957475,0.234926724275695,1.19807453545265,2.18726713878468,3.45376567558123
"52",-0.903096261826879,0.339552626530645,1.32158731757489,2.29903731137304,3.52940669295054
"53",-0.86088669827765,0.430383498846213,1.42881481579563,2.39607047488914,3.59507436664866
"54",-0.811913646186087,0.535768739600402,1.55322401096284,2.50865183675568,3.67126436070624
"55",-0.785635740452133,0.592316234422012,1.61997935803072,2.56906061824109,3.71214630274756
"56",-0.769456379238735,0.627132644500859,1.66108076396113,2.60625443055441,3.73731739945681
"57",-0.736142967479978,0.698819862932075,1.74570883040703,2.68283673592358,3.78914485400101
"58",-0.703451198471869,0.769169366405249,1.82875770002137,2.7579899818987,3.84000518560321
"59",-0.664898718073312,0.852130549724242,1.92669488733659,2.84661608317364,3.89998333889393
"60",-0.627296458575019,0.933046949820622,2.02221817086939,2.93305777538017,3.95848318263197
