"","V1","V2","V3","V4","V5"
"1",-1.8662477730941,-0.319195247177977,0.969919130288889,2.22475000208307,3.68649229803273
"2",-1.81750144344202,-0.283820851531226,0.991175103345421,2.2324322838975,3.68241692404628
"3",-1.6855141759397,-0.188039900379275,1.0487285195848,2.25323309887888,3.67138229882526
"4",-1.58085935211038,-0.112093646215019,1.0943635474768,2.26972639907713,3.66263276725104
"5",-1.47362873171362,-0.0342781796236089,1.14112175862387,2.28662563741507,3.65366788948589
"6",-1.30708335991601,0.0865810092896701,1.21374433253139,2.31287271048531,3.6397440783226
"7",-1.23555648136654,0.138486867912269,1.24493382741057,2.32414514144917,3.63376416579554
"8",-1.12123607433757,0.221447273888323,1.29478355971144,2.34216170978187,3.62420655541609
"9",-1.02489814225391,0.291358098742852,1.33679198364153,2.35734429161503,3.61615234665549
"10",-0.967815474662786,0.332782035178082,1.36168304001434,2.36634035632876,3.61138002371922
"11",-0.856260868153158,0.413735345920496,1.41032673722255,2.38392104239219,3.60205364442228
"12",-0.760392047534744,0.483305744360739,1.45213060373626,2.3990296935709,3.59403865502984
"13",-0.651682789855091,0.562194233015797,1.49953357860618,2.41616196078988,3.58495015737852
"14",-0.563889893346771,0.625904068454047,1.53781591585857,2.42999786946781,3.5776103451661
"15",-0.497754253360788,0.673897595337767,1.56665454602219,2.44042065662963,3.5720811600159
"16",-0.396926827863949,0.747066370230628,1.61062062594048,2.45631076966905,3.56365161271085
"17",-0.336575190558271,0.790862543158812,1.63693712559187,2.46582201458625,3.55860599163224
"18",-0.272446702993753,0.837399513084743,1.66490053131649,2.47592848026498,3.5532446118269
"19",-0.175891639264449,0.90746790649494,1.7070036359321,2.4911452813172,3.54517224975736
"20",-0.0563654240593003,0.994206079953706,1.75912337513651,2.50998226992713,3.53517941403015
"21",0.033399160749365,1.05934673642678,1.79826547245463,2.52412891095706,3.52767476115824
"22",-0.929219842586045,0.403446610571873,1.44661431157533,2.4560067872813,3.68228908414773
