"","V1","V2","V3","V4","V5"
"1",-1.80594814606776,-0.441551232097235,0.714659085163697,1.9169986766311,3.39748541299151
"2",-1.69578793314514,-0.345664324632965,0.788711646260198,1.96260950273054,3.41200534838076
"3",-1.59629685986191,-0.259064171229828,0.855592134122296,2.00380286939137,3.42511901183997
"4",-1.53111700426702,-0.202329578795414,0.899407728801239,2.0307899909692,3.43371020161982
"5",-1.46963225692722,-0.148811324581001,0.940739375578863,2.0562471868556,3.44181434865727
"6",-1.37114455245899,-0.0630845348807682,1.00694537282705,2.09702511786601,3.4547957607014
"7",-1.29193153311688,0.00586496381735993,1.06019442527616,2.12982254223015,3.4652366258905
"8",-1.19303445054666,0.0919480890776803,1.12667561714105,2.1707699724961,3.4782719970592
"9",-1.10096495959282,0.172088264266802,1.18856712429397,2.20889050105742,3.49040744088583
"10",-1.00193323821351,0.258288583382636,1.25513882387553,2.24989367729421,3.50346055850011
"11",-0.916285231309161,0.332839297278659,1.31271364239068,2.28535544926769,3.51474960300026
"12",-0.797088257406134,0.43659208523504,1.39284094935806,2.33470786342896,3.53046065097457
"13",-0.759775765898522,0.469070049170891,1.41792337689767,2.35015675843102,3.53537871496413
"14",-0.681222335570266,0.537445420909368,1.47072903646748,2.38268108602791,3.54573264153892
"15",-0.625235426182101,0.586178184406165,1.50836489355559,2.40586195253583,3.55311213276287
"16",-0.48889097304999,0.704856676602936,1.60001918219473,2.46231412326535,3.57108334618068
"17",-0.414172805236206,0.7698937154605,1.65024667852792,2.49325049558918,3.58093175667262
"18",-0.315469827720477,0.85580788563066,1.7165973879539,2.53411755846635,3.59394154357509
"19",-0.235215787484906,0.925663521635999,1.77054624175938,2.56734600801511,3.60451962328082
"20",-0.116465160459285,1.02902779529762,1.85037350276972,2.61651361637155,3.62017183962456
"21",-0.0354092130006881,1.09958143653155,1.90486141947883,2.65007408825915,3.63085561671124
"22",-0.938785576294101,0.298887154782455,1.29591905322348,2.28301984670934,3.52971060684224
"23",-0.937339277389808,0.301942338319664,1.29709999699192,2.28274592781923,3.52765991663222
"24",-0.935996674477186,0.304778472891012,1.29819627006529,2.28249164822408,3.5257562557465
"25",-0.935055052332337,0.306767569664866,1.29896513105455,2.28231331157994,3.52442114077563
"26",-0.933929098323058,0.309146051843303,1.29988450420103,2.28210006377066,3.52282466381906
"27",-0.93304829462503,0.311006674820708,1.30060370521745,2.28193324571458,3.52157578260617
"28",-0.9318860321109,0.313461855637121,1.30155272528177,2.28171312132845,3.51992782424352
"29",-0.930939115908388,0.315462135668581,1.30232590902057,2.28153378202658,3.51858520288428
"30",-0.929831371179699,0.317802152301335,1.30323041377967,2.28132398292732,3.51701454464534
"31",-0.928915247897127,0.319737384910594,1.30397845423357,2.28115047558887,3.51571558420252
"32",-0.927568407152599,0.322582471572744,1.30507818762307,2.28089539337729,3.51380591452655
"33",-0.926088523028979,0.325708601077306,1.30628655467889,2.28061511368063,3.51170760420228
"34",-0.925295815485046,0.327383128430977,1.30693382270924,2.28046498041918,3.51058363348107
"35",-0.924441809287515,0.329187143985591,1.30763114281672,2.28030323762167,3.50937274811735
"36",-0.922777479985664,0.332702898276596,1.30899011455738,2.27998802529865,3.50701291513164
"37",-0.921840651810152,0.334681868231627,1.30975506114353,2.27981059659793,3.50568459745355
"38",-0.920228762327229,0.33808684787068,1.31107121429805,2.27950531600936,3.50339911826492
"39",-0.918493421056385,0.341752608935418,1.31248816931576,2.27917665451584,3.50093859822965
"40",-0.917771888977724,0.343276784179605,1.31307732057809,2.27904000138905,3.49991554635623
"41",-0.916228509666844,0.346537041916106,1.3143375332519,2.27874769614721,3.49772720692661
"42",-0.914654438590303,0.349862133408278,1.31562280661835,2.27844957809955,3.49549534999824
"43",-1.30132844977821,-0.369524444774565,0.519521282500563,1.59484513786453,3.09099513751466
"44",-1.26428181508836,-0.300914606133993,0.597340077913867,1.66277526663921,3.13281508734315
"45",-1.24535906811541,-0.265869948892201,0.637088502725942,1.69747274045332,3.15417595683476
"46",-1.21229608713081,-0.204637780213362,0.706539381822973,1.75809828901903,3.19149897460617
"47",-1.17820543330532,-0.141502376211793,0.77814895250006,1.82060821778224,3.22998207685753
"48",-1.13516878616732,-0.0617991205142694,0.868550146779479,1.89952186244107,3.27856382891028
"49",-1.10452389582767,-0.0050452214879318,0.93292167348742,1.9557135070905,3.31315719438827
"50",-1.06564122575263,0.0669649277748416,1.01459717643537,2.02701026006462,3.35704974551508
"51",-1.01011559860154,0.169797595437091,1.13123226105264,2.12882417630693,3.41972963406849
"52",-0.97401383866225,0.236657538562995,1.20706628639565,2.19502174567497,3.46048296553408
"53",-0.918502554240386,0.339463643223867,1.3236712427172,2.29680936211685,3.52314666327292
"54",-0.879869571174688,0.41101137504757,1.40482226165204,2.36764827883104,3.5667573560753
"55",-0.836227288553022,0.49183625780113,1.49649563025157,2.44767243882866,3.61602277718659
"56",-0.808640863808614,0.542925921485044,1.55444265611412,2.49825596313785,3.64716360552263
"57",-0.774730399401216,0.605727615988405,1.62567372623051,2.56043548854408,3.68544330143246
"58",-0.726008454856392,0.695959959424612,1.72801724473057,2.64977391064579,3.74044287908009
"59",-0.676557094158893,0.787543170898869,1.83189294764253,2.74044981791383,3.79626585527744
"60",-0.637264509766581,0.860312474045602,1.91442949986175,2.81249820406719,3.84062113632494
"61",-0.602658425619829,0.924402445784012,1.98712176254982,2.87595324394646,3.87968607978029
"62",-0.583621163681942,0.959659181932589,2.02711073206282,2.91086069573521,3.90117621884716
"63",-0.551766874838751,1.01865286805937,2.09402267496936,2.96926993832296,3.93713480885395
