"","V1","V2","V3","V4","V5"
"1",-1.9445434208411,-0.400960242920131,0.917338350571595,2.1941136481179,3.66675303565531
"2",-1.84869656079292,-0.329295160259038,0.960409977266059,2.20943145107138,3.65860449051137
"3",-1.7522191041228,-0.257158577971297,1.00376498123562,2.22485003306554,3.65040233437213
"4",-1.60865607629599,-0.149815924804782,1.06827928183638,2.24779361379331,3.63819713730665
"5",-1.48128060825005,-0.054576775181852,1.12551922277609,2.26815017340031,3.62736814662709
"6",-1.37980347530771,0.0212980851452661,1.17112097941741,2.28436778058058,3.61874093650139
"7",-1.32553322219121,0.0618761716125136,1.19550892578123,2.29304100203458,3.61412708051346
"8",-1.24183598977179,0.12445692882374,1.23312075726779,2.30641710754554,3.60701145169326
"9",-1.20181950758572,0.154377413452345,1.25110334929739,2.31281235709419,3.60360939853311
"10",-1.05367705549459,0.265144120526496,1.31767554986375,2.33648780026153,3.59101487572437
"11",-0.944811575570131,0.346543277583383,1.36659747913762,2.35388617895724,3.5817595356658
"12",-0.874324548468413,0.39924671115358,1.39827291341468,2.36515109039982,3.57576698957678
"13",-0.763178654031316,0.482350943303488,1.44821961451632,2.3829139144168,3.56631777710712
"14",-0.653388004136668,0.564441853655813,1.49755729632102,2.40046014950157,3.55698378250403
"15",-0.581780250594744,0.617983258884163,1.52973636222669,2.4119041702683,3.55089595638986
"16",-0.479860516956456,0.694189053499373,1.57553701457816,2.42819251183004,3.54223111793765
"17",-0.401523385918645,0.752762041332602,1.61074012565958,2.44071199065526,3.53557118505275
"18",-0.301343111706577,0.827667235134973,1.65575910036955,2.45672233983371,3.52705422899095
"19",-0.178039219306523,0.919862051220024,1.71116935809585,2.47642819897233,3.51657138850269
"20",-0.117441778148396,0.96517100160119,1.73840061387021,2.48611260241032,3.51141961837038
"21",-0.00418433267271037,1.04985404892255,1.78929620297388,2.50421288475314,3.50179088959793
"22",-0.989382832271846,0.357743512862336,1.42696880198321,2.44079717495422,3.67250221601297
"23",-0.987102142654039,0.356137043001331,1.42201370497541,2.43416765354492,3.66584095841316
"24",-0.983974105804893,0.353933719550192,1.41521763509288,2.42507505844292,3.65670483613801
"25",-0.980238268770675,0.351302274417432,1.40710103968147,2.41421570635356,3.64579349923187
"26",-0.977308265219647,0.349238441464377,1.40073522309371,2.40569875556882,3.63723577694301
"27",-0.97535874593833,0.347865241035273,1.39649963704171,2.4000318819713,3.63154177544924
"28",-0.971997298353367,0.345497507969996,1.38919645177232,2.39026080725558,3.62172392561262
"29",-0.967489614632429,0.342322390251749,1.37940291833425,2.37715784691461,3.60855824007923
"30",-0.965343928373981,0.340811013927564,1.37474113383327,2.3709207540597,3.6022912896324
"31",-0.962733824652189,0.338972511699435,1.36907034155296,2.36333368992059,3.59466790545324
"32",-0.959119701773298,0.336426799471131,1.36121818612413,2.35282813727102,3.58411206166603
"33",-0.954406049225285,0.333106601646037,1.35097715845189,2.33912646562641,3.57034479874191
"34",-0.952204388841325,0.331555798327538,1.3461937628427,2.33272666688776,3.5639143635239
"35",-0.947186052377402,0.328020987557873,1.33529076946347,2.31813933835122,3.54925720398176
"36",-0.944416817746971,0.326070396867377,1.32927424445867,2.31008971162628,3.54116904288663
"37",-0.941902993316911,0.324299711756578,1.32381263157582,2.30278251270567,3.53382686367261
"38",-0.940761620425439,0.323495752673378,1.32133284945127,2.29946476359895,3.53049323216863
"39",-0.937580345549568,0.321254929493941,1.31442111304501,2.29021741599539,3.5212016165864
"40",-0.933911970903037,0.318671003472347,1.30645108858365,2.27955416406178,3.51048731859921
"41",-0.931376442316639,0.316885030413312,1.30094232058941,2.2721838753948,3.50308174762373
"42",-0.927378414608154,0.314068903704805,1.29225608167869,2.26056238611344,3.4914046251125
"43",-1.34025846167443,-0.336448338791089,0.603539879470805,1.71125186478302,3.23967047932624
"44",-1.30749902377992,-0.278698689967829,0.668520324361501,1.76623839224841,3.26914418159379
"45",-1.26798171354024,-0.209035993188486,0.746905442215088,1.8325679694463,3.30469794903536
"46",-1.24732978822594,-0.172629952334113,0.787869859828657,1.867232106911,3.32327850893155
"47",-1.20623675119979,-0.100189501286835,0.869380532760388,1.93620653242336,3.36024995949417
