"","V1","V2","V3","V4","V5"
"1",-1.87023598930908,-0.442809069580709,0.784738197867134,2.05382821591634,3.59207559832113
"2",-1.78207190353486,-0.369836825275011,0.836010408474825,2.07788338238077,3.58840273410802
"3",-1.72084041539071,-0.319156334773539,0.871619848850993,2.09459011309809,3.58585186613502
"4",-1.65059778268333,-0.261017439454523,0.912469759850912,2.1137554932798,3.58292559913709
"5",-1.52508547218583,-0.157132564996767,0.98546199426831,2.148000951558,3.57769682964818
"6",-1.48287421846123,-0.122194870231588,1.01001013392429,2.15951809854018,3.575938333481
"7",-1.36073916083849,-0.021105303199092,1.08103831211359,2.19284208885043,3.57085025830974
"8",-1.27584714627068,0.0491586911290947,1.13040763533864,2.21600448567075,3.56731370653415
"9",-1.19214094055303,0.118441207195011,1.17908734622394,2.2388433399814,3.56382655484117
"10",-1.1024420726435,0.192683770253315,1.23125211607248,2.26331726468175,3.56008975231341
"11",-1.02884173358101,0.253601794535534,1.27405471589452,2.28339877961992,3.5570236050906
"12",-0.946005706391665,0.322164075355766,1.32222837062881,2.30600020969983,3.55357270446383
"13",-0.872634933768729,0.382892090529358,1.36489746507412,2.32601908848207,3.55051612080935
"14",-0.756382744913562,0.479112485047919,1.43250443509607,2.35773796499451,3.54567312229551
"15",-0.68700942376897,0.53653186264882,1.47284879410248,2.37666615746927,3.54278307010082
"16",-0.490580351890964,0.699113599575153,1.5870829818737,2.43026092874271,3.5345999491753
"17",-0.420798067830266,0.756871470336637,1.62766517504434,2.44930070486386,3.53169285976555
"18",-0.295968230358263,0.860191470764017,1.70026051418193,2.48335995342911,3.52649252122593
"19",-0.21404534226788,0.927997958401785,1.74790312883066,2.50571223766355,3.52307966125475
"20",-0.116753059366643,1.0085254902161,1.80448388239201,2.53225799076814,3.51902652118862
"21",0.00287985275191897,1.10754406443406,1.87405692678673,2.56489928207036,3.51404268342857
"22",-1.00396075239196,0.251146839819648,1.24017504784199,2.26582992015806,3.58178421059846
"23",-1.0032362580646,0.253234478625031,1.24371774096385,2.2676000807489,3.58008860372032
"24",-1.00232126426531,0.255871043867722,1.24819195438492,2.26983568964931,3.57794715178021
"25",-1.00073787140824,0.260433608745662,1.25593456159098,2.27370440129955,3.57424137834271
"26",-0.999448518586212,0.264148893852666,1.26223934718197,2.27685468347555,3.57122377633954
"27",-0.998261328074416,0.267569797077645,1.26804457094748,2.27975535197536,3.56844527505065
"28",-0.997256068844054,0.27046646320527,1.27296017187655,2.28221150687178,3.56609256582059
"29",-0.995861632523415,0.274484547629969,1.27977880360509,2.28561854010199,3.56282902631461
"30",-0.995007431526919,0.276945937704246,1.28395574731996,2.28770561366863,3.56082985384291
"31",-0.993035613771296,0.282627753424795,1.29359770726725,2.29252336586185,3.55621501049137
"32",-0.992465338342246,0.284271008683818,1.29638628792503,2.29391672267494,3.55488033756195
"33",-0.991424741532608,0.287269500451938,1.3014746855497,2.29645921807654,3.55244492420887
"34",-0.990405389333641,0.290206775627239,1.30645919949966,2.29894980641786,3.55005923174884
"35",-0.989226868430596,0.293602697266805,1.31222202994688,2.30182929245654,3.54730102075743
"36",-0.98805197936646,0.296988153719022,1.31796710113056,2.30469990480938,3.54455130971675
"37",-0.98714354906563,0.299605806156142,1.32240921988772,2.30691947713013,3.54242521891401
"38",-0.98587152050946,0.303271171177076,1.32862929192861,2.31002743090022,3.53944816253679
"39",-0.985251383143134,0.305058104181627,1.33166169169569,2.31154261564865,3.53799679267889
"40",-0.983900697599076,0.308950120220948,1.33826638729303,2.31484275244061,3.53483564742858
"41",-0.982871634384986,0.311915377789562,1.34329838701869,2.31735706777754,3.5324272272648
"42",-0.981351888587572,0.316294542901464,1.35072976765681,2.32107027034844,3.52887041327968
"43",-1.36196373595473,-0.429485865366017,0.455707492589384,1.55056047959072,3.12456692624212
"44",-1.32800142051578,-0.363905014486709,0.532912500884465,1.61887496765396,3.16420708799952
"45",-1.29050891503157,-0.29150740627969,0.618142531718487,1.69429035912153,3.20796761969713
"46",-1.26642468928426,-0.245001036153871,0.672892121631874,1.74273527595981,3.236078265015
"47",-1.23834521480843,-0.19077988555751,0.736723931164738,1.7992165520619,3.26885208783491
"48",-1.17200598821662,-0.0626795826034451,0.887529918313531,1.93265651968819,3.34628195778092
"49",-1.12282675185623,0.0322849712900033,0.999326869338744,2.03157952537715,3.40368301697076
"50",-1.08697256977784,0.10151899465329,1.08083257228293,2.10369946283292,3.44553132895611
"51",-1.06615786783625,0.141711950536682,1.12814969995687,2.14556780044691,3.46982584886654
"52",-1.03004317061525,0.211449025522505,1.21024762006176,2.2182117584645,3.511978229083
"53",-1.00143927099894,0.266682834545943,1.2752715810108,2.27574790411996,3.54536415073035
"54",-0.958570611050004,0.349461735475289,1.37272298110383,2.3619773166018,3.59539962633501
"55",-0.907222012652164,0.44861530208544,1.48945144430846,2.46526394759895,3.65533272300291
"56",-0.874550743390721,0.511703155839856,1.56372157364407,2.53098152180382,3.69346600022641
"57",-0.856547458648126,0.546467296296893,1.60464763237736,2.56719475215239,3.71447908797282
"58",-0.816157909580811,0.62445906140065,1.69646338037408,2.64843748440281,3.76162099292935
"59",-0.762804950052537,0.727483026102722,1.81774826691259,2.75575584511535,3.82389354124102
"60",-0.736617097561409,0.7780514745861,1.87727993563579,2.80843216184316,3.85445949902382
"61",-0.702371535134511,0.844179270187331,1.9551288342953,2.87731639321993,3.894430260861
"62",-0.661937714123828,0.922256523317978,2.04704522303534,2.95864817694548,3.9416238390772
"63",-0.618428287391749,1.00627273629315,2.14595324788573,3.04616647695465,3.99240720510869
