"","V1","V2","V3","V4","V5"
"1",-1.86046649975589,-0.422252652073337,0.813955260108974,2.08330348898437,3.5839159915418
"2",-1.74637870235642,-0.328240890965901,0.879318936517485,2.1145150104624,3.582136032662
"3",-1.65758674062819,-0.255073655868877,0.930190012883216,2.13880623427032,3.58075073077078
"4",-1.58830832142921,-0.197986164096946,0.969881305708486,2.15775904883804,3.57966987250802
"5",-1.5300921614966,-0.150014305190284,1.0032347609074,2.17368551045135,3.57876160383778
"6",-1.44246268899797,-0.0778049960302011,1.05343981889142,2.19765870675109,3.57739443869272
"7",-1.38200075765016,-0.0279825542359671,1.08807993120207,2.21419955433884,3.57645113225621
"8",-1.29735303219195,0.0417697060799254,1.13657667371899,2.2373570204366,3.57513048730229
"9",-1.16307575001208,0.15241820714885,1.21350739742462,2.27409187175996,3.57303553891342
"10",-1.06187467412878,0.235810923853495,1.27148795735873,2.30177791377477,3.5714566342124
"11",-0.944646164094145,0.332410726191663,1.33865102447538,2.33384865438305,3.5696276749356
"12",-0.847356343656377,0.412580451293141,1.39439073094857,2.36046467632137,3.56810979229345
"13",-0.799070319545657,0.452369580944169,1.42205496959676,2.37367450517298,3.56735645018857
"14",-0.712932742224466,0.523349523793411,1.47140528450524,2.39723955686266,3.56601256103609
"15",-0.617459694404569,0.602022173854879,1.52610411771584,2.42335855598811,3.564523023045
"16",-0.496129171031861,0.702002157994509,1.59561732812075,2.45655150317072,3.56263006551289
"17",-0.383820645160935,0.794547746052943,1.65996161653098,2.48727626115819,3.5608778661054
"18",-0.318770434517538,0.848151067354587,1.69723046573202,2.50507234532406,3.55986297484804
"19",-0.20270108195524,0.943795689208692,1.76372942330038,2.53682596989698,3.5580521002865
"20",-0.077496404346179,1.04696809242739,1.83546223096737,2.5710787871955,3.55609869947931
"21",-0.0134692369355302,1.09972839546893,1.87214495379296,2.58859499273358,3.55509976937972
"22",-0.95878434077226,0.298698199422751,1.32909539986236,2.33777274208011,3.56849682623296
"23",-0.9590462549516,0.300048306367131,1.32904865254714,2.33714803387746,3.56859683403377
"24",-0.95953259041739,0.30255525308398,1.3289618497738,2.33598804415627,3.56878253356627
"25",-0.959769918625949,0.303778625050774,1.32891949064521,2.33542197751535,3.56887315360266
"26",-0.960053685534507,0.305241377767786,1.32886884298315,2.3347451469686,3.56898150552521
"27",-0.960426993172978,0.307165692223389,1.32880221379414,2.33385474711481,3.5691240471652
"28",-0.960945649944994,0.309839247825427,1.32870964220919,2.33261766576833,3.56932208808297
"29",-0.961200583204832,0.311153369773258,1.32866414087381,2.33200960818846,3.56941943033269
"30",-0.961704134502943,0.313749060172835,1.32857426536552,2.33080855586191,3.56961170346522
"31",-0.961972556521436,0.315132713559522,1.32852635651245,2.3301683253784,3.56971419618601
"32",-0.962322235217633,0.316935226320536,1.32846394469816,2.32933428440555,3.56984771549014
"33",-0.963006639550741,0.320463172299579,1.32834178994255,2.32770186794726,3.57010904450993
"34",-0.963208966316797,0.321506119968454,1.32830567799054,2.3272192854615,3.57018629980069
"35",-0.963428923570829,0.322639948726161,1.32826641929076,2.32669465137226,3.57027028701598
"36",-0.963847875561229,0.324799549319256,1.32819164335132,2.32569538222976,3.57043025723979
"37",-0.96431809265805,0.32722340968695,1.3281077174466,2.32457383740362,3.57060980223863
"38",-0.964862190574416,0.330028108603559,1.32801060504954,2.32327607471006,3.57081755746707
"39",-0.965308166725338,0.332327012524397,1.32793100575078,2.32221234850132,3.57098784644425
"40",-0.965712436443175,0.334410929436269,1.32785885035479,2.32124809896643,3.57114221047685
"41",-0.966055412950527,0.336178894027902,1.32779763477414,2.32043004378113,3.57127317066174
"42",-0.966511682171253,0.338530856370212,1.32771619833622,2.31934176690094,3.57144738988812
"43",-1.32706357175215,-0.360074118207461,0.580273267833228,1.7204732038031,3.26446531291925
"44",-1.28741565456222,-0.286366183104785,0.661633683900381,1.78664544696839,3.2976810027154
"45",-1.24749860022944,-0.212157905349108,0.743546389028406,1.85326687915937,3.33112216654591
"46",-1.2136072105088,-0.149151711511435,0.813093991169551,1.90983149697833,3.35951523149101
"47",-1.18465001361069,-0.0953184879023452,0.872516269987151,1.95816096323975,3.38377459585847
"48",-1.14313845735289,-0.0181459321838897,0.957701009362141,2.02744361394794,3.41855157970322
"49",-1.11309973657968,0.0376979113690268,1.019342654042,2.07757814002339,3.44371700835048
"50",-1.08628179806152,0.0875541211156364,1.07437501877012,2.12233719112886,3.46618417409097
"51",-1.04619554602211,0.162076948023361,1.15663493005707,2.18924101384134,3.4997670860613
"52",-0.998436263651991,0.250864413889661,1.25464045894521,2.26895109894813,3.53977820443721
"53",-0.96561171145081,0.311887290794908,1.32199883286491,2.32373516856845,3.56727750883577
"54",-0.946673978055234,0.347093710886743,1.36086044229966,2.35534218330082,3.58314290410669
"55",-0.890214753026494,0.452054909439331,1.47671888781064,2.44957244415185,3.63044254145279
"56",-0.847432382780845,0.531589987321526,1.56451143032898,2.52097607938769,3.66628417045828
"57",-0.831854342871992,0.56055052902599,1.59647870384642,2.54697577676795,3.67933492767062
"58",-0.791619937806854,0.635348781754934,1.67904263610869,2.61412686652757,3.71304195725582
"59",-0.764400676558738,0.685951075469195,1.7348985444757,2.65955572406354,3.73584533766346
"60",-0.690237375843399,0.823825248212159,1.88708704411405,2.78333402918459,3.797976853397
"61",-0.64743682054476,0.903394133372313,1.97491690382604,2.85476801532659,3.83383371722698
"62",-0.600589034651209,0.990487071097144,2.07105197580346,2.93295681605903,3.87308121455023
"63",-0.570132480092616,1.04710769381762,2.13355104613783,2.98378870556419,3.89859669027042
