"","V1","V2","V3","V4","V5"
"1",-1.91998208022401,-0.435069880798284,0.828986754243824,2.11314930887452,3.6522130122297
"2",-1.8327147120506,-0.366746272782351,0.874378472279411,2.13383401674384,3.649180055857
"3",-1.73266515438896,-0.288415197802769,0.926418787071557,2.15754844650044,3.6457028575613
"4",-1.66920247930985,-0.238728825607853,0.959428604063969,2.1725908033628,3.64349722756124
"5",-1.59224838315971,-0.178479712906598,0.999455921341553,2.19083098902829,3.64082270646602
"6",-1.53465952763432,-0.133392087680636,1.02941049825219,2.20448109304565,3.63882121964727
"7",-1.37918470845086,-0.0116673144539987,1.1102800065321,2.24133279698144,3.63341772970366
"8",-1.30406960561027,0.0471420085404993,1.14935077993961,2.25913709188508,3.63080712236815
"9",-1.21771046465356,0.114754544793219,1.1942700877792,2.27960652552773,3.62780573118857
"10",-1.10332271969825,0.204311312805967,1.25376834438108,2.30671949039562,3.62383021261084
"11",-1.00702010684537,0.279708819430494,1.30385970314507,2.32954579368405,3.62048323844696
"12",-0.91169732544028,0.35433919371998,1.35344140711079,2.35213985062695,3.61717031808523
"13",-0.819531778492651,0.426497697319301,1.4013808901714,2.37398555828588,3.61396712664429
"14",-0.71283514054263,0.510032922664543,1.45687865302169,2.39927552441669,3.61025891062171
"15",-0.560015417842056,0.629678960419788,1.53636712512242,2.43549789922836,3.60494769785835
"16",-0.457625090719615,0.70984267703789,1.58962498030432,2.45976715414092,3.60138914662168
"17",-0.393457771166721,0.760080731405175,1.62300131484792,2.47497653064148,3.59915902683375
"18",-0.236657042544947,0.88284358925828,1.7045604887614,2.51214251067086,3.59370945514173
"19",-0.17077280276426,0.934425859530848,1.7388298714197,2.52775884333288,3.5914196641965
"20",-0.0784526779538077,1.00670538564083,1.7868497574295,2.54964119008504,3.58821110040665
"21",-0.00913843726610874,1.06097308165784,1.82290323919664,2.56607052499599,3.58580210059763
"22",-1.04534395445636,0.310380079626815,1.39455609746927,2.44917925244272,3.7548411427767
"23",-1.04144106594512,0.309719464962133,1.38981027990856,2.44222067025533,3.74655792634376
"24",-1.03613696930908,0.30882167759006,1.38336062733233,2.43276383021754,3.7353008842186
"25",-1.02857516851496,0.307541744412528,1.37416566138971,2.41928165873416,3.71925224939475
"26",-1.02125536161055,0.30630277185,1.36526495414437,2.40623094575667,3.7037172054244
"27",-1.01765880931337,0.305694008576173,1.36089163398972,2.3998185400336,3.69608413548785
"28",-1.01217007157677,0.304764968296208,1.35421746234784,2.39003249764272,3.68443522411089
"29",-1.00381626646673,0.303350978084167,1.34405943844792,2.37513823693335,3.66670569503948
"30",-1.00045270946289,0.302781652295824,1.33996943491619,2.36914124583706,3.65956711796775
"31",-0.990522472051975,0.301100830405667,1.32789450769054,2.35143631466241,3.63849187977997
"32",-0.986017565614441,0.300338316375262,1.32241665101085,2.34340437594787,3.62893098288156
"33",-0.975772634120032,0.298604228417835,1.30995906345923,2.32513836689458,3.60718786013773
"34",-0.967302475904461,0.297170543930878,1.29965955706859,2.31003665670419,3.58921139152632
"35",-0.959228606375114,0.295803936460815,1.28984192809454,2.29564150204048,3.57207597820098
"36",-0.953443635367827,0.294824754847627,1.28280754405972,2.28532729619985,3.55979836226927
"37",-0.946641877446974,0.29367346881986,1.27453677187744,2.27320022916795,3.54536278926204
"38",-0.94007758153191,0.292562376326564,1.26655474772596,2.26149654059268,3.53143118894419
"39",-0.933348779456914,0.29142343902558,1.25837268809378,2.24949954885404,3.51715045233039
"40",-0.924896567441149,0.289992792168933,1.24809500391038,2.23442983563634,3.4992120716058
