"","V1","V2","V3","V4","V5"
"1",-1.8744281141757,-0.407214871876012,0.880021348291475,2.20200152139349,3.75556282604154
"2",-1.81936416681112,-0.361994880856423,0.910656737254881,2.21530981418803,3.75189023656051
"3",-1.75346084909167,-0.307873308070303,0.947322720511424,2.23123785222642,3.74749469566915
"4",-1.6734041751292,-0.242128619390511,0.991863067921799,2.25058658597639,3.74215517107899
"5",-1.62603459411999,-0.203227448483476,1.01821761764485,2.26203524309935,3.73899577123071
"6",-1.55123541542007,-0.141800355989354,1.0598329039127,2.28011330356763,3.73400690475462
"7",-1.46638624261321,-0.0721199386899266,1.10703960693858,2.3006203265449,3.72834773572251
"8",-1.31411189651972,0.0529318399779047,1.19175899305916,2.3374232016898,3.71819152274722
"9",-1.21618937580273,0.13334844132434,1.24623918656229,2.3610898953567,3.71166040303921
"10",-1.07031124204581,0.253147478762471,1.32739997465354,2.39634688300004,3.70193079687499
"11",-0.975081815169394,0.331352439161637,1.38038183789853,2.41936268830852,3.69557929784312
"12",-0.876955091605261,0.411936737325023,1.43497564170689,2.4430787353169,3.68903455832603
"13",-0.800589341534868,0.474650340193088,1.4774625058857,2.46153541716859,3.68394120631492
"14",-0.70367829330973,0.554236293130498,1.53137995629955,2.48495765007846,3.67747754839966
"15",-0.659079083126505,0.590862361131174,1.55619318190477,2.49573674190949,3.67450292327282
"16",-0.525520617624643,0.700544156364366,1.63049979679422,2.52801621408202,3.66559499939167
"17",-0.428786010922039,0.779985210756481,1.68431908214046,2.55139580317984,3.65914310945868
"18",-0.337842356982193,0.854670579359113,1.73491651182805,2.57337578875039,3.65307745758312
"19",-0.241921980649784,0.933442965902942,1.78828279178285,2.59655858816199,3.64667987414974
"20",-0.0842421561762241,1.06293386821242,1.87600957076228,2.63466790216003,3.63616313225438
"21",-0.0197286069630664,1.11591412567553,1.91190234202041,2.65026004980084,3.63186028404566
"22",-0.998858800547078,0.276728097124069,1.32344551534777,2.37570659584436,3.69630153314824
"23",-0.999148769235805,0.280034308811403,1.32769797332507,2.37946476598052,3.69640808429765
"24",-0.999422726379618,0.283157957476036,1.33171561826946,2.38301541676763,3.69650875188143
"25",-0.999643165054405,0.285671390637193,1.33494840246176,2.38587243571947,3.69658975370386
"26",-0.999814484780409,0.287624771457974,1.33746084589282,2.38809284329277,3.69665270640317
"27",-1.0001103310339,0.290997998869675,1.34179949965441,2.39192719019178,3.69676141729141
"28",-1.00042904391961,0.294631950715815,1.34647349784884,2.3960579025023,3.69687853068708
"29",-1.00075080887128,0.298300702086852,1.35119225527685,2.40022817142655,3.69699676558143
"30",-1.00102226129276,0.301395791951858,1.35517316780002,2.40374635943637,3.69709651276298
"31",-1.00131183947034,0.304697550969535,1.35941989871375,2.40749946823006,3.69720292038238
"32",-1.00153711088412,0.307266086784822,1.36272355606203,2.41041912236152,3.69728569800824
"33",-1.00176763658618,0.309894531784572,1.36610426875449,2.41340687525106,3.69737040635818
"34",-1.00204302272309,0.31303447369565,1.37014287008148,2.4169760465749,3.69747159899875
"35",-1.00279187665694,0.321572876799956,1.38112498600219,2.42668164762885,3.6977467708106
"36",-1.0031989161252,0.326213924800478,1.38709431380497,2.43195712593916,3.69789634040683
"37",-1.00343477876649,0.328903221353597,1.39055329390305,2.43501404878011,3.69798300983703
"38",-1.00368437745092,0.331749135729299,1.39421371624187,2.43824899906835,3.69807472667311
"39",-1.00398807548815,0.335211888795981,1.39866751807655,2.44218510977097,3.69818632270327
"40",-1.00424836088708,0.33817965266978,1.4024846635442,2.4455585663598,3.69828196644431
"41",-1.00445993761157,0.34059204215562,1.40558748505449,2.44830072899569,3.69835971183103
"42",-1.00474000049098,0.343785308086164,1.40969467183658,2.45193051372727,3.69846262294488
"43",-1.45007842870153,-0.379801820558052,0.633683591953903,1.84046611131747,3.42083747763945
"44",-1.4060719057899,-0.312148219221249,0.705518714393747,1.89665413045443,3.44797854319755
"45",-1.36366673123257,-0.246956457107259,0.774739836714252,1.95079753013951,3.47413197561338
"46",-1.30416366383203,-0.155479182130173,0.871871121947975,2.026771710016,3.51083054998075
"47",-1.24681099600722,-0.0673078324501684,0.965492149874632,2.10000023570631,3.54620286333682
"48",-1.20524353897696,-0.00340393875763706,1.0333458034454,2.1530740282486,3.57183963267106
"49",-1.17182581955201,0.0479709237310405,1.08789603380137,2.19574214494871,3.59245004345602
"50",-1.12946481803985,0.113094776116937,1.15704504904441,2.24982914390131,3.61857623212361
"51",-1.08545595176624,0.180751979855437,1.22888399654589,2.30602015493266,3.64571874298105
"52",-1.03906787543098,0.252066871518294,1.30460670566162,2.36524896787186,3.67432863395045
"53",-0.997276743806746,0.316314632120628,1.37282547980571,2.41860835054542,3.70010335482464
"54",-0.969379471078926,0.359202614080221,1.41836427411359,2.45422789930577,3.71730902478017
"55",-0.933403598937169,0.414510262611052,1.47709036741596,2.50016229383037,3.73949717874555
"56",-0.876978429038389,0.50125571944375,1.56919737118249,2.57220657962639,3.77429745690136
"57",-0.841722462449564,0.555456618301154,1.62674830903586,2.61722179068585,3.79604160842687
"58",-0.793745058405055,0.629214869025418,1.70506539589446,2.67847987484664,3.82563171882315
"59",-0.728850649679362,0.728980543357746,1.81099736832509,2.76133777907793,3.86565540824324
"60",-0.687916563111987,0.791910722213257,1.87781712387968,2.81360287694751,3.89090154577547
"61",-0.651970519631677,0.847172513408717,1.93649452550739,2.85949918580697,3.91307130290607
"62",-0.590044056930049,0.942375404147329,2.03758169867317,2.93856758339659,3.95126450876008
