"","V1","V2","V3","V4","V5"
"1",-1.80909840029638,-0.349105277813413,0.900547729755811,2.16566019786543,3.67988063971105
"2",-1.75253113563288,-0.305336193286262,0.928873438087789,2.17764274245475,3.67602612358543
"3",-1.70801150666462,-0.270889001703753,0.951166367266918,2.18707325747558,3.67299253818437
"4",-1.61464119704894,-0.198643454798124,0.99792097298755,2.20685172660206,3.66663024775597
"5",-1.55118234019283,-0.149541980919881,1.0296976035167,2.2202941050827,3.66230613572243
"6",-1.43369453827519,-0.0586354546878072,1.0885288944838,2.24518134033823,3.65430046959686
"7",-1.35057516540044,0.00567840024204517,1.13015040692352,2.26278837147146,3.64863668203113
"8",-1.30015654244542,0.0446899554276765,1.15539722086701,2.27346846003695,3.64520113673054
"9",-1.21906126001985,0.107437664501174,1.19600518250229,2.29064673162674,3.63967527146175
"10",-1.16251662359326,0.151189240294087,1.22431955983111,2.30262448288604,3.63582229710301
"11",-0.987026395867211,0.286975310946065,1.31219520706343,2.33979827032082,3.62386432204346
"12",-0.906568631967913,0.349229738164149,1.35248393519498,2.35684149745539,3.61838189744584
"13",-0.794989498632301,0.435564414854114,1.40835649675839,2.38047710973164,3.6107788500964
"14",-0.74014456620455,0.478000839717643,1.43581975777394,2.39209481564999,3.60704169416361
"15",-0.597476712999073,0.588390503143668,1.50725980367091,2.42231589695096,3.59732024874554
"16",-0.449337113941314,0.703013945677879,1.58143979245644,2.45369604856638,3.58722595625992
"17",-0.374094645367539,0.76123302298631,1.61911699361309,2.46963452879487,3.58209890383882
"18",-0.267720133374357,0.843540608757707,1.67238337310711,2.49216765520203,3.57485050127508
"19",-0.229250563704422,0.873306549350223,1.69164677237568,2.50031659670776,3.57222916912171
"20",-0.117776464844589,0.959559955146761,1.74746673845113,2.52392995964673,3.5646332785677
"21",-0.00557551369222734,1.04637576497525,1.80365067129932,2.54769729042124,3.55698785995273
"22",-1.00374138299778,0.264704662433957,1.27069594428753,2.29490782621537,3.57096746402378
"23",-1.00081255645412,0.267868274037608,1.27534662543577,2.29950239369652,3.57596132262954
"24",-0.998479497763759,0.270388358936542,1.27905128732061,2.30316235628836,3.57993935445924
"25",-0.99449788366661,0.274689153254421,1.2853736889122,2.30940847375932,3.5867282910902
"26",-0.991708948178956,0.277701659641153,1.28980223716541,2.31378358853553,3.59148362544022
"27",-0.987916246820197,0.281798397308929,1.29582466437514,2.31973335102561,3.59795045234333
"28",-0.984609808265467,0.28536989163206,1.30107495529515,2.3249202935823,3.6035881664068
"29",-0.981995806657565,0.288193440821938,1.3052257261842,2.329020982573,3.60804522598222
"30",-0.97909963523702,0.291321779550945,1.309824554272,2.33356432264621,3.61298340525424
"31",-0.976775680631818,0.293832030547789,1.31351475977305,2.33721000328819,3.61694591395627
"32",-0.973984950258778,0.296846475702932,1.31794615810874,2.34158793376626,3.62170430870272
"33",-0.971899369371403,0.299099244104349,1.32125785018708,2.34485966801105,3.62526037317617
"34",-0.968540177971059,0.30272772012575,1.32659190728932,2.35012936606174,3.63098803459952
"35",-0.965233037968459,0.306299972125661,1.33184331201919,2.35531740899922,3.63662694466703
"36",-0.962903750167141,0.30881598384563,1.33554198608839,2.35897145603522,3.64059854684224
"37",-0.95893725238084,0.313100450072278,1.34184038446195,2.36519385992509,3.64736170905025
"38",-0.954264870901331,0.318147386116038,1.34925965493023,2.37252361182438,3.65532845339955
"39",-0.950696244713346,0.322002085954297,1.35492627333144,2.37812185860392,3.66141321609009
"40",-0.947179102540908,0.325801174636641,1.36051114030588,2.3836393403454,3.66741019485191
"41",-0.943234997230689,0.330061453326078,1.36677398166861,2.38982661625355,3.67413517627393
"42",-0.940869471905774,0.332616607496115,1.37053019725514,2.39353751053706,3.67816856600508
"43",-1.43271647674008,-0.470724688175625,0.464115334510096,1.63446979105213,3.26648095973802
"44",-1.38600634374175,-0.39261032808826,0.551036349442925,1.70647376882022,3.30271926067113
"45",-1.33943631888743,-0.314730273901275,0.637696642703539,1.77826176892654,3.33884886397134
"46",-1.26191059989872,-0.185082346704984,0.781961146740239,1.89776817539366,3.39899427900648
"47",-1.22211994280527,-0.118539575117698,0.856005986083288,1.95910573535881,3.42986436466292
"48",-1.18929894061786,-0.0636523073384843,0.91708127386863,2.00969952636605,3.45532730553791
"49",-1.13572141709046,0.025946537409933,1.016781540428,2.09228963166928,3.49689341330531
"50",-1.08813159909491,0.105532013393472,1.10533952565864,2.16564964943005,3.53381418480522
"51",-1.05255349106281,0.165030048485108,1.17154540113826,2.22049353717604,3.56141612262547
"52",-1.02159265147136,0.216806526261263,1.22915918678967,2.26821987520829,3.58543592628022
"53",-0.961671775896306,0.317013494871009,1.34066354278863,2.36058829929715,3.63192328532124
"54",-0.92787498109575,0.373532601468427,1.4035546437798,2.41268628090205,3.65814325823451
"55",-0.870943831867978,0.468739786332719,1.50949553773453,2.50044602206434,3.70231115047562
"56",-0.814062020797213,0.56386446187985,1.61534462022891,2.58812970808091,3.74644076556853
"57",-0.779657020884766,0.621400682873955,1.67936750564176,2.64116524178664,3.77313259156712
"58",-0.753080546700994,0.665845091979789,1.72882260127165,2.68213305156693,3.79375095013216
"59",-0.735880652927676,0.694608844085414,1.76082919421967,2.7086468009572,3.80709484122421
"60",-0.688579082792142,0.773712276644848,1.84885079020075,2.78156248244022,3.84379198649397
"61",-0.637825322982114,0.858588880163715,1.94329642753337,2.85979973697266,3.88316738337052
"62",-0.60140780293951,0.919490681723987,2.01106433087375,2.91593758359484,3.91142054748026
"63",-0.553814949761721,0.999081233064566,2.0996279636716,2.98930227970009,3.94834367376279
