"","V1","V2","V3","V4","V5"
"1",-1.81576215299202,-0.380670682305934,0.850653675879853,2.08992787958753,3.58069754780755
"2",-1.72606917442767,-0.303508335183506,0.906935546599227,2.12192674355966,3.58809021561359
"3",-1.65582906315141,-0.243081176500545,0.951010845756369,2.14698560326525,3.5938795406995
"4",-1.59646047709351,-0.192006727650073,0.988264320212527,2.16816593800668,3.59877281377586
"5",-1.54494433276191,-0.147687688686417,1.02059042892571,2.18654483590681,3.60301887350713
"6",-1.46183926621137,-0.0761928838936475,1.07273841963784,2.21619339662708,3.60986855300052
"7",-1.33374222386721,0.0340082556707617,1.15311863774564,2.26189329311165,3.62042655775146
"8",-1.22396340597402,0.128450333420881,1.22200426668404,2.30105798046988,3.62947473922897
"9",-1.14676067987648,0.194867389105311,1.27044856992574,2.32860082242533,3.63583793653844
"10",-1.0775618519426,0.254398737811182,1.3138704693083,2.35328819394524,3.64154143716789
"11",-0.992242118622776,0.327798807546631,1.36740815175882,2.3837268591309,3.6485736538771
"12",-0.918447849116013,0.39128358788215,1.41371366648719,2.41005370023831,3.65465591968326
"13",-0.820625188469932,0.475439853195608,1.47509686987158,2.44495290936549,3.66271865178612
"14",-0.725280736022196,0.557464130431123,1.53492501069424,2.47896799302456,3.6705771252235
"15",-0.652541331897763,0.620041416229375,1.58056860297446,2.50491850040524,3.67657244705105
"16",-0.547643594410172,0.710284328962226,1.64639137976358,2.54234181372572,3.68521832069829
"17",-0.425483160650435,0.815378238781847,1.72304640738753,2.58592376599964,3.69528701907631
"18",-0.338234088835211,0.890438107214345,1.77779473960168,2.61705074195603,3.70247825574882
"19",-0.25628241716376,0.960940653152722,1.82921898118073,2.6462878176176,3.70923287051126
"20",-0.148183133863426,1.0539378371234,1.89705071110322,2.68485331434092,3.71814262186096
"21",-0.0617789076144311,1.12827088984464,1.95126890719798,2.7156788832355,3.72526422480438
"22",-0.944727308244194,0.397722405032335,1.42416251493931,2.38302645349597,3.56391578603301
"23",-0.946242669158367,0.395100732184143,1.42198926030875,2.38328679194182,3.56780998199744
"24",-0.950741101247717,0.38731815237334,1.41553783460562,2.38405962092468,3.57937011655031
"25",-0.953217550718802,0.383033733880105,1.41198623497715,2.38448507404177,3.58573413149652
"26",-0.955901600410178,0.378390153520867,1.40813690553061,2.3849461928062,3.59263164042208
"27",-0.961035987804714,0.369507329739059,1.40077342466656,2.38582827871501,3.60582606186826
"28",-0.966275366861451,0.360442863576705,1.39325937005105,2.38672840217378,3.6192902923381
"29",-0.968823750384809,0.356033994523032,1.38960460624766,2.38716621356423,3.62583916437799
"30",-0.971313259811341,0.351726981485681,1.38603427672612,2.38759391041027,3.63223674092172
"31",-0.975290327162328,0.344846396609073,1.3803305662716,2.38827716919541,3.64245706484549
"32",-0.977147640199728,0.341633124402629,1.37766690110485,2.38859625493211,3.64723001414771
"33",-0.981468146850491,0.334158367244047,1.37147064726227,2.38933851648866,3.65833291320176
"34",-0.984529010347257,0.328862874573847,1.3670809104351,2.38986437179306,3.66619876345815
"35",-0.988148286236395,0.322601292201117,1.36189032658867,2.390486162165,3.67549962975013
"36",-0.99252549120296,0.31502844330667,1.35561275891326,2.39123816450889,3.68674823286035
"37",-0.996488035417697,0.308172984457256,1.34992987689307,2.39191892828725,3.69693123488977
"38",-0.999060110832431,0.303723126945666,1.34624113544223,2.3923608099945,3.70354099056493
"39",-1.0024102936531,0.297927093094776,1.34143647141802,2.39293637030475,3.7121503376085
"40",-1.00478773026397,0.293813973365078,1.33802687118357,2.3933448131402,3.71825990771637
"41",-1.00791185199815,0.288409039888154,1.33354641263939,2.39388153624318,3.72628831976192
"42",-1.01101137682204,0.283046660670754,1.32910122975906,2.39441403361223,3.73425352230349
"43",-1.31256739644881,-0.390416041111258,0.515497119289582,1.60283433615588,3.11557472335756
"44",-1.29630094508219,-0.35489325632977,0.557362660214267,1.64105981606005,3.14155494363642
"45",-1.26345237630051,-0.283158333371094,0.641906182696069,1.7182525776574,3.19401955513268
"46",-1.2188209384942,-0.185691903154673,0.756775691136245,1.82313458777373,3.26530336218188
"47",-1.18412222264199,-0.109916617473034,0.846081001725598,1.90467511681648,3.32072296505771
"48",-1.15041913214308,-0.0363155853587531,0.932823835835136,1.98387596766797,3.37455238902699
"49",-1.10988931762313,0.0521936914384075,1.03713685016919,2.07911933359328,3.43928522306058
"50",-1.07221436955524,0.134468491597161,1.13410219349864,2.16765388257723,3.499458361845
"51",-1.04103825546195,0.202551094942548,1.21434125817259,2.24091644379927,3.54925178511178
"52",-1.01221691238938,0.265491333575454,1.28851976533863,2.30864539159906,3.59528424853887
"53",-0.983022492081177,0.329246300490407,1.36365847428842,2.37725105502917,3.64191257807483
"54",-0.938759860875874,0.4259073249189,1.47757876844054,2.48126638172358,3.71260733847823
"55",-0.911473307930709,0.48549587798678,1.54780713128598,2.54538863631634,3.75618848730425
"56",-0.884670909664903,0.544027130687451,1.61678940795146,2.60837314752607,3.79899636076156
"57",-0.85139840709782,0.616687839209239,1.70242401969354,2.68656213206147,3.8521380633233
"58",-0.807605444725237,0.712323196115374,1.81513550885912,2.78947375511292,3.9220826841072
"59",-0.77028369031849,0.79382668641669,1.9111918217727,2.87717831069966,3.98169171282604
"60",-0.726705286628888,0.888993487655293,2.02335109261416,2.97958572887165,4.05129364743978
"61",-0.692751610424133,0.963141746071197,2.11073886328353,3.05937544137041,4.10552329664137
"62",-0.664859188528861,1.0240533977459,2.18252657028214,3.12492146066721,4.15007211787807
"63",-0.641440681982367,1.07519488391729,2.24279960384687,3.17995396673851,4.18747535463759
