"","V1","V2","V3","V4","V5"
"1",-1.837481450182,-0.336618798852371,0.902497186838755,2.13422903857083,3.64481732694796
"2",-1.79095169860074,-0.301169068949019,0.926121805909249,2.1454627362201,3.64191952511345
"3",-1.71992503587773,-0.247055820480089,0.962184277618842,2.16261073350847,3.63749609305172
"4",-1.626563059652,-0.175925914882876,1.00958709080974,2.18515115499856,3.63168165172555
"5",-1.51682575432474,-0.0923200993374385,1.06530417383886,2.21164507912696,3.62484737982422
"6",-1.40304793094401,-0.00563592498625855,1.12307275498578,2.23911450723318,3.61776147053148
"7",-1.30573050407239,0.0685075288246304,1.17248387483661,2.26260989482943,3.61170068955061
"8",-1.2109434901073,0.140723131037772,1.22061022440206,2.28549436375988,3.60579749876109
"9",-1.13322658556289,0.199933489354345,1.26006954226327,2.30425758893824,3.60095740832511
"10",-1.07401559795993,0.245044701788986,1.29013282377663,2.31855292274931,3.59726983817822
"11",-1.00496622279664,0.297651509347005,1.32519136421023,2.33522354263249,3.59296954820271
"12",-0.921697930942943,0.361091315900786,1.36746929602987,2.35532704158887,3.58778372569401
"13",-0.802909545562857,0.451592898394166,1.42778189693655,2.38400617175609,3.58038576572332
"14",-0.694902913589311,0.533880161367731,1.48262026235261,2.41008225862637,3.57365927686717
"15",-0.576412498107154,0.624154728707262,1.54278157447707,2.43868944977762,3.56627987381321
"16",-0.476371612827249,0.700373109675058,1.59357547958494,2.46284236303778,3.56004947939062
"17",-0.395871316380626,0.761704056933989,1.63444801289949,2.48227758366361,3.55503604311544
"18",-0.332596026198835,0.80991174876045,1.66657486856174,2.4975541637371,3.55109535405254
"19",-0.22786346205102,0.889704589840059,1.71975088656124,2.52283979099451,3.54457276880795
"20",-0.127286312593853,0.966331535456635,1.77081706974622,2.54712217471889,3.53830897641323
"21",0.00813695711129597,1.06950677526513,1.83957572447169,2.57981747197953,3.52987502036072
"22",-0.984003134856158,0.247009093787876,1.26962024701482,2.2720775897099,3.5264022708552
"23",-0.981413822616711,0.257640276121822,1.27954153333916,2.28156830492549,3.53472375100992
"24",-0.98018595498577,0.262681647504466,1.2842462677161,2.28606885986092,3.53866984756133
"25",-0.97810315335931,0.271233201614689,1.29222679277018,2.2937030403564,3.54536351395577
"26",-0.976141751023945,0.279286315234683,1.29974216064752,2.30089225089979,3.55166702970947
"27",-0.974482750002545,0.286097831382831,1.30609883858721,2.30697305716333,3.5569986941319
"28",-0.971811752947678,0.297064394555422,1.31633311077263,2.31676317505079,3.56558269121607
"29",-0.969222191094158,0.307696601535336,1.32625535337221,2.32625480503551,3.57390497344558
"30",-0.967175445643446,0.316100116266027,1.3340977243949,2.33375682720397,3.58048276312798
