"","V1","V2","V3","V4","V5"
"1",-1.83544648896297,-0.483796136733589,0.72787650626664,1.97896652987123,3.43801589618639
"2",-1.71565318827696,-0.384127293055444,0.797051665929127,2.01314391126125,3.4431298329173
"3",-1.63943173881786,-0.320710526942299,0.841066071629114,2.03489011521486,3.44638370161991
"4",-1.57001400666074,-0.262954500052853,0.881151641345135,2.05469519859378,3.44934712187044
"5",-1.44117391383506,-0.155758663558304,0.955550910280938,2.09145365644586,3.45484726326208
"6",-1.35121724728405,-0.0809141030774575,1.00749677651878,2.11711855829777,3.458687483933
"7",-1.20082719453345,0.0442114471591149,1.09434016305253,2.16002528319831,3.46510758612994
"8",-1.11716942442204,0.113815282825455,1.14264870430419,2.18389309136456,3.46867890901218
"9",-1.01723842439311,0.196958556846675,1.2003542925742,2.21240369995478,3.47294493078299
"10",-0.9180586695315,0.279476789766673,1.25762607107783,2.24069997609451,3.4771788821627
"11",-0.827085564583411,0.355167033954805,1.31015888409103,2.26665487085293,3.48106249435222
"12",-0.740947899861806,0.426834158877528,1.35989945123088,2.29123020028052,3.48473968319032
"13",-0.646514689427154,0.505403234453412,1.4144303171353,2.31817227333806,3.48877100618882
"14",-0.528458493953082,0.60362679481212,1.48260237795578,2.35185405361094,3.49381078675026
"15",-0.468151233351199,0.653802847227888,1.51742706649924,2.36905989268455,3.49638528408812
"16",-0.330479954145179,0.768346291135844,1.596925942295,2.40833791413843,3.50226242624186
"17",-0.25369807633638,0.832229337514299,1.64126396982769,2.43024401003701,3.50554021966093
"18",-0.184767145495662,0.889580342434534,1.68106843406972,2.44991020764485,3.50848285871455
"19",-0.124179736528852,0.939989480212199,1.71605489550971,2.46719597388906,3.5110693155366
"20",-0.0902829869480076,0.968191807214158,1.7356287202107,2.47686681639188,3.51251635677647
"21",-0.00668769390835734,1.03774366157669,1.78390118385716,2.50071679974119,3.51608501271885
"22",-0.875183072349717,0.390544090783044,1.41263806110976,2.39900290143704,3.60463090873156
"23",-0.873383165681199,0.385784087395831,1.40286675847365,2.38739297755679,3.59428149054373
"24",-0.87148758786593,0.380771073688349,1.39257607796989,2.3751659468558,3.58338196568817
"25",-0.866736040402869,0.368205209983098,1.36678095826958,2.34451707767987,3.5560606871643
"26",-0.864847052173223,0.363209623024382,1.35652605127749,2.33233255182989,3.54519905235348
"27",-0.862521466465619,0.357059417628386,1.34390095139651,2.3173318447566,3.53182699306148
"28",-0.861247499616714,0.353690306033863,1.33698486198939,2.30911438649779,3.52450171575847
"29",-0.858997409257786,0.347739754410417,1.32476961001727,2.29460064653732,3.51156375288075
"30",-0.856959832957911,0.342351213954782,1.31370805075477,2.28145768435751,3.49984774052111
"31",-0.854518501331329,0.335894908882487,1.30045459153672,2.26571038245248,3.48581014525157
"32",-0.852949290403961,0.331744999736535,1.29193568621728,2.25558851375743,3.47678722202633
"33",-0.851933831074738,0.329059532870582,1.28642297806756,2.24903850457763,3.47094835652338
"34",-0.849674209101635,0.323083774165369,1.27415598116937,2.23446328308813,3.45795558726033
"35",-0.847081131275709,0.316226163675309,1.26007872491457,2.21773717403542,3.44304545531395
"36",-0.845584435005991,0.312268025623391,1.25195348599509,2.20808304614421,3.43443948962207
"37",-0.843998774422566,0.308074614035477,1.24334527915832,2.19785507247635,3.42532198139489
"38",-0.841557702907722,0.301618996951068,1.23009323223751,2.18210944861808,3.41128588199597
"39",-0.839987938662361,0.297467624574343,1.22157132320813,2.17198401102134,3.4022597773572
"40",-0.837974919362931,0.292144027276149,1.21064307881878,2.1589994489683,3.39068496741478
"41",-0.8352345911121,0.284897000864357,1.19576643220417,2.14132353193925,3.37492814948722
"42",-0.831534121114251,0.27511079963173,1.17567738475719,2.11745442050294,3.35365054095909
"43",-1.18314408107456,-0.270547569228261,0.573315335662105,1.59624363911263,3.04495511208571
"44",-1.14000012224235,-0.191530558245117,0.667756710890358,1.68300028153678,3.10188490397884
"45",-1.12714299605006,-0.167983074228072,0.695900736412025,1.70885421634701,3.11885028078065
"46",-1.09119073057412,-0.102137458058748,0.774599619937442,1.78114933996835,3.166290410203
"47",-1.02915204145895,0.0114847477584933,0.910401230763898,1.90590071893002,3.24815238470531
"48",-1.00381178470222,0.0578947526677207,0.965870611769966,1.95685653402279,3.28158963944717
"49",-0.983566696983811,0.0949730912588113,1.01018675641203,1.99756665609435,3.3083036606069
"50",-0.946322612578214,0.163184639195469,1.09171340888656,2.07245945196149,3.35744838511994
"51",-0.916377794538872,0.218027775293436,1.15726209430083,2.13267441439452,3.39696150126281
"52",-0.88067506988146,0.283416363853751,1.23541473702375,2.20446774504358,3.44407235375802
"53",-0.853309736276325,0.333535242904783,1.29531697584598,2.25949571452111,3.48018176016916
"54",-0.821371630121538,0.392029032957751,1.36522893412892,2.32371890854718,3.52232508177168
"55",-0.802460516626777,0.426664233196551,1.40662503227957,2.36174658948658,3.5472788825341
"56",-0.75716542966135,0.509620977462285,1.50577518889023,2.45282885784252,3.6070471545444
"57",-0.728653001585369,0.561840729342015,1.56818839739948,2.51016347838838,3.64467018765034
"58",-0.701899368935679,0.610839294263324,1.62675163332137,2.56396140016955,3.67997243563805
"59",-0.656601863803186,0.693800467185622,1.72590708307921,2.65504853096452,3.73974389844872
"60",-0.626953715890164,0.748100259568514,1.79080636241546,2.71466692974919,3.77886554907158
"61",-0.592761685692899,0.810722051163264,1.86565212087855,2.78342245863932,3.8239829932729
"62",-0.543122921128094,0.901634124803969,1.97431051170224,2.8832392723473,3.88948288248216
"63",-0.523702842409909,0.937201481101025,2.01682072565256,2.92229041303102,3.91510827858729
