"","V1","V2","V3","V4","V5"
"1",-1.85313359419708,-0.328477764157215,0.953964356105385,2.22359538712223,3.6802411958413
"2",-1.74477943253979,-0.248088292663116,1.00426340789082,2.24414490278082,3.67818372131878
"3",-1.65278779966342,-0.179838410638452,1.04696681527235,2.26159124237826,3.67643694540818
"4",-1.55115297419063,-0.104434108830828,1.09414668610831,2.28086642671213,3.67450706050588
"5",-1.48673268683269,-0.0566397945441907,1.1240512077434,2.29308382275068,3.67328382094637
"6",-1.36029365012368,0.0371670993293237,1.18274543380989,2.31706315985391,3.67088294326136
"7",-1.25275419038878,0.116952132108868,1.23266629311414,2.33745816621671,3.66884093872363
"8",-1.1367361509894,0.203027542018483,1.28652299127022,2.35946114687818,3.66663793936538
"9",-1.04587305217025,0.270440148870732,1.32870252225437,2.37669345848594,3.66491259261963
"10",-0.93150806466549,0.355289136432986,1.3817918577224,2.39838293560246,3.66274098214234
"11",-0.846436235672437,0.418405119031842,1.42128302514753,2.4145169249401,3.6611256024906
"12",-0.734201682275797,0.501673507687929,1.47338339247643,2.4358023623172,3.65899444562593
"13",-0.649913202355067,0.564208312647286,1.51251092168522,2.45178778843982,3.65739394056089
"14",-0.594573776396221,0.605265408617401,1.53820001950638,2.4622829866737,3.65634313229939
"15",-0.501661791820939,0.674198112595284,1.58133066315663,2.47990387232325,3.65457888052564
"16",-0.403406317123463,0.747095226821272,1.62694180671342,2.49853815823069,3.65271316433213
"17",-0.335378060295386,0.797566344329067,1.65852118280552,2.51143981070225,3.6514214152471
"18",-0.206477177594049,0.893199716430998,1.71835822176501,2.53588604040355,3.64897379121927
"19",-0.157555983872602,0.929495035946595,1.74106791400131,2.54516401208516,3.6480448550796
"20",-0.0973056829664844,0.974195578924703,1.76903668758951,2.5565905645305,3.64690079710724
"21",-0.0121513661752281,1.03737276046052,1.80856614671077,2.57274019785077,3.64528385125007
"22",-0.836417023405134,0.395726766095495,1.35662516557562,2.32826162112218,3.58875436421291
"23",-0.841737118411342,0.395378366275173,1.36243862577574,2.33778811212788,3.59748173051094
"24",-0.844675477102771,0.395185940455942,1.3656494765757,2.34304971884975,3.60230197010929
"25",-0.84997490791144,0.394838893882762,1.37144035626004,2.35253920726602,3.61099543776111
"26",-0.85387096356806,0.39458375086588,1.3756977171665,2.35951572537858,3.61738673430681
"27",-0.859979158733069,0.394183740322108,1.38237236291,2.37045343724923,3.62740694194776
"28",-0.865891651344614,0.393796545853022,1.38883315739639,2.38104071202945,3.63710610873032
"29",-0.869515103805867,0.3935592549431,1.39279263493348,2.38752909000827,3.64305021252217
"30",-0.874682095680634,0.393220881467414,1.39843879380587,2.39678142508256,3.651526420317
"31",-0.878732133021135,0.392955654572442,1.40286441606697,2.40403367231774,3.65817031659322
"32",-0.882263404846947,0.39272440034371,1.40672316449039,2.41035698595229,3.66396320237723
"33",-0.888337132237541,0.392326647009435,1.41336014605092,2.42123297769585,3.67392686725314
"34",-0.89257985059533,0.392048801912955,1.41799631782761,2.42883025147232,3.68088684770056
"35",-0.895253685495307,0.391873699100797,1.42091811391529,2.43361818554083,3.68527314842914
"36",-0.898301914835741,0.391674078125862,1.42424902434712,2.43907653343953,3.69027362567522
"37",-0.901974813866557,0.391433549083136,1.42826253393928,2.44565345350299,3.69629884424639
"38",-0.904563315280633,0.391264034549271,1.43109108304113,2.45028858415641,3.70054515939449
"39",-0.90873544637764,0.390990812037519,1.43565012156557,2.45775946002024,3.70738934475252
"40",-0.914226064225911,0.39063124510053,1.44164991824301,2.46759129976996,3.71639644577867
"41",-0.917236236018443,0.390434116420122,1.44493924181618,2.47298149947086,3.72133449140331
"42",-0.919495132094456,0.390286186921979,1.44740761924588,2.47702641842982,3.72504010445588
"43",-1.27602294879063,-0.331845560437501,0.56748916081993,1.65306169968522,3.14996847669712
"44",-1.23399169315845,-0.254753638331423,0.656615567780652,1.73337235348593,3.20441710292485
"45",-1.20433569011361,-0.200359872667416,0.71950050777634,1.79003716044781,3.24283443304235
"46",-1.13234141360342,-0.0683110668327725,0.872162878779548,1.92759925058765,3.33609810979157
"47",-1.07997563201758,0.0277359972086156,0.983203432591852,2.02765645901596,3.40393440944221
"48",-1.02534523250838,0.127936725551057,1.09904606122673,2.13204075503683,3.4747043670573
"49",-0.999931752399148,0.174549037201617,1.15293481831462,2.18059921783077,3.50762579768036
"50",-0.982884745352128,0.205815923918991,1.18908264286486,2.21317155552115,3.52970903291419
"51",-0.968937788945239,0.231396831125523,1.21865687435083,2.2398205134297,3.54777636391798
"52",-0.940307738376097,0.283908837627777,1.2793663020405,2.2945249943895,3.58486464216074
"53",-0.913880988921004,0.332379643937716,1.33540367534288,2.34501954750407,3.61909869401561
"54",-0.857733217148494,0.435363469656388,1.45446385871262,2.45230314056379,3.69183430346247
"55",-0.812046516996412,0.519160047792582,1.55134155666247,2.53959838260316,3.75101830788038
"56",-0.77878466785401,0.580167499007012,1.62187261609576,2.60315300905823,3.79410676506923
"57",-0.724668730210224,0.679424620838924,1.73662433611607,2.70655430148507,3.86421027159752
"58",-0.68839192976303,0.745961965357077,1.81354853651753,2.77586970468564,3.91120439242994
"59",-0.654543332330693,0.80804560431899,1.88532378274535,2.84054545180431,3.95505294180628
"60",-0.623133032627282,0.865657022476015,1.9519286692127,2.90056225454233,3.99574284272529
"61",-0.567154654161251,0.968330151584146,2.07062965467673,3.00752217907518,4.06825901389028
"62",-0.540788238483092,1.01669029464484,2.12653908969354,3.05790144869303,4.10241490696474
"63",-0.502980310725317,1.08603596575096,2.20671001243559,3.13014243147881,4.15139249846118
