"","V1","V2","V3","V4","V5"
"1",-1.87385471256074,-0.445517418574464,0.784335247092846,2.03946270379725,3.54731830167337
"2",-1.80904386705566,-0.392022769730152,0.821834425377527,2.05826883312257,3.54704746392737
"3",-1.6924011421096,-0.295746265976483,0.88932322765615,2.09211499193583,3.54656002613889
"4",-1.59627717122001,-0.216405871217572,0.94493999816307,2.12000723455353,3.54615833404757
"5",-1.51885670883792,-0.15250328801883,0.989735027420243,2.14247228983546,3.54583480195143
"6",-1.46388862735466,-0.107132822745181,1.02153923966932,2.15842234943342,3.54560509601712
"7",-1.34423453329003,-0.00837074532602583,1.09077040257229,2.19314231563258,3.54510507388036
"8",-1.26421790363332,0.0576747053858084,1.1370675590986,2.21636069940963,3.54477069259635
"9",-1.11666897441844,0.179461083698664,1.22243851135378,2.25917489538749,3.54415410070167
"10",-1.02981726352546,0.251148186917225,1.27269040611262,2.28437661111721,3.5437911562417
"11",-0.976568597531135,0.295099452537796,1.3034997745386,2.29982774880221,3.54356863547264
"12",-0.912817252994121,0.347719592871692,1.34038593167796,2.318326443249,3.54330222506271
"13",-0.798325822698331,0.44222042532137,1.40663000729915,2.3515483619523,3.54282377693795
"14",-0.6698665321427,0.54825028153181,1.48095580560864,2.38882332738374,3.54228695847904
"15",-0.549638974751163,0.647485693510715,1.55051877097831,2.42370969508173,3.54178453955098
"16",-0.473105669269991,0.710656020375767,1.59480049634617,2.44591732446018,3.54146471450066
"17",-0.354359791235044,0.808668459290824,1.66350617063935,2.48037375401747,3.54096848727766
"18",-0.298105783223832,0.85510032382853,1.69605441244426,2.49669695020824,3.54073340735096
"19",-0.216159969728303,0.92273811615388,1.74346778344806,2.52047512420514,3.5403909638937
"20",-0.1479132024885,0.979068762859395,1.78295496597236,2.54027825308611,3.54010576737844
"21",0.00462442460268713,1.10497279505482,1.87121234966129,2.5845400168294,3.53946832760461
"22",-0.972781446883043,0.286257610528173,1.27054940300605,2.23788530888511,3.48412043517817
