"","V1","V2","V3","V4","V5"
"1",-1.91208189372386,-0.486083345302729,0.751736366915108,2.00037534323997,3.50472863821478
"2",-1.7879918395086,-0.388286166405694,0.817519004215074,2.03161080256586,3.50002043863739
"3",-1.69132032148771,-0.312097935215201,0.868766523164551,2.05594457602655,3.49635254752803
"4",-1.61410066561804,-0.251239999881749,0.909702218158334,2.07538200341537,3.49342269499098
"5",-1.52262289658633,-0.179145037944174,0.958196426123255,2.0984084268398,3.48995186397637
"6",-1.42827309783659,-0.104786587582321,1.00821315487609,2.12215778625622,3.486372062949
"7",-1.32543208429119,-0.023736087211247,1.06273124760761,2.14804452078028,3.48247008991457
"8",-1.23920780525352,0.0442185226976707,1.10844047466312,2.16974855639139,3.47919858563689
"9",-1.12172671396328,0.136807081476049,1.17071956744968,2.19932043355389,3.47474114160907
"10",-1.04730173953264,0.195462487566778,1.21017374544352,2.21805439471144,3.47191732410637
"11",-0.963123407091892,0.261804657112867,1.25479837495588,2.23924343269096,3.46872344661165
"12",-0.915522230846575,0.299319837241168,1.28003271724119,2.25122541311115,3.46691737226458
"13",-0.801783659655676,0.388958861342194,1.3403278246747,2.2798552378373,3.46260192600879
"14",-0.712473155384908,0.459345770184479,1.3876731218036,2.30233612585828,3.45921332456795
"15",-0.671852827173677,0.491359242303032,1.40920677592305,2.31256091472439,3.45767211611815
"16",-0.541319950184609,0.594234103264046,1.47840488305905,2.34541813586686,3.45271946349235
"17",-0.388558117999453,0.714627927422963,1.55938700701461,2.38387074195077,3.44692340413664
"18",-0.31665739224108,0.771293936248262,1.5975030298475,2.40196930913962,3.44419536091929
"19",-0.211060192804106,0.854516626567727,1.65348223201992,2.42854981981235,3.4401888126695
"20",-0.106089390017721,0.937245644539043,1.7091293686914,2.45497265638076,3.43620603098532
"21",0.00255201345908502,1.02286751632635,1.76672236469306,2.48231944207169,3.43208398003106
"22",-1.00043953086341,0.266303444864649,1.30854616281968,2.32067580287916,3.53974065338067
"23",-0.995946549435802,0.265356060889012,1.30119496279487,2.30978434579957,3.53035716405438
"24",-0.993804357933382,0.264904361292037,1.29769001213481,2.30459144946255,3.52588324591965
"25",-0.990918807561407,0.264295918051743,1.29296881346195,2.29759657345053,3.51985683972841
"26",-0.985984113859711,0.263255395227652,1.28489490507614,2.28563435961313,3.50955084439822
"27",-0.982652885872158,0.26255297701116,1.27944451013816,2.27755911443645,3.50259365067195
"28",-0.979340301028258,0.261854489863376,1.27402461821661,2.26952906219303,3.49567539272968
"29",-0.976366136938426,0.26122736165745,1.26915843404979,2.26231937726709,3.48946391882149
"30",-0.971939575456493,0.260293982908475,1.26191590716226,2.25158892910916,3.48021914607104
"31",-0.969781002569372,0.259838829158296,1.25838415407757,2.24635632259327,3.47571101580368
"32",-0.966469221446116,0.259140511484734,1.25296557717228,2.23832821866231,3.46879443642677
"33",-0.964176364005207,0.258657042676571,1.24921411416478,2.23277009234155,3.46400585593391
"34",-0.960843114570617,0.257954198225235,1.24376041184474,2.22468994698201,3.45704444048393
"35",-0.957497394903179,0.257248724318257,1.2382863063317,2.21657957247588,3.45005698124038
"36",-0.955310104112557,0.256787515151974,1.2347075664006,2.2112773507644,3.44548887429591
"37",-0.951255205263999,0.255932504687197,1.22807313604343,2.20144785173358,3.43702031050906
"38",-0.948074889757769,0.255261907679077,1.22286965686428,2.19373843422568,3.43037829409424
"39",-0.944537400196438,0.254515997435593,1.21708178668711,2.18516318944375,3.4229903278135
"40",-0.93761345624757,0.253056024022573,1.20575316282161,2.1683788249502,3.40852982877936
"41",-0.932010751452448,0.251874645304554,1.19658628687905,2.15479728239705,3.39682870759712
"42",-0.928630992765265,0.251161993982469,1.19105648837639,2.14660439376753,3.38977015866659
