"","V1","V2","V3","V4","V5"
"1",-1.80826432750344,-0.364447481428806,0.841145146670808,2.00286199309708,3.31819965055786
"2",-1.62732114702955,-0.216991851705903,0.948662861301146,2.07373608602141,3.36756652704269
"3",-1.46538935002796,-0.085029126980076,1.04488387786687,2.13716356218453,3.41174651249706
"4",-1.40751881507377,-0.0378688186354909,1.07927095817486,2.15983101880681,3.42753537825253
"5",-1.31579333653861,0.0368808247806767,1.13377488493609,2.19575920420535,3.45256091624987
"6",-1.2424839110097,0.0966227144578717,1.17733586304916,2.22447395912708,3.47256198737628
"7",-1.19750329167494,0.133278672122166,1.20406366457338,2.24209253208199,3.48483408693594
"8",-1.07183140760794,0.235692185580973,1.27873878525366,2.29131727141186,3.51912125107688
"9",-1.00439131857943,0.290650989767881,1.31881216227567,2.31773305115453,3.53752098645121
"10",-0.948967476485581,0.335817420144908,1.35174540055377,2.3394421566463,3.5526423192523
"11",-0.871106573713276,0.399268435309379,1.39801089872619,2.3699396914696,3.57388517397823
"12",-0.813863919453532,0.445917066332513,1.43202488807608,2.392361212181,3.58950273488889
"13",-0.701651736001694,0.537361895573406,1.49870215986187,2.43631388754757,3.62011767820424
"14",-0.567896716693024,0.64636258098148,1.5781803369269,2.48870473118626,3.6566101714995
"15",-0.497561222463414,0.703680931519791,1.61997418435406,2.51625461983704,3.67579986302683
"16",-0.402477466144913,0.781167329203583,1.67647362394639,2.55349821828487,3.7017416436056
"17",-0.354446486311248,0.8203091106163,1.70501397143106,2.57231159501715,3.7148459759448
"18",-0.274769701614956,0.885239938634809,1.75235847972387,2.60352039763941,3.73658425969901
"19",-0.207743725870754,0.939861270580362,1.79218578800102,2.62977397274137,3.75487101271911
"20",-0.144824378556798,0.9911359968082,1.82957290867732,2.65441901213216,3.77203735090658
"21",-0.0693937157860641,1.05260654202321,1.87439434141508,2.68396464058266,3.79261716180757
"22",-0.897387609237067,0.404889320508207,1.4285620144056,2.41703286631325,3.62744506623021
"23",-0.893588625183158,0.405749730368312,1.42700229759385,2.41377615656733,3.62346041313737
"24",-0.89038853280547,0.406474500727243,1.42568846268151,2.41103285154458,3.62010392155663
"25",-0.885704428581414,0.407535376321094,1.42376534955309,2.40701736538627,3.61519088951292
"26",-0.879758621591669,0.408882007656351,1.42132422977078,2.40192027434543,3.60895449107329
"27",-0.874926317278024,0.409976448230395,1.41934027138172,2.39777774246138,3.60388601590392
"28",-0.869446404918281,0.411217561795191,1.41709043002358,2.39308004335026,3.59813828191824
"29",-0.864617869029493,0.412311148882072,1.41510801880399,2.38894074197634,3.59307375934668
"30",-0.860187517507893,0.413314553501812,1.41328908677837,2.38514278736493,3.58842688174176
"31",-0.855009325325721,0.414487332215988,1.41116312012514,2.38070374030812,3.58299561400292
"32",-0.852265663936241,0.415108728171372,1.41003667822851,2.37835171442917,3.58011786071188
"33",-0.846420382362264,0.416432592094292,1.40763683031396,2.37334079960278,3.57398690069086
"34",-0.842171440019641,0.417394910403612,1.4058923779222,2.36969835947088,3.56953029833373
"35",-0.837164819575375,0.418528830832698,1.40383685202748,2.36540639366722,3.56427898761238
"36",-0.832223229443231,0.419648022924272,1.40180802507865,2.36117017562253,3.55909588545061
"37",-0.830116340756632,0.420125199924775,1.4009430175746,2.35936402828221,3.55688602607014
"38",-0.823637103515038,0.421592644794513,1.39828289183034,2.35380964983379,3.55009012684169
"39",-0.81752962830503,0.422975891438721,1.39577539728472,2.34857396738723,3.54368415889629
"40",-0.814015625868579,0.423771757474017,1.39433268296472,2.34556156041936,3.53999841540996
"41",-0.808835083975773,0.424945068367748,1.39220575160634,2.3411204990424,3.53456468310997
"42",-0.806136543522038,0.425556245147841,1.39109783462919,2.33880715344383,3.5317342559592
"43",-1.23669229789935,-0.259325105369805,0.651559964232741,1.72012276904201,3.1689777876219
"44",-1.20090906876176,-0.196664687440555,0.721977585968959,1.78119484844227,3.20708495079691
"45",-1.17011893339725,-0.14274773266573,0.782569325577319,1.83374509710483,3.23987474479479
"46",-1.1270014663064,-0.0672442478094388,0.867419953985396,1.90733469283155,3.2857924663701
"47",-1.07860024888094,0.0175116719100054,0.962668445684426,1.98994218943454,3.33733709026091
"48",-1.05305011200778,0.0622528057318453,1.01294842055885,2.03354920913298,3.36454657516451
"49",-1.01786545806516,0.123865051339093,1.08218810888979,2.09359968570103,3.40201628871899
"50",-0.978145273376581,0.193419516032101,1.16035324327978,2.1613910591809,3.44431609204588
"51",-0.927679382562342,0.281790908085733,1.25966479384101,2.24752238189607,3.49805947898297
"52",-0.872189833609528,0.378959284474161,1.36886237353352,2.34222769989264,3.55715278438626
"53",-0.837839693151514,0.439110203576734,1.43645982681381,2.40085389222162,3.59373378707762
"54",-0.807980110331727,0.49139765637943,1.4952203362304,2.45181594418259,3.62553259385078
"55",-0.760426436974555,0.57466943086507,1.58880094930548,2.5329769162977,3.67617462990457
"56",-0.742815791711129,0.605507630633464,1.6234568415161,2.56303341848316,3.69492899458431
"57",-0.693416444901716,0.692011384481362,1.72066954498143,2.64734444462807,3.74753657089763
"58",-0.662620007928666,0.745939372813449,1.78127368417408,2.69990544727478,3.78033307554967
"59",-0.623148878149315,0.815057713502752,1.85894870358283,2.7672717518744,3.82236764896505
"60",-0.573157363713802,0.902598418277441,1.9573267299589,2.85259344398932,3.87560585102044
"61",-0.545193066628525,0.951567014219618,2.01235751633645,2.90032076669811,3.90538628305326
"62",-0.517813414192351,0.999511832262649,2.06623778366093,2.94705026259609,3.93454410081284
"63",-0.488935057240809,1.0500810486117,2.12306734328245,2.99633763263249,3.96529795610262
