"","V1","V2","V3","V4","V5"
"1",-1.86615634710973,-0.416555000574252,0.830242012718327,2.09448868993146,3.6406307227803
"2",-1.78861309042865,-0.356033855299955,0.869664666377675,2.11052328396123,3.63145220372625
"3",-1.70230389843176,-0.288671052013951,0.913543883325538,2.12837052063469,3.62123609209456
"4",-1.62317119345116,-0.226909370386153,0.95377460554861,2.14473378486444,3.61186943563011
"5",-1.55168529529138,-0.171115886730815,0.990117724511742,2.15951582271279,3.60340790442357
"6",-1.42779691586088,-0.0744231900091992,1.0531020364694,2.18513378038559,3.58874367804017
"7",-1.33483949195345,-0.00187155896818128,1.10036118547816,2.20435575553233,3.57774063867589
"8",-1.24377066077308,0.0692060587131833,1.14666018216415,2.22318720261427,3.56696114525971
"9",-1.13723313689249,0.152356718389932,1.20082339475233,2.24521730574286,3.55435067768148
"10",-1.04149928883827,0.227075299472819,1.24949406564216,2.26501339699952,3.54301900270688
"11",-0.910083827240685,0.329642750993869,1.31630511323606,2.29218782404351,3.5274638220021
"12",-0.831118602606588,0.391273717002071,1.35645068907015,2.30851645622413,3.51811698921536
"13",-0.765732018619144,0.442306793306552,1.3896929432079,2.32203726217683,3.51037741179878
"14",-0.660187436713321,0.524682479141727,1.44335134833559,2.34386204218495,3.4978844749254
"15",-0.566638120285222,0.597696071677254,1.49091141279274,2.3632064103523,3.48681137491856
"16",-0.470397265854495,0.672810362157764,1.53983984341477,2.38310734166322,3.47541968707179
"17",-0.370774755691477,0.75056397530442,1.59048749304374,2.40370754043568,3.46362772459707
"18",-0.27808256228435,0.822908598359538,1.63761179984676,2.42287467048764,3.45265607903263
"19",-0.172702251218731,0.905156073564119,1.6911866903025,2.44466548212329,3.44018258600298
"20",-0.0856020286825065,0.973136261879885,1.73546806347596,2.46267629005391,3.42987284205667
"21",0.0210512384492649,1.05637725680037,1.78969011920509,2.48473032680725,3.41724867361438
"22",-0.994980069341846,0.299141697218256,1.35345419874836,2.40442036188802,3.71465445288498
"23",-0.990553601048637,0.299281351169275,1.34825925510372,2.39330338666078,3.69770812694328
"24",-0.987050393153803,0.299391876490175,1.34414785831262,2.38450515911271,3.68429641837881
"25",-0.98326683913211,0.299511246661378,1.33970744475758,2.37500284861902,3.6698114305293
"26",-0.979764531930136,0.29962174356764,1.33559710504975,2.36620688318445,3.65640317022992
"27",-0.974055527562101,0.299801861213327,1.32889696542363,2.35186884770305,3.63454677327857
"28",-0.967460648617653,0.30000992798129,1.32115715534534,2.33530595830848,3.60929888724685
"29",-0.963085985209214,0.300147947510735,1.31602301049059,2.32431909008722,3.59255089174803
"30",-0.955045727835292,0.30040161561106,1.30658689118663,2.30412616560274,3.56176950782479
"31",-0.951195177062259,0.300523099522423,1.30206784973942,2.29445559449474,3.54702802931092
"32",-0.944880273673169,0.300722333143385,1.29465662165186,2.27859585762942,3.52285200414286
"33",-0.941463378839711,0.300830135321241,1.29064652279381,2.27001440365765,3.50977073746208
"34",-0.936484333853817,0.300987222947534,1.28480307032543,2.25750964500229,3.49070892306102
"35",-0.93267419692939,0.301107431817608,1.2803314590014,2.24794057248527,3.4761221653703
"36",-0.928787903819484,0.301230043397511,1.27577047009926,2.23818023546144,3.4612438507777
"37",-0.924724250953624,0.301358250634809,1.27100133019061,2.2279744634611,3.44568653075437
"38",-0.921336319578946,0.301465139028091,1.26702522317211,2.21946575068176,3.43271614813168
"39",-0.91170101413334,0.301769130526298,1.25571714128401,2.19526689978208,3.39582827051813
"40",-0.904962459012646,0.301981730274153,1.24780871190822,2.17834317166569,3.37003033427515
"41",-0.900598606230642,0.302119408752287,1.24268725474628,2.16738345457476,3.35332372677355
"42",-0.894844960905709,0.302300934844368,1.23593472449091,2.15293330514952,3.33129642688449
"43",-1.24612880827115,-0.343639929782549,0.508235974920457,1.56051159240577,3.08382649963737
