"","V1","V2","V3","V4","V5"
"1",-1.91608409994027,-0.439589967394401,0.84363262077277,2.1379403288555,3.66514064264556
"2",-1.84031200383012,-0.382168363315135,0.879826209544893,2.15236114367106,3.66079176016712
"3",-1.76483709412338,-0.324971973016544,0.915877843122318,2.16672539848027,3.65645993447336
"4",-1.67101099680268,-0.253868687128992,0.96069517504754,2.18458221970337,3.65107485615697
"5",-1.56705675889181,-0.175090094520591,1.01035035327747,2.20436661119397,3.64510848081599
"6",-1.49529303192607,-0.12070611245362,1.04462928912718,2.21802456008979,3.64098965564658
"7",-1.45923656652224,-0.0933818046068665,1.06185215807149,2.22488676447386,3.638920221914
"8",-1.36551228170524,-0.0223556742789836,1.10662085783534,2.24272420890683,3.63354098702227
"9",-1.26318053168196,0.055193364665432,1.15550103229227,2.26219981128685,3.62766773312405
"10",-1.11786877248784,0.165313510849182,1.22491120203587,2.28985529496549,3.61932767387834
"11",-1.00241306882197,0.252808143318892,1.28006021428948,2.31182862558442,3.61270118049426
"12",-0.87181240347693,0.35177992947422,1.34244342675948,2.33668431921346,3.60520545339573
"13",-0.745052001075835,0.447841487851992,1.40299228456185,2.36080914060947,3.59793013528892
"14",-0.603871145638504,0.554831152827721,1.47042927101311,2.38767843777661,3.58982716609075
"15",-0.568077215764794,0.581956506001429,1.48752673622016,2.39449067683994,3.58777280035695
"16",-0.453674148259009,0.668653429782292,1.54217294223978,2.41626367153686,3.58120672217414
"17",-0.314987721132071,0.773752767265855,1.60841843052331,2.44265823339187,3.57324691877727
"18",-0.250268762289409,0.822798083648942,1.63933233549704,2.45497543412623,3.56953242270156
"19",-0.160410657321333,0.890894345799998,1.6822543009858,2.47207707383336,3.56437508419247
"20",-0.085278148379186,0.947831257907125,1.71814238205326,2.48637616347572,3.56006291021188
"21",0.00255299084492293,1.01439144502696,1.76009613933989,2.50309203455011,3.55502190786683
"22",-1.00078266996673,0.267166762687718,1.30350872047025,2.3517207317491,3.66835252679707
"23",-0.998710443531251,0.267575733019865,1.30249225608266,2.34861208657119,3.66330011462738
"24",-0.996773599010402,0.267957984655619,1.30154219896479,2.34570653423047,3.65857778474593
"25",-0.994236097734088,0.268458780666802,1.30029750889464,2.34189990820551,3.65239095975406
"26",-0.991047537648203,0.269088068297283,1.29873346275997,2.33711659799021,3.64461675156704
"27",-0.989737971202902,0.269346521624276,1.29809109684056,2.33515205525773,3.6414238237583
"28",-0.987779738131638,0.269732994454926,1.2971305482642,2.33221441695977,3.63664934526881
