"","V1","V2","V3","V4","V5"
"1",-1.83091368511426,-0.383903260244431,0.848632853407347,2.05972803266812,3.47845928117326
"2",-1.67389373084498,-0.25788062284461,0.936908541913619,2.11068950585044,3.50054295023694
"3",-1.62036032117177,-0.214915246181782,0.967004707856523,2.12806399457457,3.50807201949451
"4",-1.54822636697326,-0.157021259380144,1.00755798981191,2.15147536669643,3.51821711472236
"5",-1.38759501016553,-0.0281001464529085,1.09786398759783,2.20360893563521,3.54080870062183
"6",-1.29256521088082,0.048169815617469,1.15128917817742,2.23445124873341,3.55417392352851
"7",-1.2274799483115,0.10040659341126,1.18787972750579,2.25557493902152,3.56332767374946
"8",-1.14769979095105,0.164437346135133,1.23273165971558,2.28146791801872,3.57454814989523
"9",-0.998957685929368,0.283816265223909,1.31635359073905,2.32974278152159,3.59546760289378
"10",-0.898457380540994,0.364476800647284,1.37285426759987,2.36236057008582,3.60960221144586
"11",-0.798301213015515,0.444861134509944,1.42916147222556,2.3948666673285,3.62368841968692
"12",-0.648836981000888,0.564819625627533,1.51318937894984,2.44337590033805,3.64470943480091
"13",-0.584891332839065,0.616141760473661,1.54913924394594,2.46412972423973,3.65370290719396
"14",-0.515577726107597,0.671772164957755,1.58810694350069,2.48662574125838,3.66345134244781
"15",-0.431224546244658,0.739473179779219,1.63552980209851,2.51400291380962,3.67531498011667
"16",-0.351540792341253,0.803426560250214,1.68032753707352,2.53986460492764,3.68652189833992
"17",-0.285157856131111,0.856704838060059,1.71764763105576,2.56140946080212,3.69585815703764
"18",-0.214686494886152,0.913264444750666,1.75726621341996,2.5842812319126,3.70576942187969
"19",-0.156428923969667,0.960021386015502,1.79001827513447,2.60318896698431,3.71396290936436
"20",-0.0998340491151897,1.00544386413127,1.82183557897069,2.62155706720077,3.72192255122608
"21",-0.000126351014495305,1.08546826118005,1.87789065701358,2.65391761217298,3.73594568623705
"22",-0.853288334501017,0.459120432115503,1.49223844798692,2.48132091122459,3.68844168493856
"23",-0.852733267854389,0.457341314197928,1.48896963571448,2.47752739528606,3.68575813319322
"24",-0.851203331459398,0.452437511611286,1.47995977193785,2.46707128493601,3.67836142954264
"25",-0.85013572509414,0.449015584475429,1.47367259034554,2.45977489665155,3.67319992874725
"26",-0.84756329159793,0.440770335760198,1.4585234144848,2.44219400327188,3.66076311868522
"27",-0.845476600267976,0.43408200383709,1.44623479590445,2.4279328385103,3.6506747008925
"28",-0.843936782873135,0.429146530285775,1.43716674235942,2.41740919789245,3.64323022597653
"29",-0.842067020858299,0.423153507327974,1.42615563014701,2.4046306024514,3.63419058496714
"30",-0.840179595073518,0.417103867851865,1.41504049516289,2.39173128670151,3.6250655458118
"31",-0.839257846140504,0.414149447714741,1.40961227439667,2.38543173804958,3.62060921423084
"32",-0.838295254167366,0.411064116110729,1.40394352712678,2.3788530540288,3.61595542092017
