"","V1","V2","V3","V4","V5"
"1",-1.80423358511806,-0.404978765081118,0.808578645702778,2.04504424627974,3.50696681638349
"2",-1.71852379728442,-0.33296904679958,0.85960123302719,2.0713023376385,3.50931533030827
"3",-1.63034431565496,-0.258884396834196,0.912094016118766,2.09831704556195,3.51173151573302
"4",-1.54920249218248,-0.190712487923558,0.960397318206841,2.12317569318493,3.51395486392304
"5",-1.42815438874325,-0.089013019903436,1.03245661952966,2.16026004771285,3.51727167478109
"6",-1.37186869072839,-0.0417241704086111,1.06596320045166,2.17750376091983,3.51881394606573
"7",-1.27702361041022,0.0379606320656012,1.12242397949082,2.20656054482279,3.52141277398827
"8",-1.19873071092072,0.103738996214162,1.16903133206514,2.230546394736,3.52355805946108
"9",-1.09635184426544,0.189753365534789,1.22997693460869,2.26191123300094,3.5263633188957
"10",-0.977672823237012,0.289462431269432,1.30062593358655,2.29826979430787,3.52961521504931
"11",-0.906239268063247,0.349477866067018,1.34314995445072,2.32015421223231,3.53157254921712
"12",-0.838835846815806,0.406107353751414,1.3832748577182,2.34080395641043,3.53341945462354
"13",-0.732649026885904,0.495321003445954,1.44648731487593,2.37333540104599,3.53632905487594
"14",-0.668177180595029,0.549487506538081,1.4848670669408,2.39308702652522,3.53809563287536
"15",-0.604273796447403,0.60317641191513,1.52290841647177,2.41266449767146,3.53984663457412
"16",-0.561676054837681,0.638965222618137,1.54826662870733,2.42571476204108,3.54101384533825
"17",-0.466776824006091,0.718695520040298,1.6047596432533,2.45478813551086,3.54361415698376
"18",-0.373169732738598,0.797340216757735,1.66048345389047,2.48346564848838,3.54617906301016
"19",-0.200264936913026,0.942607472093606,1.76341277227972,2.53643684392597,3.55091678688989
"20",-0.0891499532850794,1.03596155530966,1.8295589394389,2.57047808312547,3.55396142256528
"21",-0.000585870516708514,1.11036933077461,1.8822806735534,2.59761061761754,3.55638814627621
"22",-0.897732649131158,0.315062018651666,1.28199204785923,2.2554437022066,3.50720418086868
"23",-0.900658370179179,0.316534110570877,1.28651229587082,2.2609128104452,3.50945031868815
"24",-0.904934748248312,0.318685792666989,1.29311931312576,2.26890672857214,3.51273338441152
"25",-0.909295465700126,0.320879910565925,1.29985663497921,2.27705830397189,3.51608119925017
"26",-0.911508833650618,0.321993578279906,1.30327629525663,2.28119579646684,3.51778044854444
"27",-0.915119075087232,0.32381009022762,1.30885412935399,2.2879444922004,3.52055210709341
"28",-0.917878907034004,0.325198714171983,1.31311807817693,2.29310350065044,3.52267088832396
"29",-0.920877902178289,0.32670767433544,1.31775153487049,2.29870958159473,3.52497328018455
"30",-0.923211034423243,0.327881602082458,1.32135623134063,2.30307095184909,3.52676447504254
"31",-0.924840305873124,0.328701378572328,1.3238734607237,2.30611658119635,3.52801530111382
"32",-0.927861744263074,0.330221631172014,1.32854159229302,2.31176461573952,3.53033492311777
"33",-0.930170059265214,0.331383071992365,1.33210794604114,2.31607959462781,3.53210706524722
"34",-0.933421463601599,0.333019033165577,1.33713137569588,2.32215750905962,3.53460323695228
"35",-0.936003229481977,0.334318062231434,1.3411202118831,2.32698365508011,3.53658531308362
"36",-0.938863739580662,0.335757342914847,1.34553970873798,2.33233086317916,3.5387813870282
"37",-0.942309385654455,0.337491037837718,1.35086324246086,2.33877187752642,3.54142668219928
"38",-0.948285312421766,0.340497856782874,1.36009606758429,2.34994279560771,3.54601452721834
"39",-0.950332510560786,0.34152791528043,1.36325899496426,2.35376966357112,3.54758620440403
"40",-0.953770713159971,0.34325786497878,1.36857102848203,2.36019676367639,3.55022578504526
"41",-0.957104387065018,0.344935220515279,1.37372156484406,2.36642846622457,3.55278511679881
"42",-0.959246900104781,0.346013237205303,1.37703175403016,2.37043350821304,3.55442996923576
"43",-1.27253321958138,-0.324728512138396,0.588468430634086,1.68059367955935,3.15678000304069
"44",-1.24602927224126,-0.274214988350082,0.645608198817464,1.72935979650248,3.18562077352859
"45",-1.20960548514515,-0.204795372840265,0.724134115057907,1.79637798954545,3.22525600484645
"46",-1.19110829223625,-0.169541816830864,0.764012149044198,1.83041202452242,3.24538407438442
"47",-1.16859749360256,-0.126638782637189,0.812543101647859,1.8718309204232,3.2698796247313
"48",-1.11040212997537,-0.0157250068724995,0.938006283835051,1.97890787242534,3.33320600787743
"49",-1.0604409950357,0.0794952608828616,1.04571732081854,2.07083419962841,3.38757215966297
"50",-1.03261319062478,0.132531905996632,1.10571118744697,2.12203615597834,3.41785351015262
"51",-0.985400627445103,0.222513706854723,1.20749658787589,2.20890522981644,3.46922875167717
"52",-0.961053904838574,0.268915803980993,1.25998560223476,2.25370214612217,3.49572209729593
"53",-0.933964288824228,0.320545545385363,1.31838801087517,2.30354586759279,3.52520017412753
"54",-0.897552711381389,0.389941889884994,1.39688760354762,2.37054159471961,3.5648221191771
"55",-0.876910965516835,0.429282720636624,1.44138907134028,2.4085215139975,3.58728382442624
"56",-0.843415089343169,0.493122068468465,1.51360271369121,2.47015247682527,3.62373299410601
"57",-0.777879824095042,0.618024864384013,1.65488996270964,2.59073452904082,3.69504642951709
"58",-0.736931831584242,0.696067101982683,1.74316959631265,2.66607706322625,3.73960476016206
"59",-0.700580819127499,0.765348015967873,1.82153861661795,2.73296135296135,3.77916080021399
"60",-0.66292447807653,0.837116738361541,1.90272179015999,2.80224739073248,3.82013725819113
"61",-0.632742821213963,0.894639558942125,1.96779031821187,2.85778033303735,3.85297999753443
"62",-0.615620793805461,0.927272204466037,2.00470363695053,2.88928412236848,3.87161165469148
"63",-0.598658664739029,0.959600101834445,2.0412722313938,2.92049370565326,3.89006931544825
