"","V1","V2","V3","V4","V5"
"1",-1.85686163490491,-0.270428714070585,1.05466572431139,2.34013375904741,3.82207726315443
"2",-1.80144251350765,-0.229323794394541,1.07911411875854,2.34740272479382,3.81336241456172
"3",-1.68958549559249,-0.14635831933206,1.12846034484637,2.36207428237914,3.79577251140054
"4",-1.55690172616529,-0.0479454333051583,1.186994385899,2.3794775494895,3.77490752938136
"5",-1.47758196314637,0.0108868325121809,1.22198665572508,2.38988140692558,3.76243422202936
"6",-1.33687057504842,0.115253883892716,1.28406211672823,2.40833760452083,3.74030686898176
"7",-1.26182637686944,0.170914920201084,1.31716820186422,2.4181806638987,3.72850590889293
"8",-1.16399087585892,0.243480494931791,1.36032877259935,2.43101311021818,3.71312093743596
"9",-1.05141511802358,0.326979066292017,1.40999207380639,2.44577894013239,3.69541800944957
"10",-0.957562406073384,0.396590566243024,1.45139561919507,2.45808898988551,3.68065934523685
"11",-0.906467768657066,0.434487972449708,1.47393624795595,2.46479074111999,3.67262453640298
"12",-0.785178672727408,0.524449314124832,1.52744347729789,2.48069944286738,3.65355140559437
"13",-0.722767808150381,0.570740079721996,1.55497631045586,2.4888854699926,3.64373708074047
"14",-0.636269207889557,0.634896960969954,1.5931355563535,2.50023092870728,3.63013487588625
"15",-0.564283261866983,0.688289660669347,1.62489247965131,2.50967285696287,3.61881483619964
"16",-0.501239319617566,0.73504998627332,1.65270459782203,2.51794192074662,3.60890095759157
"17",-0.411667868527848,0.801486031772176,1.6922194455955,2.52969042528441,3.59481553615199
"18",-0.312437396384739,0.875086270217901,1.73599541383959,2.54270584076312,3.5792112000771
"19",-0.236208329943955,0.931626134859842,1.76962420867993,2.55270431148313,3.56722391481817
"20",-0.111923704538623,1.02380929045881,1.82445292903009,2.56900591721724,3.54767972604476
"21",-0.0130600895955887,1.09713742708833,1.8680670564759,2.58197321437794,3.53213307933469
"22",-0.93615549494685,0.420951043632508,1.49085120415279,2.51321097391334,3.74726319401403
"23",-0.935101225797599,0.421140324755774,1.48921940610874,2.50969412134178,3.74220866829891
"24",-0.933417383332522,0.421442638063128,1.48661315433444,2.50407712523848,3.73413575347829
"25",-0.932524035089962,0.421603027807154,1.48523042970883,2.50109707591603,3.72985273744984
"26",-0.93118212672812,0.421843951031152,1.48315342362235,2.49662071058184,3.7234191712898
"27",-0.929563760974474,0.422134508796699,1.48064851671825,2.49122213303113,3.71566017414569
"28",-0.928157225360951,0.422387035053098,1.47847148055631,2.4865301827906,3.7089167629089
"29",-0.926750578317519,0.422639581315504,1.47629427192325,2.4818378608401,3.70217281743916
"30",-0.924822774102843,0.422985694970408,1.47331041609508,2.4754070521489,3.69293026682153
"31",-0.923915267137935,0.423148626740266,1.47190577659613,2.4723797718719,3.68857936905134
"32",-0.922625149229943,0.423380251622815,1.46990893178737,2.46807617019306,3.68239410398319
"33",-0.921022280620165,0.423668027066732,1.46742801136722,2.46272928833291,3.67470940543011
"34",-0.918712802105787,0.424082665672237,1.46385339996689,2.45502528271517,3.66363697810233
"35",-0.916914509454267,0.424405527111836,1.46107000216835,2.44902650134415,3.65501535007072
"36",-0.91420473756276,0.424892033495466,1.45687581658336,2.43998718890096,3.64202377982812
"37",-0.912118326231957,0.425266623118815,1.45364646862438,2.4330272953535,3.6320208126249
"38",-0.909772382213459,0.42568780866072,1.45001541590941,2.42520164736409,3.62077355723902
"39",-0.908159044097903,0.42597746377764,1.44751829078708,2.41981984111468,3.61303866430625
"40",-0.907437850651101,0.426106945236134,1.44640202739715,2.41741406927958,3.60958101705857
"41",-0.905333866877969,0.426484689777408,1.44314548080868,2.41039555722136,3.59949380157628
"42",-0.903807455781919,0.426758738212107,1.44078290134845,2.40530372390036,3.59217566640956
"43",-1.38772863547899,-0.390313882971413,0.578663926526783,1.71810500378333,3.23364140104901
"44",-1.32429479947734,-0.279669665685314,0.699483675066855,1.81934238611134,3.29362482273079
"45",-1.27325857777165,-0.190649938195085,0.796690211078872,1.90079376612531,3.34188498480699
"46",-1.22897181210767,-0.113402922768761,0.881041343120371,1.97147333555222,3.38376282013124
"47",-1.2035944559891,-0.0691385700167474,0.929376521424165,2.01197438762002,3.40775980262351
"48",-1.15033380459337,0.0237611098193513,1.030819834396,2.09697585125221,3.45812339892573
"49",-1.10029904384527,0.11103404256463,1.12611892958445,2.17682894690633,3.50543657337245
"50",-1.03687917854741,0.221653890586534,1.24691206780454,2.27804403191903,3.56540678416938
"51",-1.00201477756052,0.282465983373946,1.31331681940963,2.3336859556101,3.59837477402685
"52",-0.963421089032517,0.3497828710543,1.38682458736798,2.39527964456621,3.63486920088266
"53",-0.88811858654451,0.481128961231569,1.53025008211597,2.51545885225664,3.70607570570352
"54",-0.84934382530603,0.548761684043482,1.60410273139413,2.57734152445608,3.74274135599337
"55",-0.818302277160025,0.602905780673119,1.66322625641264,2.62688235682795,3.77209443289709
"56",-0.792647801489944,0.647653497571413,1.71208925209346,2.66782567807805,3.79635346126801
"57",-0.733498173780908,0.750824999735315,1.82474904827123,2.76222566651057,3.85228570930315
"58",-0.686973454930368,0.831975554863416,1.91336271396343,2.83647690164945,3.89627976665494
"59",-0.655829516081453,0.88629824581266,1.972681257973,2.88618114450066,3.92572966480468
"60",-0.626118055560705,0.938122342113529,2.02927142100997,2.93359922013985,3.95382500272321
"61",-0.575045939692708,1.02720467605272,2.12654632133042,3.01510788408097,4.00211910634751
"62",-0.548432222137084,1.073625546457,2.17723634416824,3.05758210942774,4.0272851996521
"63",-0.525452644924101,1.11370758207461,2.22100457348576,3.09425641989411,4.04901482772673
