"","V1","V2","V3","V4","V5"
"1",-1.96275138634654,-0.406476812278414,0.904729763588011,2.20848521730192,3.73219525807719
"2",-1.86851263792377,-0.338690923137308,0.943985709986573,2.21860552316721,3.71585701756479
"3",-1.71688932247971,-0.229628340917668,1.00714568230299,2.23488836173409,3.68956997277622
"4",-1.61369989162192,-0.155404230002482,1.05013011101432,2.24596988200084,3.67167994584278
"5",-1.52972563020294,-0.0950015817852164,1.0851102986408,2.25498788385889,3.65712126683265
"6",-1.46290354456535,-0.0469364858522522,1.11294560261533,2.26216391234604,3.64553627304405
"7",-1.36688083260263,0.0221326073535413,1.15294467402628,2.27247579814702,3.62888874531849
"8",-1.22984366218795,0.120703381905379,1.21002866437914,2.28719222951837,3.60513051091523
"9",-1.1843269985454,0.153443497419,1.22898901491504,2.29208026722602,3.59723925365534
"10",-1.1473781931488,0.180020756379057,1.24438035175843,2.29604820203335,3.59083341223989
"11",-1.07968716648424,0.228710881143403,1.27257762042008,2.30331754613984,3.57909776942733
"12",-0.956738743634275,0.31714762588509,1.32379282397656,2.31652098589417,3.55778211137631
"13",-0.852944854574613,0.391806523141537,1.36702904475079,2.32766741891266,3.53978728882882
"14",-0.745216822595176,0.469295247588676,1.41190406595733,2.33923633980677,3.52111040100555
"15",-0.65622290200166,0.533308534210514,1.44897523489314,2.34879340316169,3.50568145976886
"16",-0.558442860487395,0.603641673596317,1.4897063366613,2.35929400865007,3.48872926227897
"17",-0.422062728840659,0.701739840222587,1.54651663182126,2.37393988050271,3.46508493880881
"18",-0.295344435579418,0.792888250859266,1.59930220661418,2.38754816684518,3.44311569529255
"19",-0.183023157094974,0.873680895294181,1.64609058334668,2.39961035675814,3.42364247275159
"20",-0.0645699378017534,0.95888424192924,1.69543327176869,2.41233105621162,3.40310615108407
"21",0.0490700605991826,1.04062544094223,1.7427709723795,2.42453486352962,3.38340430101569
"22",-0.968199600993045,0.258304141771167,1.23043840992025,2.19528275574726,3.40111442722787
"23",-0.970288800249764,0.260823201986175,1.23660877239929,2.2045969597002,3.41408699653658
"24",-0.97477365236265,0.266230830070344,1.24985459528853,2.22459161907018,3.44193501291497
"25",-0.97755072900461,0.269579301175079,1.25805657489,2.23697256283827,3.4591788537872
"26",-0.979456717974838,0.271877454893632,1.26368583353996,2.2454699669047,3.47101380645266
"27",-0.981630022630989,0.274497925561535,1.27010459789931,2.25515913518989,3.48450861581547
"28",-0.983972708306728,0.277322628070394,1.27702362203529,2.26560344899944,3.49905517126219
"29",-0.986493224196775,0.280361750071975,1.28446786029637,2.27684057709201,3.51470593681048
"30",-0.989876855396981,0.284441576787002,1.29446127357002,2.29192570214233,3.53571608756103
"31",-0.991515606713239,0.286417507680425,1.29930125708126,2.29923169004938,3.54589166825301
"32",-0.994233956529634,0.289695168752463,1.30732978966039,2.31135081438352,3.56277085407563
"33",-0.999148519417847,0.295620922474432,1.32184474584673,2.33326123911717,3.59328709600289
"34",-1.00078222906906,0.297590774383218,1.32666983907751,2.34054475005199,3.60343137135404
"35",-1.00306401430354,0.300342046010543,1.33340899649937,2.35071755385824,3.61759977499475
"36",-1.00507616005825,0.30276819876862,1.33935178499466,2.35968823337404,3.63009389270844
"37",-1.00806501409352,0.306372021437563,1.3481792406597,2.37301333753922,3.64865273427391
"38",-1.01020659033695,0.308954235539453,1.35450429674865,2.38256105258377,3.66195053131162
"39",-1.01194565138553,0.311051115343972,1.35964054101736,2.39031424812811,3.67274897054074
"40",-1.01340069076319,0.312805534888043,1.36393793913818,2.3968011997264,3.68178381974375
"41",-1.01597222773335,0.315906175873774,1.37153286635884,2.4082657938594,3.69775139365531
"42",-1.01809458713497,0.318465219217513,1.37780116638145,2.41772783524473,3.71092986672827
"43",-1.35130390277804,-0.407677841079649,0.500863224017081,1.62181586517037,3.18879308947214
"44",-1.30372905887538,-0.314656629337195,0.608488276029442,1.71390064422242,3.23886301527985
"45",-1.27708652580911,-0.262563537610024,0.668759708769098,1.76546932143235,3.26690282674958
"46",-1.25812625117812,-0.225491262144218,0.711652136214427,1.8021683950253,3.28685748063666
"47",-1.22820093612343,-0.166979476634981,0.779349963855123,1.86009114984769,3.31835224091488
"48",-1.19509704619149,-0.102252749377712,0.854238446366037,1.92416628139382,3.35319227770746
"49",-1.14854352067142,-0.0112284814661385,0.959553044906259,2.01427421960899,3.40218732164302
"50",-1.11502442946968,0.054310072283231,1.03538080640048,2.07915300509887,3.43746433509082
"51",-1.06821394924943,0.145836753369974,1.14127669434925,2.16975829876749,3.48672980980175
"52",-1.03851753834359,0.203900971359169,1.20845668874343,2.22723799168648,3.51798366093409
"53",-0.997772869138788,0.283567411857073,1.30063034080734,2.30610244030077,3.56086520071351
"54",-0.95955231599793,0.358298547951175,1.38709387167408,2.38008126759353,3.60109024613912
"55",-0.912244824166549,0.450797015813233,1.49411411182526,2.47164856519893,3.65087879840096
"56",-0.881596228611893,0.510723002550036,1.56344816286877,2.53097128468691,3.68313477186712
"57",-0.847479135104507,0.577430806098249,1.64062874024867,2.59700754930552,3.71904115005002
"58",-0.813906212465404,0.643074613812352,1.7165782800555,2.66199052920234,3.75437481809961
"59",-0.777810483278656,0.713651165319122,1.79823497845544,2.73185659559342,3.79236360229362
"60",-0.730913841826099,0.805346313247667,1.90432578169937,2.82262866020154,3.84171975692416
"61",-0.695058958974884,0.875451947288799,1.98543763108033,2.89202854979882,3.8794550634863
"62",-0.660120263770786,0.943766195803825,2.06447685684535,2.95965508752125,3.91622613256712
"63",-0.601745385398662,1.05790428596315,2.19653402607626,3.07264416414703,3.9776625048253
