"","V1","V2","V3","V4","V5"
"1",-1.8977980540866,-0.459645032745036,0.782730237506204,2.06697968164417,3.58482303514833
"2",-1.84052785900994,-0.414562279453391,0.813533686272194,2.08198068714303,3.58632043282539
"3",-1.67667167736856,-0.28557567822793,0.901665662965253,2.12490017572416,3.5906046485542
"4",-1.60503129953996,-0.229180803423768,0.940198283754109,2.14366521925057,3.59247777190408
"5",-1.52402826136177,-0.165415698657251,0.983766721667446,2.16488266092285,3.59459569323348
"6",-1.38732596629511,-0.0578044736298702,1.05729366079141,2.20068962618469,3.59816993832979
"7",-1.28444194951696,0.0231852060195159,1.11263104073258,2.22763843795063,3.60085996412589
"8",-1.16720248860533,0.115475405038119,1.17568966536316,2.2583474272078,3.60392533025426
"9",-1.1012666542215,0.167379697602316,1.21115403033734,2.27561825748332,3.60564930164572
"10",-1.01073767486416,0.238643566103994,1.25984610795111,2.29933086615702,3.60801629031084
"11",-0.838140963600066,0.374510660010843,1.35267928163095,2.34453979599633,3.61252903828745
"12",-0.750127300728228,0.443794486539348,1.40001846668616,2.36759355805252,3.61483026109162
"13",-0.646866752112316,0.525080569925785,1.45555836880576,2.394640996387,3.61753013205896
"14",-0.526065040400087,0.620174951526266,1.52053299208958,2.42628306002604,3.6206886378468
"15",-0.459132482928255,0.672863858604435,1.55653345637614,2.44381496594338,3.62243866994927
"16",-0.384606131454411,0.731530554704609,1.59661833220476,2.46333594396034,3.62438725093949
"17",-0.338625138452123,0.767726516132037,1.621349750808,2.47537992486389,3.62558947925222
"18",-0.277743566965176,0.815652123423302,1.65409562103762,2.49132687243408,3.62718130110824
"19",-0.169936151536924,0.90051747314812,1.71208110909223,2.51956528942146,3.63000005559106
"20",-0.0658901057589629,0.982421895304866,1.76804350019799,2.54681847619909,3.6327204645907
"21",-0.0293693312095274,1.01117082962878,1.78768662891013,2.55638450519225,3.63367534417484
"22",-0.843790509750823,0.348980015175157,1.34655923941549,2.37334959041991,3.64669923422045
"23",-0.849758712598786,0.346529963948931,1.34367773218113,2.36855658741496,3.64288392851356
"24",-0.8545752166656,0.344552705131595,1.34135227648323,2.36468850198712,3.63980487173115
"25",-0.857744793771558,0.343251538518448,1.33982197337517,2.36214304685072,3.63777864944382
"26",-0.862687033562073,0.341222662993856,1.33743581122739,2.35817398434178,3.63461921331719
"27",-0.871932121725453,0.337427393255273,1.33297219141605,2.35074934806783,3.62870908617148
"28",-0.876426052820274,0.335582556255561,1.33080247712858,2.34714031771232,3.62583624129501
"29",-0.882265453892017,0.333185380390039,1.32798315665533,2.34245075410263,3.62210327496764
"30",-0.889360819491822,0.330272609203274,1.32455744410953,2.33675253815426,3.61756740552714
"31",-0.89344775142606,0.328594852444578,1.32258423303105,2.33347036468469,3.61495474386653
"32",-0.900664568665721,0.325632223238759,1.31909988243153,2.3276746121591,3.61034123377587
"33",-0.907433168252208,0.322853595185298,1.31583193573737,2.32223881867185,3.60601425673534
"34",-0.913072425050949,0.320538582019537,1.31310924688766,2.31770998889114,3.60240923705751
"35",-0.918708091140758,0.318225042900364,1.3103882916664,2.31318404277206,3.59880651281889
"36",-0.926548664155174,0.315006351069596,1.30660278561387,2.30688735832658,3.593794253043
"37",-0.930937532750073,0.31320464404131,1.30448379652881,2.30336270259476,3.59098857168713
"38",-0.933251040074705,0.312254908974339,1.30336681235296,2.3015047483917,3.58950961094177
"39",-0.936398665671799,0.310962753822431,1.30184710764019,2.29897692228732,3.58749742163499
"40",-0.943478338999261,0.308056424562859,1.29842897146318,2.29329130864101,3.58297158381571
"41",-0.949039797296915,0.305773349024729,1.29574384448984,2.28882495804411,3.57941629854521
"42",-0.955286911621494,0.303208799737871,1.2927276760159,2.28380796406514,3.5754226924875
"43",-1.23649659637651,-0.257369583198057,0.63907200546684,1.71683430350689,3.19758102550263
"44",-1.20256513646966,-0.198585306566646,0.707639815844071,1.77845944643523,3.23923146976012
"45",-1.16728609570317,-0.13746642475989,0.778930782383015,1.84253201895286,3.28253605269528
"46",-1.14395774504266,-0.0970514170560767,0.82607210560096,1.88490016175239,3.31117131242013
"47",-1.12194329051626,-0.0589126578670753,0.87055834168629,1.92488205183319,3.33819378099879
"48",-1.07912292777619,0.0152711243347343,0.957088614800008,2.0026509118888,3.39075524257716
"49",-1.05155482488993,0.0630312553848885,1.01279751856853,2.052719145646,3.42459474525038
"50",-1.03359755835905,0.0941411727132577,1.04908509468328,2.08533251120473,3.44663706607855
"51",-1.01086691345,0.13352068974024,1.09501858934433,2.12661512121138,3.47453864935184
"52",-0.96908531897036,0.205904866024945,1.17944974609894,2.20249740586349,3.52582503570082
"53",-0.943713499661487,0.249860063542628,1.23072045694219,2.24857682517184,3.55696862757709
"54",-0.906659953485901,0.31405317157773,1.30559729668282,2.31587219202672,3.60245139350577
"55",-0.846509493817702,0.418260335089079,1.42714777649713,2.42511537269,3.67628533267878
"56",-0.806523573711549,0.487533609567344,1.50795028054606,2.4977364150933,3.72536755093177
"57",-0.754044704212689,0.578450189996853,1.61399821048625,2.59304671900428,3.78978470869192
"58",-0.718349803362548,0.640289523556702,1.68612953441196,2.65787456061641,3.83359975423173
"59",-0.660982127339869,0.73967567561396,1.80205663639389,2.76206374497497,3.90401786087775
"60",-0.626857416826385,0.798794745692295,1.87101496031002,2.82403986101138,3.94590551727796
"61",-0.572157812284647,0.89355861906084,1.98155049253176,2.92338338595037,4.01304859932936
"62",-0.528797827082385,0.968677263331054,2.06917121791372,3.00213228725862,4.06627244007539
"63",-0.486530260296783,1.0419033562562,2.15458441248839,3.07889717594469,4.1181553507981
