"","V1","V2","V3","V4","V5"
"1",-1.92684512064506,-0.386007955250763,0.943425874926839,2.27510542285248,3.81494169560887
"2",-1.89412161303664,-0.361751433472225,0.957924917598381,2.27965670163822,3.81068527574245
"3",-1.77656424217968,-0.274611235664488,1.01001191745411,2.2960069161161,3.79539432541072
"4",-1.69264712840165,-0.212407106402456,1.04719368377168,2.3076783476722,3.78447903858504
"5",-1.59445648189712,-0.139622624294884,1.09069972810132,2.32133498286801,3.77170716138477
"6",-1.46812150376011,-0.0459759656680759,1.14667588625161,2.33890601197555,3.75527448792779
"7",-1.3668973867171,0.0290570969959176,1.19152599242261,2.35298455088902,3.74210804036346
"8",-1.23441118228393,0.127263393748537,1.25022761913767,2.37141111007174,3.72487526304941
"9",-1.12885818426771,0.205505268727166,1.29699575407521,2.38609172207892,3.71114574817777
"10",-1.04581641885685,0.267060539994424,1.33378967335963,2.39764140764607,3.70034431973144
"11",-0.927010228961168,0.355126433216745,1.38642999643969,2.414165311361,3.68489093244573
"12",-0.8260861666083,0.429937078221244,1.43114715513284,2.42820211777066,3.67176351352203
"13",-0.756767135710476,0.481320279518356,1.46186084255447,2.43784320626908,3.66274703183916
"14",-0.71028025872276,0.51577899203492,1.4824581214013,2.44430873368785,3.65670037957178
"15",-0.570311569252297,0.619531731374353,1.54447506710645,2.46377597816025,3.63849433842625
"16",-0.473906676689625,0.690992511098622,1.58718988431702,2.47718424552164,3.62595473795184
"17",-0.352471713565741,0.781007000175849,1.64099495700011,2.49407376646124,3.61015942005741
"18",-0.291055422270071,0.826532242154659,1.6682071200485,2.50261571937719,3.60217086534645
"19",-0.187219744694924,0.903501141563418,1.71421434920867,2.51705748148512,3.58866472593018
"20",-0.122056116943857,0.951804122058079,1.74308687187336,2.5261206246322,3.58018874673533
"21",-0.0347777128796495,1.0164998302916,1.78175794937395,2.53825955391921,3.56883624897387
"22",-0.948211945247298,0.31564683917963,1.35164148843755,2.37982175259108,3.65832602688292
