"","V1","V2","V3","V4","V5"
"1",-1.85914078556317,-0.45326271870526,0.789659704975319,2.05459524122457,3.50518090169433
"2",-1.74711215616064,-0.356789069323901,0.859765772279863,2.09279675127448,3.51650676136189
"3",-1.66110008116221,-0.282719621087595,0.913591016343083,2.1221266749444,3.52520240194004
"4",-1.6002771508278,-0.230341848661017,0.951653219473016,2.1428671570782,3.53135147278799
"5",-1.4911647388025,-0.136379504938489,1.01993435568507,2.18007424362895,3.54238250912499
"6",-1.35741450136703,-0.0212002549284464,1.1036335243928,2.22568277313838,3.55590437808866
"7",-1.31256599825094,0.0174211116748612,1.13169913759113,2.24097601162549,3.56043846787076
"8",-1.22436168100857,0.0933784131601552,1.18689625852864,2.27105348502905,3.56935573973078
"9",-1.1479159812179,0.159209760741376,1.23473498875045,2.29712129639219,3.57708424000736
"10",-1.06646571059776,0.229350803216184,1.28570551467619,2.3248956551425,3.58531869195264
"11",-0.966592519856269,0.315356775460777,1.34820486575039,2.3589521881586,3.59541566261972
"12",-0.855484243184502,0.411037861538197,1.41773498830229,2.39683986018437,3.60664847702797
"13",-0.76777785898901,0.486566367132929,1.47262050921167,2.42674753961456,3.6155154090889
"14",-0.657675814865212,0.581380934308799,1.54152094446637,2.46429208864846,3.62664649559379
"15",-0.568241473987997,0.658397472819771,1.59748779833337,2.49478899744702,3.63568812054586
"16",-0.462776487103403,0.749218830082685,1.6634864231556,2.53075232044573,3.64635041035466
"17",-0.412942356608904,0.792133578412066,1.69467197752131,2.54774564671468,3.65138853683916
"18",-0.288830691681325,0.899012554978869,1.7723394523228,2.59006744496728,3.66393596693199
"19",-0.216461229175087,0.961333643752102,1.81762732602559,2.61474526872576,3.6712523684668
"20",-0.114351698709441,1.04926544388773,1.88152614964441,2.64956438870822,3.6815754288094
"21",-0.0155287759750277,1.13436697605131,1.94336825665715,2.68326278287251,3.69156622001832
"22",-0.972857972203314,0.359058474102118,1.45040102664355,2.50637612979594,3.76485515826634
"23",-0.971231207007057,0.357788023013353,1.44564528724431,2.49879337898629,3.75576607816478
"24",-0.966891796827275,0.35439908380507,1.4329593114719,2.47856632594836,3.73152087877293
"25",-0.96330753989064,0.351599894912964,1.42248097582257,2.46185922712196,3.71149487984672
"26",-0.961146887178906,0.349912494945779,1.41616445202542,2.45178789605816,3.69942285781551
"27",-0.959648870772119,0.348742592530136,1.4117851011913,2.44480527499752,3.69105312448468
"28",-0.956654964205616,0.34640444823916,1.40303261549448,2.43084994388197,3.67432553766811
"29",-0.952743025696881,0.343349350684453,1.39159632484814,2.41261544133736,3.65246871306676
"30",-0.949454994961745,0.340781504956085,1.38198398691172,2.39728912566475,3.63409779273555
"31",-0.946878348660815,0.338769227488805,1.37445133382232,2.38527874693395,3.61970152715089
"32",-0.943045751355372,0.335776092905886,1.36324699204675,2.36741407341688,3.5982879988719
"33",-0.940145127832808,0.333510799730253,1.35476721330931,2.35389355773802,3.58208160446852
"34",-0.937601287084118,0.331524142374438,1.34733046516413,2.34203609388035,3.56786863060697
"35",-0.932113632496101,0.327238461647699,1.33128767441719,2.31645679392898,3.53720794919366
"36",-0.929517729479061,0.325211145375733,1.32369872581034,2.30435665525596,3.52270409264861
"37",-0.927735506538559,0.323819286924771,1.31848851642785,2.29604927839632,3.51274643798756
"38",-0.924213589248678,0.321068783490689,1.30819242719265,2.27963276090514,3.49306874493147
"39",-0.921279416005238,0.318777289151923,1.29961456834257,2.26595586216829,3.4766749016264
"40",-0.917658161862677,0.315949206886434,1.28902807458116,2.24907631149137,3.45644219286348
"41",-0.914629854662855,0.313584197004985,1.28017502150886,2.23496063151705,3.43952240350146
"42",-0.910469011055881,0.310334712878452,1.26801107424699,2.21556592266585,3.41627489511487
"43",-1.31028570634068,-0.339420924945486,0.59004806337815,1.71167153378638,3.22290290683344
"44",-1.26864736769055,-0.262891523516442,0.67766548810238,1.78595764099517,3.26539998005415
"45",-1.23013629153116,-0.192109890494982,0.758702374415112,1.85466446322251,3.3047052952114
"46",-1.17632274108998,-0.093202995195801,0.87193947403926,1.9506721163728,3.35962867753755
"47",-1.15402005685813,-0.0522116605695084,0.918869870841365,1.99046187850353,3.38239132454489
"48",-1.13520788434192,-0.0176357301334852,0.958455362506066,2.02402429017065,3.4015914727407
"49",-1.09525488626246,0.0557960907156661,1.04252641122451,2.09530361569454,3.44236844750545
"50",-1.06287978690847,0.115300073128824,1.11065167553909,2.15306336730393,3.47541123960521
"51",-1.00847527928572,0.215293121128462,1.22513229596852,2.25012533494078,3.53093776679547
"52",-0.961633212500524,0.301386741589166,1.32369965922697,2.33369530675657,3.57874588800596
"53",-0.932614026475209,0.354722705573578,1.38476324685073,2.38546784208704,3.60836355558714
"54",-0.910979710864923,0.39448560853665,1.43028722969254,2.42406518138188,3.63044404976475
"55",-0.868017880943863,0.473447527398035,1.52068960908555,2.50071250204011,3.6742919094558
"56",-0.847811164318172,0.510586567359677,1.56320956844505,2.53676289121468,3.69491536234438
"57",-0.802105956980489,0.594590690977604,1.65938469645019,2.61830461528379,3.7415631779055
"58",-0.771355793847004,0.651108113276739,1.7240906905145,2.67316535135029,3.77294752165559
"59",-0.730192092826102,0.726765151688138,1.8107093592236,2.74660466700001,3.81496016845678
"60",-0.701563327770593,0.779383539325126,1.87095140388304,2.79768066019057,3.84417936315374
"61",-0.648276446990172,0.87732243897885,1.98308025905832,2.89274869242327,3.89856521393061
"62",-0.616639537533077,0.93546966122708,2.04965218793896,2.94919145437585,3.93085459194416
"63",-0.578558195939237,1.00546146101312,2.1297848054136,3.01713159564621,3.96972130980732
