"","V1","V2","V3","V4","V5"
"1",-1.81955550392897,-0.36847095659361,0.863728893773684,2.06481793689594,3.46271557514248
"2",-1.65686341787982,-0.244463796657675,0.94383248084358,2.10274119742063,3.4658600378903
"3",-1.58204953677113,-0.187439161053342,0.980668078611379,2.12018019138105,3.4673060176695
"4",-1.47534960538696,-0.106110340554839,1.03320319237928,2.14505177179299,3.46936828129205
"5",-1.39191800760841,-0.0425171090211161,1.07428183625101,2.16449954150778,3.47098082170757
"6",-1.33256973254994,0.00271933254349163,1.10350273961376,2.17833352788102,3.4721278870373
"7",-1.23295999590524,0.0786438649312046,1.15254690284102,2.20155239546627,3.47405311362131
"8",-1.12006548336857,0.16469431907693,1.20813200012867,2.22786792271832,3.47623510433551
"9",-1.04474214795219,0.222107271009979,1.24521843448526,2.24542566970149,3.47769093081642
"10",-0.963473783553829,0.28405164288279,1.28523198202163,2.26436919327992,3.47926166102593
"11",-0.918719666718375,0.318164125360132,1.30726725977161,2.27480130513648,3.48012665498189
"12",-0.826161957324819,0.388713461680267,1.35283926474122,2.29637635668987,3.48191558225234
"13",-0.728564318729107,0.463104332802463,1.40089274512226,2.31912620755706,3.48380191977062
"14",-0.648200096630388,0.524359549385945,1.44046112635176,2.33785897706893,3.48535517507042
"15",-0.596949661395648,0.56342365563617,1.4656949518902,2.34980537020156,3.48634572794196
"16",-0.464982377680637,0.664011757377733,1.5306707789201,2.38056672950506,3.48889635162183
"17",-0.411201129501597,0.705004899863468,1.55715068349792,2.39310305103352,3.48993581930861
"18",-0.332244457260774,0.765187253852158,1.59602603909028,2.4115077229947,3.49146186998763
"19",-0.139256240784885,0.912286730484373,1.69104632465905,2.45649296260178,3.49519188794158
"20",-0.0295497532742137,0.995907208440493,1.74506175610551,2.48206536656224,3.49731226184413
"21",0.0442823656169019,1.05218352547136,1.78141397052934,2.49927551350395,3.49873926679023
"22",-0.865253836188306,0.290345938438194,1.24109767986308,2.17751840740276,3.36225835733785
"23",-0.86845135075957,0.298045541966359,1.25319672326968,2.19299673835924,3.3797737473855
"24",-0.870663553577893,0.303372518366157,1.26156745540988,2.2037054330931,3.39189178295828
"25",-0.873420577290714,0.31001142152515,1.27199972991307,2.21705146318493,3.40699424608812
"26",-0.876058379609012,0.316363240008702,1.2819808837967,2.22982037374615,3.42144363662635
"27",-0.878747034912115,0.32283751230928,1.29215445980746,2.24283545032776,3.43617159039225
"28",-0.880257488904526,0.326474680096548,1.2978698516298,2.25014716276619,3.44444557649257
"29",-0.882085943762875,0.330877592831968,1.30478852377312,2.25899823417827,3.45446151221857
"30",-0.883129398804797,0.333390228829952,1.30873684292793,2.26404932694186,3.46017736492239
"31",-0.88493127163987,0.33772913215788,1.31555493163592,2.2727717217595,3.47004768929218
"32",-0.886858795730602,0.342370603265401,1.32284847089363,2.282102361437,3.48060630789535
"33",-0.887897277205733,0.344871262941174,1.32677797063585,2.28712937848754,3.48629491634867
"34",-0.889730322207988,0.349285228751469,1.33371401142797,2.29600266964735,3.49633599609621
"35",-0.891307557936609,0.353083206750408,1.33968209805773,2.30363765506911,3.50497580021218
"36",-0.894993603738223,0.361959191887322,1.35362969024031,2.3214808382513,3.52516727392994
"37",-0.896263734218923,0.365017661558042,1.35843572439108,2.32762920756186,3.53212481261898
"38",-0.898591146133208,0.370622061160015,1.36724239530515,2.33889559965925,3.54487394249995
"39",-0.900576792579792,0.375403490740295,1.37475586326244,2.34850759457123,3.55575094469157
"40",-0.902808907953658,0.380778416629052,1.3832019425732,2.35931268109349,3.56797805788163
"41",-0.905034964017576,0.386138751729715,1.39162509413813,2.3700884361036,3.58017197932141
"42",-0.907142122395637,0.391212781632877,1.39959834993911,2.38028863854345,3.591714601355
"43",-1.19310293947669,-0.368597049196665,0.448120365683628,1.46658923129292,2.93340426762076
"44",-1.15341615555346,-0.276446162678522,0.561499426028484,1.57229727743078,3.00434058055845
"45",-1.11022602762567,-0.176160673096922,0.684887002738636,1.68733668251987,3.08153878403725
"46",-1.08052232860776,-0.107190051175768,0.769745918433101,1.76645420340995,3.13463129161785
"47",-1.05214632037064,-0.0413022663908988,0.850811824757314,1.84203534281722,3.18535067940022
"48",-1.01882020218901,0.0360794454796177,0.94601943612081,1.93080138606956,3.2449179128597
"49",-0.992294959256442,0.0976698379311499,1.02179798906361,2.00145290449083,3.29232923529661
"50",-0.977432499437362,0.132179785034776,1.06425775835595,2.04103992556494,3.31889445376991
"51",-0.944131119260171,0.209504055624155,1.15939469614237,2.12974007688078,3.37841747008018
"52",-0.907130088485727,0.295418744051958,1.26510096802935,2.22829446100881,3.4445532560619
"53",-0.880424582526698,0.357427698015602,1.34139450373155,2.2994261194225,3.49228678092102
"54",-0.862226886635999,0.399681909002258,1.39338253044444,2.34789673392082,3.52481341303202
"55",-0.833693516431541,0.465935079084664,1.47489799355026,2.42389701394036,3.57581406934709
"56",-0.798414433424378,0.547851482927819,1.57568492327383,2.5178648893523,3.6388720386728
"57",-0.762997844491671,0.630087168792241,1.67686468588096,2.6121990193126,3.70217578644791
