"","V1","V2","V3","V4","V5"
"1",-1.87602043626435,-0.40307122031654,0.870803976675902,2.14601697797815,3.59728764924017
"2",-1.73523597622273,-0.29290682367509,0.942577894943213,2.17814160792129,3.5986231232114
"3",-1.61638460950475,-0.199905159258258,1.00317001058877,2.20526147737744,3.59975054107231
"4",-1.55810949009311,-0.15430464788012,1.03287949456904,2.21855887290332,3.60030333583238
"5",-1.45750464330817,-0.0755809574345883,1.08416927509201,2.24151519549567,3.6012576682203
"6",-1.33986497904213,0.0164725450731444,1.14414364765656,2.26835857502535,3.6023735920557
"7",-1.26894471253262,0.0719679340895707,1.18029980734724,2.28454137904383,3.60304633809931
"8",-1.12101726957043,0.18772174325035,1.25571531994017,2.3182959168962,3.60444957036432
"9",-1.05824075639805,0.236844613094785,1.28771967847101,2.33262045431384,3.60504506522711
"10",-0.967955696650169,0.307493029444139,1.33374828497936,2.35322197631638,3.60590150481149
"11",-0.894376385371842,0.365069131550594,1.37126006351983,2.37001152937652,3.60659947451909
"12",-0.818552658959663,0.424401497385457,1.40991607679958,2.38731321997976,3.60731873465823
"13",-0.731365537177897,0.492625765055377,1.45436531053782,2.40720784502615,3.60814578743267
"14",-0.674919264012249,0.536795197091524,1.48314242278593,2.4200879288913,3.6086812340348
"15",-0.558819997655629,0.627643332283836,1.54233147873798,2.44657981585698,3.60978254606544
"16",-0.455124565334853,0.708785418293221,1.59519688383594,2.47024135791844,3.61076619596682
"17",-0.353053300748516,0.788656586641318,1.64723426515567,2.49353229241883,3.61173443912862
"18",-0.220700610614783,0.89222309030188,1.71470954760054,2.52373293558818,3.61298993050864
"19",-0.17112113011735,0.931019229950803,1.73998587139505,2.53504613366942,3.61346023913977
"20",-0.128879057156502,0.964073819175083,1.761521480549,2.54468505957468,3.61386094547338
"21",-0.0379031194934263,1.03526285035555,1.80790230655892,2.56544422836727,3.61472393899581
"22",-0.911008819431421,0.337007949848922,1.36525855111746,2.39091854146353,3.6534017973793
"23",-0.91041701901511,0.339001389372339,1.36530822812981,2.38854111320632,3.64863109769019
"24",-0.910007018474206,0.340382448359556,1.36534264446583,2.38689402603794,3.64532594716912
"25",-0.909360266145923,0.342560989671579,1.36539693426132,2.38429584053483,3.64011226186123
"26",-0.908710200624225,0.344750691253209,1.36545150217365,2.38168434500264,3.63487186779634
