"","V1","V2","V3","V4","V5"
"1",-1.92547707316635,-0.472418696370434,0.78845892672031,2.07673237277769,3.59319260462502
"2",-1.84270207820452,-0.408855820162237,0.828740551368253,2.09182603127185,3.58639373707806
"3",-1.75370083608635,-0.340511811955904,0.872052117013515,2.10805501871653,3.57908346593481
"4",-1.63672426213535,-0.250685560776922,0.928977598510631,2.1293851856287,3.56947539245996
"5",-1.5376955487417,-0.174641462523573,0.977168932906182,2.14744263862295,3.56134149758674
"6",-1.4317268435952,-0.0932681481637369,1.02873754497791,2.16676556877388,3.55263757446573
"7",-1.32659937737933,-0.0125408207506857,1.07989677652306,2.18593510268112,3.54400274795462
"8",-1.19683910618456,0.0871020249731427,1.14304331660477,2.20959632089284,3.53334466333523
"9",-1.12369450840102,0.143269724108584,1.17863840463113,2.22293391854927,3.52733680510542
"10",-1.05720245650489,0.194328936666613,1.21099609763849,2.23505845354365,3.52187536525193
"11",-0.946978559658486,0.278969810536181,1.2646354562444,2.25515729928988,3.51282193455966
"12",-0.797159999956754,0.394015405704046,1.33754316209716,2.28247605871606,3.50051632763814
"13",-0.640494471783467,0.514318784443169,1.41378287677158,2.31104333290683,3.4876483330864
"14",-0.545668906454528,0.587135287425001,1.4599287911181,2.32833436020736,3.47985967100256
"15",-0.472416396653058,0.64338585212993,1.49557639344055,2.34169163513956,3.47384294920391
"16",-0.386768211967607,0.709155049218495,1.53725622714835,2.35730920719674,3.46680808716976
"17",-0.319560931031625,0.760763485775226,1.56996197921493,2.36956416107062,3.46128790071079
"18",-0.193029873856515,0.857926619672283,1.63153705451765,2.39263654619832,3.4508950531023
"19",-0.116911024378932,0.916378245136562,1.66857953241185,2.40651648563493,3.44464289951253
"20",-0.0258372810708097,0.986313725899136,1.71289966003159,2.42312338458242,3.43716239980174
"21",0.0587793699962272,1.05129080884033,1.75407750819822,2.43855286098667,3.430212264546
"22",-0.954889615710052,0.290412691284643,1.31027125052458,2.32036159546639,3.57552225034137
"23",-0.950421488830315,0.291785287436347,1.3066306700106,2.31334481199773,3.56786382921198
"24",-0.94785300398384,0.292574318837931,1.30453789687828,2.30931124211451,3.56346141648843
"25",-0.942914547000349,0.294091399088098,1.300514096579,2.30155584834885,3.55499684411728
"26",-0.939746665555117,0.295064563456836,1.29793294170512,2.29658098107703,3.54956705868893
"27",-0.933064413232153,0.297117332782905,1.29248831618542,2.28608711665245,3.5381136009326
"28",-0.929705336544807,0.298149231796864,1.28975137753371,2.28081199478304,3.53235610464256
"29",-0.926250467327787,0.299210558008976,1.286936388184,2.27538643952935,3.52643441884675
"30",-0.922837242290305,0.300259091244502,1.28415533005178,2.27002628263864,3.52058411165424
"31",-0.919154698152237,0.301390358557908,1.28115483368445,2.26424318479807,3.51427218840602
"32",-0.916409902670332,0.302233552092836,1.27891840458375,2.25993273521924,3.50956757719974
"33",-0.913186830496467,0.303223670896375,1.27629228090613,2.25487119595708,3.5040431942093
"34",-0.909363103018675,0.304398309337375,1.2731767499072,2.24886638262406,3.49748928107719
"35",-0.90726329568263,0.30504336430767,1.27146585003607,2.24556882777349,3.49389018701028
"36",-0.903169777604226,0.306300881669387,1.2681304966279,2.23914033304091,3.48687384966324
"37",-0.900301006450454,0.307182160183813,1.26579305351301,2.2346351910326,3.48195674271317
"38",-0.896993843763489,0.30819811135672,1.26309841380833,2.22944159532388,3.47628822760108
"39",-0.891286820081484,0.309951293146875,1.25844839381509,2.22047923800375,3.46650632297055
"40",-0.887518522489454,0.311108903677675,1.25537802647002,2.21456147221122,3.4600474172893
"41",-0.884047165172131,0.312175294982101,1.2525496027871,2.20911002388715,3.45409747067299
"42",-0.878108898385149,0.313999514007074,1.24771116845511,2.19978452046649,3.4439192126709
"43",-1.26127778135397,-0.281694553179982,0.617204308049009,1.69987452966651,3.22275431812392
"44",-1.23328886002912,-0.234252568589161,0.671009174938862,1.74544623264993,3.24612588110125
"45",-1.21211402886942,-0.198360652563691,0.711714886995887,1.77992319963903,3.26380748069636
"46",-1.19008112917254,-0.161014286969457,0.75407011827341,1.81579727816003,3.28220559246445
"47",-1.15896310572998,-0.108268388955675,0.813890255353999,1.86646380104438,3.30819004667393
"48",-1.1245629579732,-0.0499592007396266,0.880019826817922,1.92247429532745,3.33691517009933
"49",-1.0898694385235,0.00884726051338466,0.946713365193894,1.97896245890232,3.36588526741545
"50",-1.04845623622916,0.0790437674007108,1.0263245733193,2.04639164404641,3.40046649525287
"51",-1.005863671514,0.15123932577266,1.10820294416875,2.11574107307056,3.43603252499468
"52",-0.949783231144276,0.246297201138356,1.21600990829275,2.20705152941513,3.48286132300951
"53",-0.910791927526069,0.312388523834454,1.29096534809574,2.27053736699247,3.51542019503884
"54",-0.849684305659485,0.415967608994153,1.40843638008277,2.3700331057482,3.56644683574081
"55",-0.820111373887248,0.466094534674677,1.4652862902835,2.41818390274105,3.59114109347584
"56",-0.792839303748871,0.512321437164086,1.5177131091976,2.46258842520444,3.61391406485806
"57",-0.767623662581654,0.555062636487421,1.5661867251316,2.50364465963243,3.63496985826687
"58",-0.732763413457124,0.614151709291486,1.63320077869908,2.56040429351293,3.66407917969348
"59",-0.698811642189818,0.671700887375368,1.69846840805676,2.61568473917235,3.69242989569797
"60",-0.648304224911845,0.757312336916628,1.79556199902454,2.69792117141768,3.73460505740043
"61",-0.610256057681102,0.821805017912263,1.8687043885359,2.75987138975332,3.766376383115
"62",-0.582075378125667,0.869572038236129,1.92287788469665,2.80575531476097,3.78990806976743
"63",-0.542197853303029,0.937165530279292,1.99953696363547,2.87068410242509,3.8232069622484
