"","V1","V2","V3","V4","V5"
"1",-1.89811598519489,-0.442524080951061,0.825275599065463,2.09883621320079,3.58092264249534
"2",-1.81754585800406,-0.375728597315426,0.872119199650982,2.12333493468371,3.5841203495151
"3",-1.74718103991762,-0.317393675691878,0.913029417227871,2.14473055785676,3.58691302317937
"4",-1.6590139804506,-0.244300066648406,0.964289886363441,2.17153925617783,3.59041224098821
"5",-1.54004473575432,-0.145670357182788,1.03345879516394,2.20771388431595,3.59513395112837
"6",-1.43498693805025,-0.0585737290530544,1.09453956646973,2.23965849970183,3.59930353687854
"7",-1.34062342251463,0.0196569611089843,1.14940266504671,2.26835133617708,3.60304868266851
"8",-1.27673062756632,0.0726263467519271,1.18655003802826,2.28777903031143,3.60558449145222
"9",-1.19488549905139,0.140478851540377,1.23413492640264,2.31266543768109,3.60883280130623
"10",-1.1266383215509,0.197058174244542,1.27381394434807,2.3334171561011,3.61154142896444
"11",-1.06200838407357,0.250638677097674,1.31138989316823,2.35306899099116,3.61410649381155
"12",-0.945829715276433,0.346954900471941,1.37893635666317,2.3883950969086,3.61871745013154
"13",-0.866493910841324,0.412727086884162,1.42506232000314,2.41251850148268,3.6218661686682
"14",-0.790511018083085,0.475719590988233,1.46923889514007,2.43562239606898,3.62488181518689
"15",-0.678846458081823,0.568293458585948,1.53416084856533,2.46957591020122,3.62931361330156
"16",-0.607638982744127,0.627326972832201,1.57556098838689,2.49122775766269,3.63213973068615
"17",-0.481997916000437,0.73148785858272,1.64860890513383,2.52943106706085,3.63712623526903
"18",-0.38410450644067,0.812644955642579,1.70552428970097,2.55919722799853,3.64101147714694
"19",-0.296283798010583,0.885451427392917,1.75658338975143,2.58590061234613,3.64449694869111
"20",-0.179972701863609,0.981877437691677,1.82420684668961,2.62126698503359,3.64911316076852
"21",-0.0671980712296701,1.07537159306185,1.88977419692986,2.6555580350572,3.65358901584836
"22",-1.01094522317342,0.277716807162798,1.31047013379148,2.3232045966374,3.5558874600895
"23",-1.01167907627506,0.27830915175092,1.31245264506071,2.32655421569025,3.56060031305178
"24",-1.01246882650874,0.278946614856687,1.31458616297594,2.33015897313573,3.56567214108188
"25",-1.01356548411395,0.27983180454581,1.31754879413493,2.33516458694018,3.57271494847743
"26",-1.01438686294365,0.280494797323476,1.31976775701389,2.33891371081774,3.57798989744425
"27",-1.01549739477134,0.281391185878205,1.32276786952608,2.34398265251185,3.58512180602341
"28",-1.01629542523349,0.282035332543467,1.32492375656821,2.34762520447324,3.59024681024438
"29",-1.01695784295487,0.282570016602384,1.32671328447589,2.35064876195222,3.59450090050965
"30",-1.01766786808391,0.283143127957971,1.32863142425922,2.35388961998118,3.59906072868752
"31",-1.01847049939829,0.283790988297352,1.33079974055369,2.35755317220679,3.60421527989509
"32",-1.02017481034343,0.285166657859864,1.33540395313828,2.36533237550133,3.61516047713962
"33",-1.02134265590544,0.286109308378494,1.33855889928093,2.3706629215993,3.62266045833775
"34",-1.02209050593901,0.286712950885513,1.34057922342137,2.37407642866932,3.62746320056512
"35",-1.02285016013008,0.287326121361181,1.34263143660988,2.37754381496046,3.63234174987372
"36",-1.02472917874533,0.288842809814409,1.34770762368916,2.38612045874604,3.64440893134278
"37",-1.02588692536376,0.289777308768861,1.35083528745361,2.39140490897805,3.65184405649052
"38",-1.02665733154945,0.290399157940738,1.35291654726913,2.39492137198155,3.65679165583485
"39",-1.02711689542713,0.290770104361335,1.35415806356239,2.39701901787896,3.65974300537415
"40",-1.02798874717749,0.291473837404914,1.35651337956252,2.4009985217901,3.66534209483325
"41",-1.02878602396514,0.292117375736645,1.35866723057615,2.40463763371067,3.67046225896585
"42",-1.02967744266849,0.29283690264967,1.36107540689502,2.40870644956349,3.67618700869677
"43",-1.42649326591076,-0.36940168656653,0.623058834903933,1.81262995846579,3.38273486077289
"44",-1.37958311090577,-0.293804458548541,0.70534855678596,1.8765045883975,3.40964457857661
"45",-1.31984338244875,-0.197531959016998,0.810143896762054,1.95784844770842,3.44391390115379
"46",-1.27646356703078,-0.127623987069016,0.886240702423348,2.01691603463646,3.46879846166156
"47",-1.24667062617559,-0.0796117017683967,0.938503433583856,2.0574832225635,3.48588899632921
"48",-1.21973469978486,-0.0362035874343746,0.985754394362491,2.09416019223329,3.50134062246968
"49",-1.16569554199489,0.0508822586791585,1.0805498021391,2.16774194038299,3.53233984821869
"50",-1.12484715067246,0.116710759112288,1.15220598762055,2.22336264519462,3.55577227306707
"51",-1.10764169900928,0.144437899541715,1.18238776457758,2.24679023480929,3.56564207307556
"52",-1.07195787653751,0.201943530681363,1.24498427131993,2.29537866859687,3.5861118752163
"53",-1.04502688922664,0.245343685586898,1.29222656803652,2.33204891307918,3.60156066807075
"54",-0.989399748577605,0.334988617427474,1.38980761304414,2.40779291847164,3.63347083025207
