"","V1","V2","V3","V4","V5"
"1",-1.91335122591086,-0.420755834013928,0.872768310512842,2.16726382602944,3.67751282144039
"2",-1.85709791430072,-0.37678123131838,0.901287713641641,2.17947931846518,3.67536294205002
"3",-1.744354524943,-0.288646940000068,0.958446556005908,2.20396171745848,3.6710541345632
"4",-1.67754583615011,-0.236420938337401,0.992317342865477,2.21846932614514,3.66850085155999
"5",-1.57924688198361,-0.15957821868519,1.04215311999021,2.23981509399019,3.66474407898298
"6",-1.45523892263042,-0.0626381348889513,1.10502289388951,2.26674361151983,3.66000476402666
"7",-1.3063421234819,0.0537581695049899,1.18051085565984,2.29907677856223,3.65431425161317
"8",-1.22513491062214,0.117239852924564,1.22168143161462,2.31671104869134,3.65121068821756
"9",-1.14696255322027,0.178349114891895,1.26131339119374,2.33368629532502,3.64822311039748
"10",-1.05519676636531,0.250084696296581,1.30783697159721,2.35361337589132,3.64471602119415
"11",-0.990842436506751,0.300392064936984,1.34046344320219,2.36758801676277,3.64225653837302
"12",-0.832800815687791,0.423937102162925,1.42058766273055,2.40190699573145,3.63621653058338
"13",-0.784916527947712,0.46136943220366,1.44486412333862,2.41230514183287,3.63438649700753
"14",-0.737458611229362,0.498468457487068,1.46892442161276,2.4226107008153,3.63257275840254
"15",-0.640664674238723,0.57413466796786,1.51799718240605,2.44362965182626,3.62887350413603
"16",-0.543735040046476,0.649906956292971,1.56713873919858,2.46467806968542,3.62516906379845
"17",-0.387317759930982,0.772182206219709,1.64643944755991,2.49864432054841,3.6191911346485
"18",-0.2703677684046,0.863604902164449,1.70573096037817,2.52404018950912,3.61472155962561
"19",-0.171378063402038,0.940987598672873,1.75591693547288,2.54553595486226,3.61093838777847
"20",-0.123081662541493,0.978742087685816,1.7804023298926,2.55602359193569,3.60909260407053
"21",-0.0181689633715654,1.06075493496206,1.83359115499637,2.57880554449189,3.60508306820036
"22",-1.05272886072213,0.301358197110488,1.4087358052553,2.47376318027687,3.75929379980667
"23",-1.04823388986124,0.302084777332283,1.40538599935768,2.46798278723805,3.75264467021991
"24",-1.04270271481835,0.302978852625169,1.40126397869235,2.46086986777757,3.74446274852094
"25",-1.03685967184076,0.303923339161996,1.39690954338446,2.45335589583196,3.7358195000702
"26",-1.02888959807089,0.305211645169807,1.39096997204106,2.44310662829593,3.72402986784995
"27",-1.0202062844804,0.306615241345599,1.38449887000945,2.43194015648634,3.71118518452309
"28",-1.00116134565972,0.309693720892584,1.37030593075922,2.4074489561888,3.68301319631765
"29",-0.994952959878771,0.310697262506495,1.36567922951058,2.39946516474296,3.67382951909014
"30",-0.986705978868063,0.312030328608385,1.35953329743035,2.38885980309824,3.66163027529892
"31",-0.977645056272128,0.313494962605538,1.35278078826574,2.37720773783682,3.648227018573
"32",-0.972063567449276,0.314397170763351,1.34862127205453,2.37003011642787,3.63997067085547
"33",-0.966833718985099,0.315242538746285,1.34472381025563,2.36330469360808,3.63223448275304
"34",-0.958151633016663,0.316645936483707,1.3382536230931,2.35213980049757,3.61939161538826
"35",-0.946043513796661,0.318603128243356,1.32923023887201,2.33656913495454,3.60148083107787
"36",-0.939962298026611,0.319586113724025,1.32469830906328,2.32874888020552,3.59248526851341
"37",-0.932008252608234,0.320871828859508,1.31877068259963,2.31852022465377,3.58071934605702
"38",-0.925645709194766,0.321900288961929,1.31402909781753,2.31033819128882,3.5713076330884
"39",-0.91616761700009,0.323432355469648,1.30696569961486,2.29814965888592,3.55728728345543
"40",-0.904579403838244,0.325305508093729,1.29832976715794,2.28324757641169,3.54014556371075
